time,Vdc,da,db,dc,Ia,Ib,Ic
1.8272,24,1,0,0,23.6439618974583,2.4379338028795e-05,2.36596328170925e-05
1.8274,24,1,1,0,24.3344352458193,12.1498437098979,2.49532186602589e-05
1.8276,24,1,0,0,23.4903887882027,3.64118537760248e-05,2.23330703104551e-05
1.8278,24,1,0,1,24.2628254294077,2.55887778402289e-05,11.8037419712122
1.828,24,1,0,0,23.4524635013143,2.310510638166e-05,3.53766066032773e-05
1.8282,24,1,0,0,23.6469690278767,2.43641718608294e-05,2.36747535365079e-05
1.8284,24,1,1,0,24.3372817631821,12.1421854314794,2.49668668829504e-05
1.8286,24,1,0,0,23.4928754854385,3.63887152197924e-05,2.23501927189152e-05
1.8288,24,1,0,1,24.2651085352095,2.5574690191559e-05,11.8115704485961
1.829,24,1,0,0,23.4546772834248,2.30875725469472e-05,3.54002455931601e-05
1.8292,24,1,0,0,23.6489784792507,2.43480672014525e-05,2.3690811607082e-05
1.8294,24,1,1,0,24.3391333526874,12.1340641418579,2.49813442169298e-05
1.8296,24,1,0,0,23.4943581851484,3.63641978180409e-05,2.23683436854332e-05
1.8298,24,1,0,1,24.2663798927449,2.55597884109551e-05,11.8198526689772
1.83,24,1,0,0,23.4558829754411,2.30690434707151e-05,3.54252352930353e-05
1.8302,24,1,0,0,23.6499768741862,2.43310703987343e-05,2.37077612037726e-05
1.8304,24,1,1,0,24.3399787226792,12.1255032076576,2.49966095899755e-05
1.8306,24,1,0,0,23.4948285575938,3.63383721221229e-05,2.23874318551022e-05
1.8308,24,1,0,1,24.2666334095623,2.5544115622919e-05,11.8285649884446
1.831,24,1,0,0,23.4560765763002,2.30495722508972e-05,3.54515043709532e-05
1.8312,24,1,0,0,23.6499625233325,2.43132303595273e-05,2.37255539460111e-05
1.8314,24,1,1,0,24.3398182579661,12.1165272544953,2.50126196731107e-05
1.8316,24,1,0,0,23.4942899651362,3.6311312426343e-05,2.24074418538243e-05
1.8318,24,1,0,1,24.2658746956872,2.55277171518368e-05,11.8376825344245
1.832,24,1,0,0,23.455265760502,2.30292146724865e-05,3.54789778434441e-05
1.8322,24,1,0,0,23.6489454017027,2.42945983898494e-05,2.37441390512216e-05
1.8324,24,1,1,0,24.3386639711365,12.1071620866358,2.50293290157429e-05
1.8326,24,1,0,0,23.4927573826486,3.62830965248341e-05,2.24283032388181e-05
1.8328,24,1,0,1,24.2641209586263,2.55106403705388e-05,11.8471792852189
1.833,24,1,0,0,23.4534697453572,2.30080290265255e-05,3.55075773155203e-05
1.8332,24,1,0,0,23.6469469894652,2.42752280259188e-05,2.37634634977405e-05
1.8334,24,1,1,0,24.3365393186885,12.0974346018957,2.50466901890394e-05
1.8336,24,1,0,0,23.4902571831398,3.62538054548218e-05,2.2449969462652e-05
1.8338,24,1,0,1,24.2614007639464,2.54929345411653e-05,11.8570281539292
1.834,24,1,0,0,23.4507190244321,2.29860759196706e-05,3.55372212336113e-05
1.8342,24,1,0,0,23.6439999794953,2.42551748569493e-05,2.37834721961097e-05
1.8344,24,1,1,0,24.3334788846083,12.0873727026367,2.506465393671e-05
1.8346,24,1,0,0,23.4868267915648,3.62235232283054e-05,2.24723391265434e-05
1.8348,24,1,0,1,24.2577536647412,2.54746506494131e-05,11.8672010762254
1.835,24,1,0,0,23.4470549708638,2.2963418075578e-05,3.55678251498062e-05
1.8352,24,1,0,0,23.6401478556957,2.42344963408881e-05,2.38041081676359e-05
1.8354,24,1,1,0,24.3295279357071,12.0770052033499,2.50831693322232e-05
1.8356,24,1,0,0,23.4825142115336,3.61923365536184e-05,2.24953878225047e-05
1.8358,24,1,0,1,24.2532297049906,2.54558412332983e-05,11.8776691013911
1.836,24,1,0,0,23.4425293158902,2.29401201294272e-05,3.55993019956829e-05
1.8362,24,1,0,0,23.6354443477404,2.42131135912822e-05,2.38253127290317e-05
1.8364,24,1,1,0,24.32473268879,12.0661352866091,2.51021465308737e-05
1.8366,24,1,0,0,23.4773869248212,3.61593440733605e-05,2.25190461242119e-05
1.8368,24,1,0,1,24.2478960648589,2.54354609987761e-05,11.8883951556592
1.837,24,1,0,0,23.4372095669605,2.29148674510921e-05,3.56315405212054e-05
1.8372,24,1,0,0,23.6299583081158,2.41898570291989e-05,2.38470111753346e-05
1.8374,24,1,1,0,24.3191564379428,12.0546021560388,2.51214790463065e-05
1.8376,24,1,0,0,23.4715282211216,3.61247986654873e-05,2.25432442227425e-05
1.8378,24,1,0,1,24.2418362478669,2.54146412947187e-05,11.8993313732374
1.838,24,1,0,0,23.4311795203553,2.28894907572876e-05,3.56643971662316e-05
1.8382,24,1,0,0,23.6237748994212,2.41667649238178e-05,2.38691072399082e-05
1.8384,24,1,1,0,24.3129137647248,12.0431450946554,2.5141192390208e-05
1.8386,24,1,0,0,23.4649986129265,3.609048164231e-05,2.25678038358528e-05
1.8388,24,1,0,1,24.2351194726587,2.53940216433393e-05,11.9104503764331
1.839,24,1,0,0,23.4245130201785,2.28642337869164e-05,3.5697789353138e-05
1.8392,24,1,0,0,23.6169711701441,2.41438313767509e-05,2.38915451312856e-05
1.8394,24,1,1,0,24.3060820085599,12.0317605897484,2.51612333027263e-05
1.8396,24,1,0,0,23.4578799898841,3.60563813375916e-05,2.25927058880673e-05
1.8398,24,1,0,1,24.2278288066795,2.53735869994499e-05,11.9217240112702
1.84,24,1,0,0,23.4172939297968,2.28390920713058e-05,3.57316325774181e-05
1.8402,24,1,0,0,23.6096321848472,2.41210451820453e-05,2.39142681180936e-05
1.8404,24,1,1,0,24.2987453053919,12.0204425982548,2.51815474551012e-05
1.8406,24,1,0,0,23.4502606157883,3.60224786894657e-05,2.26178779600153e-05
1.8408,24,1,0,1,24.2200532647623,2.53533174943438e-05,11.9331237780104
1.841,24,1,0,0,23.4096117226963,2.2814056662994e-05,3.57658413447536e-05
1.8412,24,1,0,0,23.6018483643455,2.40983907252559e-05,2.39372188633839e-05
1.8414,24,1,1,0,24.2909928181852,12.0091829550505,2.52020797319042e-05
1.8416,24,1,0,0,23.4422337481493,3.59887484307507e-05,2.26432737696751e-05
1.8418,24,1,0,1,24.2118866419639,2.53331892267258e-05,11.9446209216563
1.842,24,1,0,0,23.4015604158801,2.27891148918009e-05,3.58003294307909e-05
1.8422,24,1,0,0,23.5937144648924,2.40758487603591e-05,2.39603395888465e-05
1.8424,24,1,1,0,24.2829177588973,11.997971762769,2.52227744258616e-05
1.8426,24,1,0,0,23.433896630393,3.5955160265024e-05,2.26687937801374e-05
1.8428,24,1,0,1,24.203426510282,2.53131750759063e-05,11.9561865112981
1.843,24,1,0,0,23.3932375656953,2.27642511538257e-05,3.58350101178064e-05
1.8432,24,1,0,0,23.5853285698236,2.40533972217465e-05,2.39835722320266e-05
1.8434,24,1,1,0,24.2746163998849,11.9867977996015,2.52435754299518e-05
1.8436,24,1,0,0,23.4253494613183,3.59216800956464e-05,2.26944179305325e-05
1.8438,24,1,0,1,24.1947731885074,2.52932455488378e-05,11.9677915180288
1.844,24,1,0,0,23.3847432361667,2.27394477325638e-05,3.58697964272571e-05
1.8442,24,1,0,0,23.5767910544176,2.40310120663081e-05,2.40068586008585e-05
1.8444,24,1,1,0,24.2661870605421,11.9756489412856,2.52644264281818e-05
1.8446,24,1,0,0,23.4166943404276,3.58882712954774e-05,2.27200731393251e-05
1.8448,24,1,0,1,24.1860286900812,2.52733696513561e-05,11.9794068914042
1.845,24,1,0,0,23.3761789477766,2.27146856422217e-05,3.59046013478568e-05
1.8452,24,1,0,0,23.5682035334623,2.40086681354656e-05,2.40301405250429e-05
1.8454,24,1,1,0,24.2577290791704,11.9645125921752,2.52852710839889e-05
1.8456,24,1,0,0,23.408034199927,3.58548960014754e-05,2.27457130335201e-05
1.8458,24,1,0,1,24.1772956598465,2.5253515773217e-05,11.9910036341734
1.846,24,1,0,0,23.3676466176293,2.2689945482918e-05,3.59393380583674e-05
1.8462,24,1,0,0,23.5596678024797,2.39863400267769e-05,2.40533600037492e-05
1.8464,24,1,1,0,24.2493417807638,11.9533761202101,2.530605322523e-05
1.8466,24,1,0,0,23.3994717344325,3.58215164189949e-05,2.2771238230676e-05
1.8468,24,1,0,1,24.1686763106646,2.52336525764994e-05,12.0025528750464
1.847,24,1,0,0,23.3592475018947,2.26652082974595e-05,3.59739201444321e-05
1.8472,24,1,0,0,23.5512847834474,2.39640029647688e-05,2.40764593492192e-05
1.8474,24,1,1,0,24.2411234512347,11.9422272906365,2.53267170248372e-05
1.8476,24,1,0,0,23.3911083392782,3.57880961200328e-05,2.27966295679888e-05
1.8478,24,1,0,1,24.1602713706446,2.52137498770546e-05,12.0140259393184
1.848,24,1,0,0,23.3510811511841,2.26404564194948e-05,3.60082618089309e-05
1.8482,24,1,0,0,23.5431534855904,2.39416336608062e-05,2.40993813259598e-05
1.8484,24,1,1,0,24.2331703283173,11.9310546934089,2.53472071763355e-05
1.8486,24,1,0,0,23.3830430679535,3.57546013207072e-05,2.28218150743263e-05
1.8488,24,1,0,1,24.1521790514095,2.51937795089033e-05,12.0253944172217
1.849,24,1,0,0,23.3432443891568,2.26156743030745e-05,3.60422780755005e-05
1.8492,24,1,0,0,23.5353699914392,2.39192111520532e-05,2.41220692853096e-05
1.8494,24,1,1,0,24.2255756190013,11.9198481593396,2.53674690635412e-05
1.8496,24,1,0,0,23.3753716188503,3.57210021228196e-05,2.28467499920782e-05
1.8498,24,1,0,1,24.1444940473895,2.51737161617981e-05,12.0366302299297
1.85,24,1,0,0,23.33583032421,2.25908493239637e-05,3.60758849850089e-05
1.8502,24,1,0,0,23.528026477892,2.38967176099337e-05,2.41444672952741e-05
1.8504,24,1,1,0,24.2184285528749,11.9085991602413,2.53874489238835e-05
1.8506,24,1,0,0,23.3681853609509,3.56872737056654e-05,2.28713367400812e-05
1.8508,24,1,0,1,24.1373065756283,2.51535381825726e-05,12.0477056931838
1.851,24,1,0,0,23.3289274035825,2.25659725434536e-05,3.61089997849254e-05
1.8512,24,1,0,0,23.5212102814763,2.38741391089201e-05,2.41665202656116e-05
1.8514,24,1,1,0,24.2118134802172,11.8973011885261,2.54070940049136e-05
1.8516,24,1,0,0,23.361570407565,3.56533974542658e-05,2.28955586364327e-05
1.8518,24,1,0,1,24.1307014650077,2.51332283313751e-05,12.058593578561
1.852,24,1,0,0,23.3226185186095,2.25410394259013e-05,3.61415411116547e-05
1.8522,24,1,0,0,23.5150030164059,2.38514663469854e-05,2.41881740682449e-05
1.8524,24,1,1,0,24.2058090230765,11.8859501119812,2.54263527136798e-05
1.8526,24,1,0,0,23.3556067465451,3.56193620117278e-05,2.29193463529098e-05
1.8528,24,1,0,1,24.1247573031622,2.51127744844344e-05,12.0692671724407
1.853,24,1,0,0,23.3169801692278,2.25160981509077e-05,3.61734291660327e-05
1.8532,24,1,0,0,23.5094797533984,2.38291048260995e-05,2.42093756531615e-05
1.8534,24,1,1,0,24.2005117100316,11.8749699590404,2.54451977940636e-05
1.8536,24,1,0,0,23.3503625455229,3.5586872222239e-05,2.29425890765322e-05
1.8538,24,1,0,1,24.1195469767291,2.50938550846803e-05,12.0796892536913
1.854,24,1,0,0,23.3120857900731,2.24931612166615e-05,3.62045523782222e-05
1.8542,24,1,0,0,23.504713824587,2.38084600299613e-05,2.42300505001918e-05
1.8544,24,1,1,0,24.1960122415654,11.8647417967708,2.54635874303873e-05
1.8546,24,1,0,0,23.3459027248554,3.55563347574534e-05,2.29651162243854e-05
1.8548,24,1,0,1,24.1151390000408,2.50757578913837e-05,12.0898174494562
1.855,24,1,0,0,23.3080036344092,2.2470888202596e-05,3.62347838266769e-05
1.8552,24,1,0,0,23.5007729280786,2.37884295290333e-05,2.42501139128154e-05
1.8554,24,1,1,0,24.192348472045,11.8548254161693,2.54814225659758e-05
1.8556,24,1,0,0,23.3422965941171,3.5526742290099e-05,2.29869570054708e-05
1.8558,24,1,0,1,24.1115941849118,2.5058239815801e-05,12.0996240611086
1.856,24,1,0,0,23.3047885897252,2.24493387594924e-05,3.62640411936704e-05
1.8562,24,1,0,0,23.4977083845346,2.37690668786367e-05,2.42695115697521e-05
1.8564,24,1,1,0,24.1895687007824,11.8452473657557,2.54986547766271e-05
1.8566,24,1,0,0,23.339590215325,3.54981740606211e-05,2.30080392535592e-05
1.8568,24,1,0,1,24.1089567985892,2.50413475525489e-05,12.1090826396245
1.857,24,1,0,0,23.3024822568381,2.24285707909564e-05,3.62922455849895e-05
1.8572,24,1,0,0,23.4955598151992,2.37504239118332e-05,2.42881911870078e-05
1.8574,24,1,1,0,24.1877102823772,11.836033281974,2.55152374039303e-05
1.8576,24,1,0,0,23.3378190043937,3.54707065112588e-05,2.30283198286894e-05
1.8578,24,1,0,1,24.1072605915834,2.50251260569275e-05,12.1181677146023
1.858,24,1,0,0,23.3011157547873,2.24086400347273e-05,3.63193210508613e-05
1.8582,24,1,0,0,23.4943563361968,2.3732550463215e-05,2.4306102472547e-05
1.8584,24,1,1,0,24.1868000286507,11.8272077923775,2.5531125578288e-05
1.8586,24,1,0,0,23.3370077558984,3.5444413037259e-05,2.3047704027524e-05
1.8588,24,1,0,1,24.1065286407469,2.50096184270118e-05,12.1268548424653
1.859,24,1,0,0,23.3007094898819,2.23895999281591e-05,3.63451947397276e-05
1.8592,24,1,0,0,23.494116299772,2.37154942536005e-05,2.43231972366273e-05
1.8594,24,1,1,0,24.1868539471925,11.8187944597801,2.5546276321925e-05
1.8596,24,1,0,0,23.3371703938213,3.54193638215214e-05,2.30661802433265e-05
1.8598,24,1,0,1,24.1067731146178,2.49948658098665e-05,12.1351206622676
1.86,24,1,0,0,23.3012729439789,2.23715014867303e-05,3.636979706559e-05
1.8602,24,1,0,0,23.4948471036725,2.36993007835811e-05,2.43394295030732e-05
1.8604,24,1,1,0,24.1878770725937,11.8108157295889,2.5560648651018e-05
1.8606,24,1,0,0,23.3383098273006,3.5395625677758e-05,2.3083685545853e-05
1.8608,24,1,0,1,24.10799515009,2.4980907311954e-05,12.1429429501628
1.861,24,1,0,0,23.3028045772842,2.23543931870102e-05,3.63930618702931e-05
1.8612,24,1,0,0,23.4965451167689,2.36840132309916e-05,2.4354755616972e-05
1.8614,24,1,1,0,24.1898634148217,11.8032928790305,2.55742036746313e-05
1.8616,24,1,0,0,23.3404179240872,3.53732618990663e-05,2.31001730648845e-05
1.8618,24,1,0,1,24.1101848470349,2.49677799127673e-05,12.1503006718646
1.862,24,1,0,0,23.3052918492392,2.2338320853587e-05,3.64149265804623e-05
1.8622,24,1,0,0,23.4991957228231,2.36696723519294e-05,2.43691343488333e-05
1.8624,24,1,1,0,24.1927960257329,11.7962459681257,2.55869046905072e-05
1.8626,24,1,0,0,23.343475602095,3.53523321117774e-05,2.3115598646869e-05
1.8628,24,1,0,1,24.1133213809299,2.4955518381545e-05,12.1571740335403
1.863,24,1,0,0,23.3087113571984,2.23233275497794e-05,3.64353323592883e-05
1.8632,24,1,0,0,23.5027734818573,2.36563163851498e-05,2.43825269953275e-05
1.8634,24,1,1,0,24.1966471829516,11.7896937923369,2.55987172777707e-05
1.8636,24,1,0,0,23.3474530380334,3.53328921342783e-05,2.31299209617037e-05
1.8638,24,1,0,1,24.1173732322465,2.49441551968441e-05,12.1635445308008
1.864,24,1,0,0,23.3130290914441,2.23094534720402e-05,3.6454224253258e-05
1.8642,24,1,0,0,23.5072424074596,2.36439809597481e-05,2.4394897476649e-05
1.8644,24,1,1,0,24.2013786892536,11.7836538368506,2.56096093865451e-05
1.8646,24,1,0,0,23.3523099910281,3.53149938407278e-05,2.31431016058591e-05
1.8648,24,1,0,1,24.1222985303408,2.49337204690086e-05,12.1693949962695
1.865,24,1,0,0,23.3182008040126,2.22967358480517e-05,3.64715513338095e-05
1.8652,24,1,0,0,23.5125563572965,2.36326990061178e-05,2.44062124304666e-05
1.8654,24,1,1,0,24.2069422845253,11.7781422324998,2.56195514243951e-05
1.8656,24,1,0,0,23.3579962380663,3.52986850296963e-05,2.31551052017903e-05
1.8658,24,1,0,1,24.128045508458,2.4924241865436e-05,12.1747096452007
1.866,24,1,0,0,23.32417248775,2.22852088386113e-05,3.64872668337568e-05
1.8662,24,1,0,0,23.5186595330403,2.36225006702694e-05,2.44164413023312e-05
1.8664,24,1,1,0,24.2132801663119,11.7731737133783,2.56285163394392e-05
1.8666,24,1,0,0,23.3644521170561,3.52840092979019e-05,2.31658994934831e-05
1.8668,24,1,0,1,24.1345530654727,2.49157445388199e-05,12.1794741194347
1.867,24,1,0,0,23.3308809609613,2.22749034435069e-05,3.65013282781928e-05
1.8672,24,1,0,0,23.5254870848776,2.36134132316853e-05,2.44255564323228e-05
1.8674,24,1,1,0,24.2203256139248,11.7687615762439,2.56364796998836e-05
1.8676,24,1,0,0,23.3716091722454,3.52710059193516e-05,2.31754554378765e-05
1.8678,24,1,0,1,24.1417514288963,2.4908251058462e-05,12.1836755291733
1.868,24,1,0,0,23.3382545519879,2.22658474116859e-05,3.65136976094372e-05
1.8682,24,1,0,0,23.5329658147314,2.36054610249804e-05,2.44335331376183e-05
1.8684,24,1,1,0,24.2280037100515,11.7649176418545,2.56434197696547e-05
1.8686,24,1,0,0,23.3793908957253,3.52597097303377e-05,2.31837472917996e-05
1.8688,24,1,0,1,24.1495629127259,2.4901781345024e-05,12.1873024928787
1.869,24,1,0,0,23.3462138770314,2.22580651561216e-05,3.65243413054598e-05
1.8692,24,1,0,0,23.5410149713232,2.35986653657315e-05,2.44403497905771e-05
1.8694,24,1,1,0,24.2362321528055,11.7616522184285,2.56493175797201e-05
1.8696,24,1,0,0,23.3877135577459,3.52501510208778e-05,2.31907526939614e-05
1.8698,24,1,0,1,24.1579027626508,2.48963526089573e-05,12.1903451745817
1.87,24,1,0,0,23.3546727035609,2.22515776738804e-05,3.65332304910764e-05
1.8702,24,1,0,0,23.5495471292226,2.35930444809251e-05,2.44459878918498e-05
1.8704,24,1,1,0,24.2449221501838,11.7589740674609,2.56541569946195e-05
1.8706,24,1,0,0,23.3964871176084,3.52423554333121e-05,2.31964527414373e-05
1.8708,24,1,0,1,24.1666800802339,2.48919792931128e-05,12.192795318707
1.871,24,1,0,0,23.3635388906882,2.22464024719799e-05,3.65403410410938e-05
1.8712,24,1,0,0,23.5584691430889,2.35886134445557e-05,2.44504321379378e-05
1.8714,24,1,1,0,24.2539793879643,11.75689037217,2.56579247736546e-05
1.8716,24,1,0,0,23.4056162059753,3.52363438688885e-05,2.32008320600119e-05
1.8718,24,1,0,1,24.1757988167239,2.488867301994e-05,12.1946462817334
1.872,24,1,0,0,23.3727153969972,2.22425534997099e-05,3.65456536744715e-05
1.8722,24,1,0,0,23.5676831674248,2.35853841189756e-05,2.44536704825646e-05
1.8724,24,1,1,0,24.263305061196,11.7554067088792,2.56606106261332e-05
1.8726,24,1,0,0,23.4150011685755,3.52321324032675e-05,2.32038788676649e-05
1.8728,24,1,0,1,24.1851588263556,2.48864425439284e-05,12.1958930608363
1.873,24,1,0,0,23.3821013454736,2.22400410881522e-05,3.65491540384821e-05
1.8732,24,1,0,0,23.5770877313278,2.35833651026578e-05,2.44556941911596e-05
1.8734,24,1,1,0,24.2727969586225,11.7545270216713,2.56622072600146e-05
1.8736,24,1,0,0,23.424539160481,3.52297322119594e-05,2.3205585030427e-05
1.8738,24,1,0,1,24.1946569681472,2.48852937097843e-05,12.1965323186683
1.874,24,1,0,0,23.391593134409,2.2238871897687e-05,3.65508327817782e-05
1.8742,24,1,0,0,23.5865788569782,2.35825616850783e-05,2.44564978877166e-05
1.8744,24,1,1,0,24.2823505886381,11.7542536006685,2.56627104232741e-05
1.8746,24,1,0,0,23.4341252794152,3.52291495067668e-05,2.3205946109795e-05
1.8748,24,1,0,1,24.2041882445605,2.48852294170571e-05,12.1965624042772
1.875,24,1,0,0,23.4010855824817,2.22390488743077e-05,3.65506856152339e-05
1.8752,24,1,0,0,23.5960512099404,2.35829758094535e-05,2.44560795932624e-05
1.8754,24,1,1,0,24.2918603347386,11.7545870643096,2.56621189372858e-05
1.8756,24,1,0,0,23.443653725936,3.52303854843394e-05,2.3204961400867e-05
1.8758,24,1,0,1,24.2136469647421,2.48862495917847e-05,12.1959833694011
1.876,24,1,0,0,23.4104730956332,2.22405712155804e-05,3.65487133593945e-05
1.8762,24,1,0,0,23.6053992688014,2.35846060440801e-05,2.44544407551648e-05
1.8764,24,1,1,0,24.3012206278947,11.7555263459954,2.56604347215246e-05
1.8766,24,1,0,0,23.4530189778268,3.5233436287961e-05,2.32026339603606e-05
1.8768,24,1,0,1,24.2229279196355,2.48883511659233e-05,12.1947969802438
1.877,24,1,0,0,23.4196508429091,2.22434343470689e-05,3.65449219774864e-05
1.8772,24,1,0,0,23.6145185012387,2.35874475630207e-05,2.44515862665176e-05
1.8774,24,1,1,0,24.3103271228706,11.7570686854728,2.56576628089046e-05
1.8776,24,1,0,0,23.4621169656574,3.52382929836649e-05,2.31989706236884e-05
1.8778,24,1,0,1,24.2319275558404,2.4891528065103e-05,12.1930067238872
1.878,24,1,0,0,23.4285159281138,2.22476299100616e-05,3.65393225925859e-05
1.8782,24,1,0,0,23.6233065333188,2.35914921368516e-05,2.44475244748757e-05
1.8784,24,1,1,0,24.3190778652437,11.7592096253094,2.56538113511078e-05
1.8786,24,1,0,0,23.4708462362349,3.52449415517353e-05,2.31939820103118e-05
1.8788,24,1,0,1,24.2405451349393,2.4895771205392e-05,12.1906178092752
1.879,24,1,0,0,23.4369685439442,2.22531457612944e-05,3.65319314884758e-05
1.8792,24,1,0,0,23.6316642986839,2.35967281341477e-05,2.44422671796602e-05
1.8794,24,1,1,0,24.3273744357701,11.7619430127907,2.56488916133077e-05
1.8796,24,1,0,0,23.4791090905961,3.525336289457e-05,2.31876825166449e-05
1.8798,24,1,0,1,24.248683864938,2.4901068499622e-05,12.1876371623549
1.88,24,1,0,0,23.444913095278,2.22599659854426e-05,3.65227700924808e-05
1.8802,24,1,0,0,23.6394971543063,2.36031405343174e-05,2.44358296176234e-05
1.8804,24,1,1,0,24.3351230587945,11.7652610075386,2.56429179577647e-05
1.8806,24,1,0,0,23.486812683275,3.52635328617854e-05,2.31800902958685e-05
1.8808,24,1,0,1,24.2562519905989,2.49074048737922e-05,12.1840734151105
1.881,24,1,0,0,23.4522592784266,2.22680709208897e-05,3.65118649403119e-05
1.8812,24,1,0,0,23.6467159496869,2.36107109523201e-05,2.44282304358514e-05
1.8814,24,1,1,0,24.3422356616315,11.7691540951058,2.56359078158528e-05
1.8816,24,1,0,0,23.4938700698517,3.52754222933142e-05,2.31712272241083e-05
1.8818,24,1,0,1,24.2631638297403,2.49147622939927e-05,12.179936888259
1.882,24,1,0,0,23.4589231035302,2.22774371993617e-05,3.64992476213906e-05
1.8822,24,1,0,0,23.6532380367471,2.36194176757044e-05,2.44194916518866e-05
1.8824,24,1,1,0,24.3486308722544,11.773611106755,2.56278816481809e-05
1.8826,24,1,0,0,23.5002011902332,3.52889970810958e-05,2.31611188525517e-05
1.8828,24,1,0,1,24.2693407430617,2.49231198041979e-05,12.1752395674328
1.883,24,1,0,0,23.4648278477664,2.22880377997034e-05,3.64849547050145e-05
1.8832,24,1,0,0,23.6589882082225,2.36292357142937e-05,2.44096386006692e-05
1.8834,24,1,1,0,24.3542349432216,11.7786192455742,2.56188628925828e-05
1.8836,24,1,0,0,23.5057337757515,3.53042182497905e-05,2.31497943452063e-05
1.8838,24,1,0,1,24.2747120257165,2.49324535751782e-05,12.1699950727394
1.884,24,1,0,0,23.4699049277775,2.22998421161283e-05,3.64690276461992e-05
1.8842,24,1,0,0,23.6638995531078,2.36401368627264e-05,2.43986998681275e-05
1.8844,24,1,1,0,24.3589825905446,11.7841641190159,2.56088778998726e-05
1.8846,24,1,0,0,23.5104041689712,3.53210420567565e-05,2.3137286402153e-05
1.8848,24,1,0,1,24.2792157097001,2.49427369646737e-05,12.1642186216526
1.885,24,1,0,0,23.4740946805775,2.23128160409319e-05,3.64515126719531e-05
1.8852,24,1,0,0,23.667914218618,2.36520897759205e-05,2.43867072113906e-05
1.8854,24,1,1,0,24.3628177371527,11.7902297778834,2.5597955857397e-05
1.8856,24,1,0,0,23.5141580460935,3.53394201113323e-05,2.31236311682948e-05
1.8858,24,1,0,1,24.2827992671382,2.49539405888489e-05,12.157926985266
1.886,24,1,0,0,23.4773470432802,2.23269220616949e-05,3.64324606472458e-05
1.8862,24,1,0,0,23.6709840692206,2.36650600573987e-05,2.43736954657377e-05
1.8864,24,1,1,0,24.3656941517273,11.7967987617157,2.55861287005467e-05
1.8866,24,1,0,0,23.5169510329844,3.53592995132513e-05,2.31088681277669e-05
1.8868,24,1,0,1,24.2854202057386,2.49660324049276e-05,12.1511384380094
1.887,24,1,0,0,23.4796221231777,2.23421193726527e-05,3.6411926921864e-05
1.8872,24,1,0,0,23.673071234531,2.36790103602639e-05,2.43597024385547e-05
1.8874,24,1,1,0,24.3675759749458,11.8038521504514,2.55734310125308e-05
1.8876,24,1,0,0,23.5187492071606,3.53806230098041e-05,2.30930399843352e-05
1.8878,24,1,0,1,24.2870465489935,2.49789778047838e-05,12.143872701008
1.888,24,1,0,0,23.4808906510739,2.2358363999931e-05,3.63899711578785e-05
1.8882,24,1,0,0,23.6741485392438,2.36939005004712e-05,2.43447687907136e-05
1.8884,24,1,1,0,24.3684381265802,11.811369622182,2.55598999128534e-05
1.8886,24,1,0,0,23.5195294794895,3.54033291711499e-05,2.30761925282702e-05
1.8888,24,1,0,1,24.2876571951664,2.49927397191353e-05,12.1361508793338
1.889,24,1,0,0,23.4811343122313,2.23756089400132e-05,3.63666571392667e-05
1.8892,24,1,0,0,23.6741998097256,2.37096875817671e-05,2.43279854709986e-05
1.8894,24,1,1,0,24.3682665883561,11.8193295166262,2.55436452281341e-05
1.8896,24,1,0,0,23.5192798508601,3.54273525825595e-05,2.30555141093054e-05
1.8898,24,1,0,1,24.2871641817268,2.50070224123417e-05,12.1261990316748
1.89,24,1,0,0,23.480409714315,2.23939263172326e-05,3.63358307402042e-05
1.8902,24,1,0,0,23.6732643597651,2.37262538979205e-05,2.43070080419561e-05
1.8904,24,1,1,0,24.3670936521999,11.8276734088124,2.55243376798153e-05
1.8906,24,1,0,0,23.5180297071057,3.54525182080623e-05,2.30327143029976e-05
1.8908,24,1,0,1,24.2856718699149,2.5021954414688e-05,12.1157622015379
1.891,24,1,0,0,23.4786926991812,2.2413062219109e-05,3.63045472177683e-05
1.8912,24,1,0,0,23.6713386537836,2.37435406951254e-05,2.42860687029269e-05
1.8914,24,1,1,0,24.3649272464176,11.8363713338347,2.55051588196809e-05
1.8916,24,1,0,0,23.5157933907097,3.54787353936967e-05,2.30099030968711e-05
1.8918,24,1,0,1,24.2832197887234,2.50375493142884e-05,12.1053550667634
1.892,24,1,0,0,23.4759886995448,2.24329142704845e-05,3.62733616042469e-05
1.8922,24,1,0,0,23.6684360090679,2.37615041510107e-05,2.42652063793161e-05
1.8924,24,1,1,0,24.3617856638395,11.8454010946716,2.54861413596045e-05
1.8926,24,1,0,0,23.5125924567942,3.55059371016312e-05,2.29871205098783e-05
1.8928,24,1,0,1,24.2798315189915,2.50537661693745e-05,12.0949945845509
1.893,24,1,0,0,23.4723244896317,2.24534324814396e-05,3.62423231699516e-05
1.8932,24,1,0,0,23.6645851877007,2.37800981428724e-05,2.42444519875047e-05
1.8934,24,1,1,0,24.3576996873399,11.854739507656,2.54673101083547e-05
1.8936,24,1,0,0,23.5084594396926,3.55340535103565e-05,2.29643992270198e-05
1.8938,24,1,0,1,24.2755406165215,2.50705620016089e-05,12.0846940170875
1.894,24,1,0,0,23.4677367271325,2.24745655425921e-05,3.62114701760332e-05
1.8942,24,1,0,0,23.6598245296195,2.37992749381591e-05,2.42238291506575e-05
1.8944,24,1,1,0,24.3527095018559,11.86436260881,2.54486824468375e-05
