time,Vdc,da,db,dc,Ia,Ib,Ic
0.0636,24,0,0,0,2.29918605853898e-05,3.54433318784109e-05,2.30959493284392e-05
0.0638,24,0,0,1,2.53749388279174e-05,2.48971471272873e-05,12.0649742371152
0.064,24,1,0,0,11.4435490485697,2.35721834727962e-05,3.74759991113654e-05
0.0642,24,0,0,0,3.56335220856408e-05,2.25458795755562e-05,2.30848450331961e-05
0.0644,24,0,1,0,2.53921074796298e-05,11.7735275299233,2.540952507303e-05
0.0646,24,0,0,0,2.29998151631927e-05,3.54369722886383e-05,2.30940797086015e-05
0.0648,24,0,0,1,2.53825892707254e-05,2.48929550638235e-05,12.063862392552
0.065,24,1,0,0,11.4476940611836,2.35679560559583e-05,3.74732512977097e-05
0.0652,24,0,0,0,3.564568076916e-05,2.25414648143795e-05,2.30818338093308e-05
0.0654,24,0,1,0,2.54002967189794e-05,11.7714135371729,2.54065785285401e-05
0.0656,24,0,0,0,2.30079849165369e-05,3.54306084271564e-05,2.30919990008587e-05
0.0658,24,0,0,1,2.53904486190409e-05,2.48887483383869e-05,12.0626444185788
0.066,24,1,0,0,11.4519512675429,2.35637471765812e-05,3.74701979161131e-05
0.0662,24,0,0,0,3.56581672223683e-05,2.25370365360072e-05,2.30785990306302e-05
0.0664,24,0,1,0,2.54087032599977e-05,11.7692981371937,2.54034181723678e-05
0.0666,24,0,0,0,2.30163727513834e-05,3.54242403200946e-05,2.30897042742491e-05
0.0668,24,0,0,1,2.53985189652222e-05,2.48845268073399e-05,12.0613187963584
0.067,24,1,0,0,11.4563221824177,2.35595571644796e-05,3.74668346719205e-05
0.0672,24,0,0,0,3.56709858643619e-05,2.25325946216454e-05,2.30751376005567e-05
0.0674,24,0,1,0,2.54173300076152e-05,11.7671813419914,2.54000410698088e-05
0.0676,24,0,0,0,2.30249815741542e-05,3.54178680035809e-05,2.30871934246037e-05
0.0678,24,0,0,1,2.54068031975079e-05,2.48802903327365e-05,12.0598840016481
0.068,24,1,0,0,11.4608083204076,2.3555386357716e-05,3.74631572559116e-05
0.0682,24,0,0,0,3.56841411136916e-05,2.25281381427994e-05,2.3071446414018e-05
0.0684,24,0,1,0,2.5426179866267e-05,11.7650631670064,2.53964442781372e-05
0.0686,24,0,0,0,2.30338142908235e-05,3.54114915240846e-05,2.30844618277383e-05
0.0688,24,0,0,1,2.541530420508e-05,2.48760387825696e-05,12.0583385051089
0.069,24,1,0,0,11.4654111954462,2.35512351027787e-05,3.74591613451909e-05
0.0692,24,0,0,0,3.56976373869066e-05,2.25236686271399e-05,2.30675223580834e-05
0.0694,24,0,1,0,2.54352557389271e-05,11.7629436312276,2.53926248472873e-05
0.0696,24,0,0,0,2.30428738059507e-05,3.54051109387562e-05,2.30815073613312e-05
0.0698,24,0,0,1,2.54240248771229e-05,2.48717720310252e-05,12.0566807726423
0.07,24,1,0,0,11.4701323202721,2.35471037547575e-05,3.74548426041606e-05
0.0702,24,0,0,0,3.57114790970098e-05,2.2519185160151e-05,2.30633623127597e-05
0.0704,24,0,1,0,2.54445605260804e-05,11.760822757309,2.53885798205935e-05
0.0706,24,0,0,0,2.3052163021648e-05,3.53987263157799e-05,2.30783270580306e-05
0.0708,24,0,0,1,2.54329681018207e-05,2.48674899587418e-05,12.054909265757
0.071,24,1,0,0,11.4749732058666,2.35429926775167e-05,3.74501966855774e-05
0.0712,24,0,0,0,3.572567065181e-05,2.25146876513028e-05,2.30589631518316e-05
0.0714,24,0,1,0,2.54540971246303e-05,11.758700571687,2.53843062355907e-05
0.0716,24,0,0,0,2.30616848364856e-05,3.53923377347281e-05,2.30749171067863e-05
0.0718,24,0,0,1,2.54421367652922e-05,2.48631924530772e-05,12.0530224419654
0.072,24,1,0,0,11.4799353608607,2.35389022438657e-05,3.74452192317026e-05
0.0722,24,0,0,0,3.57402164521763e-05,2.25101760178245e-05,2.30543217437675e-05
0.0724,24,0,1,0,2.54638684267405e-05,11.7565771047002,2.5379801124877e-05
0.0726,24,0,0,0,2.30714421443301e-05,3.5385945286918e-05,2.30712761991859e-05
0.0728,24,0,0,1,2.54515337504614e-05,2.48588794083814e-05,12.0510187552123
0.073,24,1,0,0,11.4850202908992,2.35348328357257e-05,3.74399058755331e-05
0.0732,24,0,0,0,3.57551208901891e-05,2.25056501849942e-05,2.30494349526926e-05
0.0734,24,0,1,0,2.54738773186081e-05,11.7544523907098,2.53750615170402e-05
0.0736,24,0,0,0,2.30814378331132e-05,3.53795490757796e-05,2.30674005118591e-05
0.0738,24,0,0,1,2.5461161935862e-05,2.48545507262756e-05,12.0488966563356
0.074,24,1,0,0,11.4902294979764,2.35307848442941e-05,3.74342522421363e-05
0.0742,24,0,0,0,3.57703883471853e-05,2.25011100864345e-05,2.3044299639432e-05
0.0744,24,0,1,0,2.54841266791673e-05,11.7523264682216,2.53700844376508e-05
0.0746,24,0,0,0,2.30916747835327e-05,3.5373149217222e-05,2.30632870532049e-05
0.0748,24,0,0,1,2.54710241943727e-05,2.48502063159383e-05,12.0466545935607
0.075,24,1,0,0,11.4955644797309,2.35267586702046e-05,3.7428253950078e-05
0.0752,24,0,0,0,3.57860231916944e-05,2.24965556644149e-05,2.30389126626253e-05
0.0754,24,0,1,0,2.54946193787209e-05,11.7501993800129,2.53648669103233e-05
0.0756,24,0,0,0,2.31021558676794e-05,3.53667458400068e-05,2.30589328279315e-05
0.0758,24,0,0,1,2.54811233918832e-05,2.48458460943979e-05,12.0442910130294
0.076,24,1,0,0,11.5010267287001,2.35227547236833e-05,3.74219066129457e-05
0.0762,24,0,0,0,3.58020297772622e-05,2.24919868701607e-05,2.30332708799156e-05
0.0764,24,0,1,0,2.5505358277498e-05,11.7480711732535,2.53594059578469e-05
0.0766,24,0,0,0,2.31128839475907e-05,3.53603390861264e-05,2.3054334838141e-05
0.0768,24,0,0,1,2.54914631843182e-05,2.48414699868313e-05,12.0418043593636
0.077,24,1,0,0,11.5066177315421,2.35187734247017e-05,3.74152058409855e-05
0.0772,24,0,0,0,3.58184124401606e-05,2.24874036641674e-05,2.30273711492143e-05
0.0774,24,0,1,0,2.55163462241354e-05,11.7459418996356,2.53536986033893e-05
0.0776,24,0,0,0,2.31238618737282e-05,3.53539291111857e-05,2.30494900844869e-05
0.0778,24,0,0,1,2.55020448228327e-05,2.48370779268706e-05,12.03919307627
0.078,24,1,0,0,11.5123389682103,2.35148152031231e-05,3.74081472428333e-05
0.0782,24,0,0,0,3.58351754969787e-05,2.24828060165226e-05,2.30212103300443e-05
0.0784,24,0,1,0,2.55275860540824e-05,11.7438116155017,2.53477418717749e-05
0.0786,24,0,0,0,2.31350924833773e-05,3.53475160847884e-05,2.30443955674043e-05
0.0788,24,0,0,1,2.55128719416558e-05,2.48326698569146e-05,12.0364556071733
0.079,24,1,0,0,11.5181919110901,2.35108804988466e-05,3.74007264273618e-05
0.0792,24,0,0,0,3.58523232420936e-05,2.2478193907233e-05,2.3014785284964e-05
0.0794,24,0,1,0,2.55390805879243e-05,11.7416803819715,2.53415327908379e-05
0.0796,24,0,0,0,2.31465785989667e-05,3.53411001909272e-05,2.30390482884173e-05
0.0798,24,0,0,1,2.55239473639086e-05,2.48282457284485e-05,12.0335903958977
0.08,24,1,0,0,11.5241780240932,2.3506969761944e-05,3.7392939005636e-05
0.0802,24,0,0,0,3.58698599450175e-05,2.24735681411519e-05,2.30080928810736e-05
0.0804,24,0,1,0,2.55508326296264e-05,11.7395482650774,2.53350683928564e-05
0.0806,24,0,0,0,2.31583230263066e-05,3.53346816283778e-05,2.30334452515239e-05
0.0808,24,0,0,1,2.55352738979327e-05,2.48238055023697e-05,12.0305958873835
0.081,24,1,0,0,11.5302987617082,2.35030834527921e-05,3.73847805929859e-05
0.0812,24,0,0,0,3.58877898476205e-05,2.24689270897981e-05,2.30011299916059e-05
0.0814,24,0,1,0,2.55628449646929e-05,11.7374153358933,2.53283457160643e-05
0.0816,24,0,0,0,2.31703285527429e-05,3.53282606110966e-05,2.30275834646613e-05
0.0818,24,0,0,1,2.55468535349882e-05,2.48193491493208e-05,12.0274705284453
0.082,24,1,0,0,11.5365555680069,2.34992220421988e-05,3.73762468111946e-05
0.0822,24,0,0,0,3.5906117161218e-05,2.24642715797055e-05,2.29938934976053e-05
0.0824,24,0,1,0,2.55751203582405e-05,11.7352816706684,2.53213618062473e-05
0.0826,24,0,0,0,2.31825979452259e-05,3.53218373686218e-05,2.30214599412531e-05
0.0828,24,0,0,1,2.55586906489615e-05,2.48148766500279e-05,12.0242127685698
0.083,24,1,0,0,11.542949875606,2.34953860115233e-05,3.73673332908097e-05
0.0832,24,0,0,0,3.59248460635329e-05,2.24596016339591e-05,2.2986380289695e-05
0.0834,24,0,1,0,2.55876615529859e-05,11.7331473509621,2.53141137184234e-05
0.0836,24,0,0,0,2.31951339482916e-05,3.53154121464769e-05,2.30150725359521e-05
0.0838,24,0,0,1,2.55707871926782e-05,2.4810387995648e-05,12.0208210607631
0.084,24,1,0,0,11.5494831045818,2.34915758527893e-05,3.73580356735759e-05
0.0842,24,0,0,0,3.5943980695519e-05,2.24549172872942e-05,2.29785872699357e-05
0.0844,24,0,1,0,2.56004712671436e-05,11.7310124637786,2.53065985186089e-05
0.0846,24,0,0,0,2.32079392819534e-05,3.53089852065812e-05,2.30084166096716e-05
0.0848,24,0,0,1,2.55831458965711e-05,2.48058831881205e-05,12.0172938624347
0.085,24,1,0,0,11.5561566613387,2.34877920687912e-05,3.73483496149971e-05
0.0852,24,0,0,0,3.59635251580482e-05,2.24502177726083e-05,2.29705113537773e-05
0.0854,24,0,1,0,2.56135521922323e-05,11.7288771017031,2.52988132856743e-05
0.0856,24,0,0,0,2.32210166395039e-05,3.53025568276552e-05,2.30014900367794e-05
0.0858,24,0,0,1,2.55957694664677e-05,2.48013622405272e-05,12.0136296363304
0.086,24,1,0,0,11.5629719374285,2.34840351731933e-05,3.73382707870248e-05
0.0862,24,0,0,0,3.59834835084543e-05,2.24455047768909e-05,2.2962149472108e-05
0.0864,24,0,1,0,2.56269069907899e-05,11.7267413630394,2.52907551132902e-05
0.0866,24,0,0,0,2.32326462643354e-05,3.52961273054231e-05,2.29942898696793e-05
0.0868,24,0,0,1,2.56050924789228e-05,2.47968251771331e-05,12.0098268514396
0.087,24,1,0,0,11.5673077170886,2.34799718350799e-05,3.73275528792104e-05
0.0872,24,0,0,0,3.5994124116473e-05,2.24409691649208e-05,2.29537836991834e-05
0.0874,24,0,1,0,2.56314332982958e-05,11.7245710051599,2.52824343677645e-05
0.0876,24,0,0,0,2.32369757479687e-05,3.52895935539973e-05,2.29868397985579e-05
0.0878,24,0,0,1,2.56089229157098e-05,2.47922081037108e-05,12.0058936646761
0.088,24,1,0,0,11.5698632229259,2.34756143685342e-05,3.73162839949722e-05
0.0882,24,0,0,0,3.60011612361494e-05,2.24364956161847e-05,2.2945345288893e-05
0.0884,24,0,1,0,2.56359491533234e-05,11.722341349201,2.52738506336392e-05
0.0886,24,0,0,0,2.32414236246938e-05,3.52828812780945e-05,2.29791512392144e-05
0.0888,24,0,0,1,2.56128541430295e-05,2.47874645408706e-05,12.0018319833111
0.089,24,1,0,0,11.5724883688288,2.34711424139468e-05,3.73046420174344e-05
0.0892,24,0,0,0,3.60083883142036e-05,2.24319019785338e-05,2.29366322549643e-05
0.0894,24,0,1,0,2.56405861537037e-05,11.7200518277798,2.5264990690473e-05
0.0896,24,0,0,0,2.32459910344083e-05,3.52759887693294e-05,2.29712103177514e-05
0.0898,24,0,0,1,2.56168866268705e-05,2.47825926942245e-05,11.9976351653255
0.09,24,1,0,0,11.5751840865467,2.34665554421003e-05,3.72926071098621e-05
0.0902,24,0,0,0,3.60158074500515e-05,2.24271870695863e-05,2.2927631008935e-05
0.0904,24,0,1,0,2.5645345468644e-05,11.7177018595105,2.52558409228504e-05
0.0906,24,0,0,0,2.32506791456443e-05,3.52689142766139e-05,2.2963003601974e-05
0.0908,24,0,0,1,2.56210208417203e-05,2.47775907207644e-05,11.9932963680915
0.091,24,1,0,0,11.5779513320802,2.34618529155045e-05,3.72801588349717e-05
0.0912,24,0,0,0,3.60234207959203e-05,2.24223496780637e-05,2.29183275517363e-05
0.0914,24,0,1,0,2.56502282958375e-05,11.7152908487769,2.52463873046407e-05
0.0916,24,0,0,0,2.32554891556639e-05,3.52616560059942e-05,2.29545172528056e-05
0.0918,24,0,0,1,2.56252572698089e-05,2.47724567280802e-05,11.9888085406854
0.092,24,1,0,0,11.5807910859688,2.34570342893684e-05,3.72672761317979e-05
0.0922,24,0,0,0,3.60312305570511e-05,2.24173885638593e-05,2.29087074581295e-05
0.0924,24,0,1,0,2.56552358613664e-05,11.7128181857783,2.52366153834452e-05
0.0926,24,0,0,0,2.32604222903845e-05,3.52542121207793e-05,2.2945737008652e-05
0.0928,24,0,0,1,2.56295972041042e-05,2.47671887735682e-05,11.9841644160064
0.093,24,1,0,0,11.5837043535851,2.34520990126139e-05,3.72539372919834e-05
0.0932,24,0,0,0,3.60392389918863e-05,2.24123024581212e-05,2.28987558607481e-05
0.0934,24,0,1,0,2.56603694195893e-05,11.7102832465796,2.52265102646509e-05
0.0936,24,0,0,0,2.326547980429e-05,3.52465807416915e-05,2.29366481693672e-05
0.0938,24,0,0,1,2.56340395325869e-05,2.47617848636304e-05,11.9793565026987
0.094,24,1,0,0,11.5866921654206,2.34470465289308e-05,3.72401199354572e-05
0.0942,24,0,0,0,3.60474484122395e-05,2.24070900633514e-05,2.28884574337391e-05
0.0944,24,0,1,0,2.56656302530109e-05,11.7076853931701,2.52160565950831e-05
0.0946,24,0,0,0,2.32706629803257e-05,3.52387599470412e-05,2.29272355798127e-05
0.0948,24,0,0,1,2.56385855594621e-05,2.47562429528643e-05,11.9743770768624
0.095,24,1,0,0,11.5897555773735,2.34418762778764e-05,3.72258009855032e-05
0.0952,24,0,0,0,3.60558611834457e-05,2.24017500535224e-05,2.28777963759925e-05
0.0954,24,0,1,0,2.56710196721342e-05,11.7050239735279,2.52052385462471e-05
0.0956,24,0,0,0,2.3275973129776e-05,3.52307477729285e-05,2.29174836130012e-05
0.0958,24,0,0,1,2.56432357897734e-05,2.47505609432453e-05,11.9692181735644
0.096,24,1,0,0,11.5928956710333,2.34365876960224e-05,3.72109566431994e-05
0.0962,24,0,0,0,3.60644797244896e-05,2.23962818862215e-05,2.28667563939518e-05
0.0964,24,0,1,0,2.56765390152935e-05,11.7022983217013,2.51940397971518e-05
0.0966,24,0,0,0,2.32814115921239e-05,3.52225422134739e-05,2.29073761528146e-05
0.0968,24,0,0,1,2.56479907320636e-05,2.47447366833017e-05,11.9638715781331
0.097,24,1,0,0,11.5961135539625,2.34311802181505e-05,3.71955623612155e-05
0.0972,24,0,0,0,3.60733065081125e-05,2.23906825545792e-05,2.28553206839948e-05
0.0974,24,0,1,0,2.56821896484647e-05,11.6995077578933,2.51824435167045e-05
0.0976,24,0,0,0,2.32869797348894e-05,3.52141412210794e-05,2.28968965762885e-05
0.0978,24,0,0,1,2.56528500925531e-05,2.47387679672842e-05,11.9583288172374
0.098,24,1,0,0,11.5994103599734,2.34256532784999e-05,3.7179592816958e-05
0.0982,24,0,0,0,3.60823440608858e-05,2.23849514600749e-05,2.28434719143814e-05
0.0984,24,0,1,0,2.56879729650534e-05,11.6966515885605,2.51704323456715e-05
0.0986,24,0,0,0,2.32926789534462e-05,3.52055427067238e-05,2.28860285648305e-05
0.0988,24,0,0,1,2.56578159933891e-05,2.47326525343283e-05,11.9525811497425
0.099,24,1,0,0,11.6027872494015,2.34200063120688e-05,3.71630218850494e-05
0.0992,24,0,0,0,3.60915949632632e-05,2.23790871641333e-05,2.28311922067556e-05
0.0994,24,0,1,0,2.56938903856586e-05,11.693729106524,2.51579883781957e-05
0.0996,24,0,0,0,2.32985106708141e-05,3.51967445402966e-05,2.28747527676989e-05
0.0998,24,0,0,1,2.56628881430968e-05,2.4726388067615e-05,11.9466195573495
0.1,24,1,0,0,11.6062454093715,2.34142387559726e-05,3.71458226091323e-05
0.1002,24,0,0,0,3.61010618495963e-05,2.23730882005508e-05,2.28184631171982e-05
0.1004,24,0,1,0,2.56999433578085e-05,11.6907395910927,2.51450931428649e-05
0.1006,24,0,0,0,2.33044763374272e-05,3.5187744550965e-05,2.28630517604163e-05
0.1008,24,0,0,1,2.56680670542884e-05,2.4719972193527e-05,11.9404347350002
0.101,24,1,0,0,11.6097860540579,2.34083500508615e-05,3.71279671729866e-05
0.1012,24,0,0,0,3.61107474081172e-05,2.23669522647561e-05,2.28052656168231e-05
0.1014,24,0,1,0,2.57061333556691e-05,11.6876823082008,2.51317275833241e-05
0.1016,24,0,0,0,2.3310577430873e-05,3.51785405275891e-05,2.28509067065311e-05
0.1018,24,0,0,1,2.56733532379037e-05,2.47134024808033e-05,11.9340170810552
0.102,24,1,0,0,11.6134104249358,2.34023396424003e-05,3.71094268709515e-05
0.1022,24,0,0,0,3.61206543808796e-05,2.2360679458291e-05,2.27915800719113e-05
0.1024,24,0,1,0,2.57124618797212e-05,11.6845565105607,2.51178720384262e-05
0.1026,24,0,0,0,2.33168154556031e-05,3.51691302191791e-05,2.28382981673949e-05
0.1028,24,0,0,1,2.5678747202044e-05,2.47066764396944e-05,11.9273566872392
0.103,24,1,0,0,11.6171197910277,2.3396206982813e-05,3.70901720776484e-05
0.1032,24,0,0,0,3.6130785563666e-05,2.23542674225155e-05,2.27773862235766e-05
0.1034,24,0,1,0,2.57189304564052e-05,11.6813614378309,2.51035062219166e-05
0.1036,24,0,0,0,2.33231919426115e-05,3.51595113354015e-05,2.28252060816912e-05
0.1038,24,0,0,1,2.56842494507583e-05,2.46997915211182e-05,11.9204433283513
0.104,24,1,0,0,11.6209154491311,2.33899515324951e-05,3.70701722169838e-05
0.1042,24,0,0,0,3.61411438058422e-05,2.23477145835781e-05,2.27626631669611e-05
0.1044,24,0,1,0,2.57255406377307e-05,11.6780963168021,2.50886092016466e-05
0.1046,24,0,0,0,2.33297084490794e-05,3.51496815471371e-05,2.28116089178367e-05
0.1048,24,0,0,1,2.56898604827784e-05,2.46927451158196e-05,11.9132664517377
0.105,24,1,0,0,11.6247987240438,2.33835727616968e-05,3.70493957304455e-05
0.1052,24,0,0,0,3.61517320101683e-05,2.23410193415976e-05,2.27473893299549e-05
0.1054,24,0,1,0,2.57322940008482e-05,11.6747603616003,2.50731593783129e-05
0.1056,24,0,0,0,2.33363665579842e-05,3.51396384870911e-05,2.27974869596538e-05
0.1058,24,0,0,1,2.56955807902019e-05,2.46855345535343e-05,11.9058151665276
0.106,24,1,0,0,11.6287709687706,2.33770701522806e-05,3.70278100446747e-05
0.1062,24,0,0,0,3.61625531325553e-05,2.23341800710899e-05,2.27315424514388e-05
0.1064,24,0,1,0,2.57391921475826e-05,11.6713527739132,2.50571344637219e-05
0.1066,24,0,0,0,2.33431678776687e-05,3.51293797504682e-05,2.27828173230347e-05
0.1068,24,0,0,1,2.57014108571201e-05,2.46781571021605e-05,11.8980782326285
0.107,24,1,0,0,11.6328335647184,2.33704431995548e-05,3.70053815383138e-05
0.1072,24,0,0,0,3.61736101817669e-05,2.23271951214364e-05,2.27150995590487e-05
0.1074,24,0,1,0,2.57462367039218e-05,11.6678727432298,2.50405114585742e-05
0.1076,24,0,0,0,2.33501140413703e-05,3.51189028957045e-05,2.27675772416347e-05
0.1078,24,0,0,1,2.57073511581891e-05,2.46706099669389e-05,11.8900440494835
0.108,24,1,0,0,11.6369879218743,2.33636914141886e-05,3.6982075508133e-05
0.1082,24,0,0,0,3.61849062190597e-05,2.23200628173972e-05,2.26980369464604e-05
0.1084,24,0,1,0,2.57534293194625e-05,11.6643194471103,2.50232666297738e-05
0.1086,24,0,0,0,2.33572067067056e-05,3.51082054452685e-05,2.27517432168304e-05
0.1088,24,0,0,1,2.57134029649128e-05,2.46628902896444e-05,11.8817006445881
0.109,24,1,0,0,11.6412354789632,2.33568143242093e-05,3.69578561344266e-05
0.1092,24,0,0,0,3.61964443577587e-05,2.23127814596705e-05,2.26803301501985e-05
0.1094,24,0,1,0,2.57607716668067e-05,11.6606920514749,2.50053754872593e-05
0.1096,24,0,0,0,2.33644475551083e-05,3.50972848865325e-05,2.27352909943358e-05
0.1098,24,0,0,1,2.57195651133095e-05,2.46549951477923e-05,11.8730356617733
0.11,24,1,0,0,11.6455777035935,2.33498114770883e-05,3.69326864456998e-05
0.1102,24,0,0,0,3.62082277627629e-05,2.23053493255021e-05,2.26619539259688e-05
0.1104,24,0,1,0,2.57682654409075e-05,11.656989710919,2.4986812760363e-05
0.1106,24,0,0,0,2.3371838291218e-05,3.50861386727202e-05,2.27181955403325e-05
0.1108,24,0,0,1,2.57258388480278e-05,2.46469215538607e-05,11.8640363492447
0.111,24,1,0,0,11.6500160923736,2.33426824419152e-05,3.69065282826293e-05
0.1112,24,0,0,0,3.62202596499757e-05,2.22977654779513e-05,2.26428822245215e-05
0.1114,24,0,1,0,2.57759123583615e-05,11.6532115690557,2.49675523736989e-05
0.1116,24,0,0,0,2.33793806422152e-05,3.50747642239328e-05,2.27004310171188e-05
0.1118,24,0,0,1,2.5732224590473e-05,2.46386664545326e-05,11.8546895473959
0.112,24,1,0,0,11.6545521710088,2.3335426811668e-05,3.68793422613218e-05
0.1122,24,0,0,0,3.62325432856582e-05,2.22900265319324e-05,2.26230881670483e-05
0.1124,24,0,1,0,2.57837141566422e-05,11.649356758882,2.4947567422588e-05
0.1126,24,0,0,0,2.33870763571011e-05,3.50631589282618e-05,2.26819707582819e-05
0.1128,24,0,0,1,2.57387227445334e-05,2.46302267299615e-05,11.8449816763881
0.113,24,1,0,0,11.6591874943717,2.33280442055794e-05,3.68510877358727e-05
0.1132,24,0,0,0,3.62450819858737e-05,2.22842738882139e-05,2.26025440203467e-05
0.1134,24,0,1,0,2.57919123569414e-05,11.6482750881366,2.49271274530973e-05
0.1136,24,0,0,0,2.339458586629e-05,3.5063439437367e-05,2.26625259937941e-05
0.1138,24,0,0,1,2.57452868176041e-05,2.4634480162251e-05,11.834908141801
0.114,24,1,0,0,11.6638964347924,2.33368435200767e-05,3.68217459612808e-05
0.1142,24,0,0,0,3.62578011427676e-05,2.2293947915569e-05,2.25812470464701e-05
0.1144,24,0,1,0,2.58007396253835e-05,11.6533040184985,2.49065801597376e-05
0.1146,24,0,0,0,2.34014659184217e-05,3.50787042616794e-05,2.26417873873417e-05
0.1148,24,0,0,1,2.57518179560856e-05,2.46441527149787e-05,11.8244790052463
0.115,24,1,0,0,11.668623010533,2.3347683046637e-05,3.6791336598537e-05
0.1152,24,0,0,0,3.62705395456621e-05,2.23043345657321e-05,2.25592317636876e-05
0.1154,24,0,1,0,2.58096031558802e-05,11.6586862297864,2.48853573345746e-05
0.1156,24,0,0,0,2.34083087199124e-05,3.50950341344056e-05,2.26203029531691e-05
0.1158,24,0,0,1,2.57583170528497e-05,2.46545099531414e-05,11.8136894940191
0.116,24,1,0,0,11.6733672582022,2.33592838091694e-05,3.6759845274907e-05
0.1162,24,0,0,0,3.62832969041901e-05,2.23154438378483e-05,2.25364886005203e-05
0.1164,24,0,1,0,2.58185031212779e-05,11.664426519954,2.48634502348809e-05
0.1166,24,0,0,0,2.34151134115914e-05,3.5112443492707e-05,2.25980638872435e-05
