time,Vdc,da,db,dc,Ia,Ib,Ic
0.063,24,1,0,0,11.3462672662426,2.39406323027536e-05,3.70747826510456e-05
0.0632,24,0,0,0,3.5346194978108e-05,2.28654006014635e-05,2.28653210400332e-05
0.0634,24,0,1,0,2.51940257450312e-05,11.9397796029507,2.51949487843922e-05
0.0636,24,0,0,0,2.28059430070232e-05,3.59386421652651e-05,2.28071334888889e-05
0.0638,24,0,0,1,2.5194001214597e-05,2.51940588715179e-05,11.9402846274501
0.064,24,1,0,0,11.346267256897,2.3940634048645e-05,3.70747803306969e-05
0.0642,24,0,0,0,3.53461949657226e-05,2.28654028451974e-05,2.28653196266554e-05
0.0644,24,0,1,0,2.51940257493165e-05,11.939780348766,2.51949474491616e-05
0.0646,24,0,0,0,2.28059430406614e-05,3.59386444101641e-05,2.28071318259479e-05
0.0648,24,0,0,1,2.51940004389241e-05,2.519406020668e-05,11.94028388167
0.065,24,1,0,0,11.3462672474103,2.39406358187187e-05,3.70747779780467e-05
0.0652,24,0,0,0,3.53461949531125e-05,2.2865404280034e-05,2.28653181937157e-05
0.0654,24,0,1,0,2.51940257532299e-05,11.9397811049042,2.51949460954498e-05
0.0656,24,0,0,0,2.2805943074334e-05,3.59386466861352e-05,2.28071301399897e-05
0.0658,24,0,0,1,2.51940004506739e-05,2.51940615603223e-05,11.9402831255666
0.066,24,1,0,0,11.3462672377825,2.39406376128785e-05,3.70747755932229e-05
0.0662,24,0,0,0,3.53461949402766e-05,2.28654057343825e-05,2.28653167412925e-05
0.0664,24,0,1,0,2.51940257567702e-05,11.9397818713243,2.51949447233306e-05
0.0666,24,0,0,0,2.28059431080382e-05,3.59386489930544e-05,2.28071284311063e-05
0.0668,24,0,0,1,2.51940004625413e-05,2.51940629323711e-05,11.9402823591818
0.067,24,1,0,0,11.3462672280137,2.39406394310267e-05,3.70747731763551e-05
0.0672,24,0,0,0,3.5346194927214e-05,2.28654072081638e-05,2.28653152694646e-05
0.0674,24,0,1,0,2.51940257599366e-05,11.9397826479845,2.51949433328784e-05
0.0676,24,0,0,0,2.28059431417718e-05,3.59386513307958e-05,2.28071275279122e-05
0.0678,24,0,0,1,2.51940004745247e-05,2.5194064322752e-05,11.9402815825573
0.068,24,1,0,0,11.346267218104,2.39406412730647e-05,3.70747707275746e-05
0.0682,24,0,0,0,3.53461949139251e-05,2.28654078728106e-05,2.28653137783119e-05
0.0684,24,0,1,0,2.5194025762728e-05,11.9397834348427,2.51949419241688e-05
0.0686,24,0,0,0,2.28059431755316e-05,3.59386536992337e-05,2.28071257734579e-05
0.0688,24,0,0,1,2.51940004866226e-05,2.51940657313893e-05,11.9402807957354
0.069,24,1,0,0,11.3462672080536,2.39406431388921e-05,3.70747682470145e-05
0.0692,24,0,0,0,3.53461949004079e-05,2.28654093852164e-05,2.28653122679157e-05
0.0694,24,0,1,0,2.51940257651435e-05,11.9397842318561,2.51949404972784e-05
0.0696,24,0,0,0,2.28059432093153e-05,3.59386560982387e-05,2.28071239963605e-05
0.0698,24,0,0,1,2.51940004988336e-05,2.51940671582065e-05,11.9402799987587
0.07,24,1,0,0,11.3462671978626,2.39406450284079e-05,3.70747657348092e-05
0.0702,24,0,0,0,3.53461948866627e-05,2.28654109168119e-05,2.2865310738358e-05
0.0704,24,0,1,0,2.51940257671821e-05,11.9397850389814,2.51949390522846e-05
0.0706,24,0,0,0,2.28059432431202e-05,3.59386585276807e-05,2.28071221967164e-05
0.0708,24,0,0,1,2.51940005111563e-05,2.51940686031263e-05,11.9402791916705
0.071,24,1,0,0,11.3462671875304,2.39406469415091e-05,3.70747631910943e-05
0.0712,24,0,0,0,3.53461948726889e-05,2.2865412467514e-05,2.28653091897218e-05
0.0714,24,0,1,0,2.51940257688431e-05,11.9397858561749,2.51949375892659e-05
0.0716,24,0,0,0,2.28059432769436e-05,3.59386609874285e-05,2.28071195461018e-05
0.0718,24,0,0,1,2.51940005235891e-05,2.51940700660701e-05,11.9402783745146
0.072,24,1,0,0,11.3462671770587,2.39406488780923e-05,3.70747606160096e-05
0.0722,24,0,0,0,3.53461948584863e-05,2.28654140372385e-05,2.28653076220912e-05
0.0724,24,0,1,0,2.51940257701257e-05,11.9397866833923,2.51949361083015e-05
0.0726,24,0,0,0,2.28059433107833e-05,3.59386634773472e-05,2.28071177016588e-05
0.0728,24,0,0,1,2.51940005361306e-05,2.51940715469586e-05,11.9402775473354
0.073,24,1,0,0,11.3462671664469,2.39406508380522e-05,3.70747580096937e-05
0.0732,24,0,0,0,3.53461948440545e-05,2.28654156259005e-05,2.28653060355511e-05
0.0734,24,0,1,0,2.51940257710289e-05,11.9397875205886,2.51949346094718e-05
0.0736,24,0,0,0,2.28059433446366e-05,3.59386659973025e-05,2.28071158349658e-05
0.0738,24,0,0,1,2.51940005487794e-05,2.51940730457115e-05,11.9402767101776
0.074,24,1,0,0,11.3462671556953,2.39406528212826e-05,3.7074755372288e-05
0.0742,24,0,0,0,3.53461948293931e-05,2.28654172334139e-05,2.28653044301877e-05
0.0744,24,0,1,0,2.5194025771552e-05,11.9397883677176,2.5194933092858e-05
0.0746,24,0,0,0,2.28059433785009e-05,3.59386685471578e-05,2.28071139461239e-05
0.0748,24,0,0,1,2.51940005615342e-05,2.51940745622476e-05,11.9402758630868
0.075,24,1,0,0,11.3462671448049,2.39406548276761e-05,3.70747527039362e-05
0.0752,24,0,0,0,3.5346194814502e-05,2.28654188596915e-05,2.28653028060879e-05
0.0754,24,0,1,0,2.51940257716946e-05,11.9397892247352,2.51949315585424e-05
0.0756,24,0,0,0,2.28059434123738e-05,3.5938671126775e-05,2.28071120352354e-05
0.0758,24,0,0,1,2.51940005743935e-05,2.51940760964847e-05,11.9402750061087
0.076,24,1,0,0,11.3462671337743,2.39406568571238e-05,3.7074750004781e-05
0.0762,24,0,0,0,3.53461947993808e-05,2.28654205046453e-05,2.28653011633397e-05
0.0764,24,0,1,0,2.51940257714559e-05,11.939790091594,2.5194930006608e-05
0.0766,24,0,0,0,2.28059434462528e-05,3.59386737360143e-05,2.28071101024039e-05
0.0768,24,0,0,1,2.51940013746596e-05,2.51940776483395e-05,11.9402741392889
0.077,24,1,0,0,11.3462671226046,2.39406589095158e-05,3.70747472749694e-05
0.0772,24,0,0,0,3.53461947840295e-05,2.28654221681863e-05,2.28652995020322e-05
0.0774,24,0,1,0,2.51940257708352e-05,11.9397909682472,2.5194928437139e-05
0.0776,24,0,0,0,2.28059434801354e-05,3.59386763747344e-05,2.2807108147734e-05
0.0778,24,0,0,1,2.51940013877239e-05,2.51940792177284e-05,11.9402732626762
0.078,24,1,0,0,11.3462671112961,2.3940660984741e-05,3.70747445146492e-05
0.0782,24,0,0,0,3.53461947684479e-05,2.28654238502245e-05,2.28652978222553e-05
0.0784,24,0,1,0,2.51940257698322e-05,11.939791854648,2.51949268502203e-05
0.0786,24,0,0,0,2.28059435140192e-05,3.59386790427926e-05,2.28071061713316e-05
0.0788,24,0,0,1,2.51940014008886e-05,2.51940808045661e-05,11.940272376317
0.079,24,1,0,0,11.3462670998491,2.39406630826871e-05,3.70747417239698e-05
0.0792,24,0,0,0,3.53461947526359e-05,2.28654255506689e-05,2.28652961240998e-05
0.0794,24,0,1,0,2.51940257684459e-05,11.939792750747,2.51949252459376e-05
0.0796,24,0,0,0,2.28059435479018e-05,3.59386817400444e-05,2.28071041733035e-05
0.0798,24,0,0,1,2.51940014141524e-05,2.51940824087668e-05,11.9402714802593
0.08,24,1,0,0,11.3462670882639,2.39406652032406e-05,3.7074738903082e-05
0.0802,24,0,0,0,3.53461947365928e-05,2.28654280979155e-05,2.2865294407658e-05
0.0804,24,0,1,0,2.51940257666761e-05,11.9397936564963,2.51949236243777e-05
0.0806,24,0,0,0,2.28059435817807e-05,3.59386844663439e-05,2.28071021537579e-05
0.0808,24,0,0,1,2.51940014275141e-05,2.51940840302439e-05,11.9402705745517
0.081,24,1,0,0,11.3462670765408,2.39406673462867e-05,3.70747360521385e-05
0.0812,24,0,0,0,3.534619472032e-05,2.28654298348955e-05,2.28652926730222e-05
0.0814,24,0,1,0,2.51940257645224e-05,11.9397945718471,2.51949219856284e-05
0.0816,24,0,0,0,2.28059436156537e-05,3.59386872215438e-05,2.28071001128039e-05
0.0818,24,0,0,1,2.51940006536685e-05,2.51940856689096e-05,11.9402696592438
0.082,24,1,0,0,11.3462670646802,2.39406695117097e-05,3.70747331712933e-05
0.0822,24,0,0,0,3.53461947038168e-05,2.2865431590003e-05,2.28652909202865e-05
0.0824,24,0,1,0,2.51940257619842e-05,11.9397954967499,2.51949203297783e-05
0.0826,24,0,0,0,2.28059436495184e-05,3.5938690005495e-05,2.2807098050552e-05
0.0828,24,0,0,1,2.5194000667222e-05,2.51940873246752e-05,11.9402687343836
0.083,24,1,0,0,11.3462670526826,2.39406716993924e-05,3.70747302607021e-05
0.0832,24,0,0,0,3.53461946870833e-05,2.28654333631431e-05,2.28652891495456e-05
0.0834,24,0,1,0,2.51940257590613e-05,11.9397964311547,2.51949186569168e-05
0.0836,24,0,0,0,2.28059436833726e-05,3.59386928180464e-05,2.28070967956343e-05
0.0838,24,0,0,1,2.51940006808694e-05,2.51940889974514e-05,11.9402678000219
0.084,24,1,0,0,11.3462670405481,2.39406739092166e-05,3.70747273205221e-05
0.0842,24,0,0,0,3.53461946701197e-05,2.286543515422e-05,2.28652873608952e-05
0.0844,24,0,1,0,2.51940257557534e-05,11.939797375011,2.51949169671343e-05
0.0846,24,0,0,0,2.28059437172136e-05,3.59386956590475e-05,2.28070946911217e-05
0.0848,24,0,0,1,2.51940006946096e-05,2.51940906871477e-05,11.9402668562091
0.085,24,1,0,0,11.3462670282774,2.3940676141063e-05,3.70747243509121e-05
0.0852,24,0,0,0,3.53461946529268e-05,2.28654361346487e-05,2.28652855544317e-05
0.0854,24,0,1,0,2.51940257520601e-05,11.9397983282678,2.51949152605221e-05
0.0856,24,0,0,0,2.28059437510394e-05,3.59386985283442e-05,2.28070925656488e-05
0.0858,24,0,0,1,2.51940007084413e-05,2.5194092393673e-05,11.9402659029962
0.086,24,1,0,0,11.34626701587,2.3940678394811e-05,3.70747213520315e-05
0.0862,24,0,0,0,3.53461946355035e-05,2.28654379613082e-05,2.2865283730253e-05
0.0864,24,0,1,0,2.51940257479812e-05,11.9397992908737,2.51949135371723e-05
0.0866,24,0,0,0,2.28059437848478e-05,3.59387014257815e-05,2.28070904193302e-05
0.0868,24,0,0,1,2.51940007223633e-05,2.51940941169349e-05,11.9402649404346
0.087,24,1,0,0,11.3462670033279,2.39406806703389e-05,3.70747183240441e-05
0.0872,24,0,0,0,3.53461946178507e-05,2.28654398056117e-05,2.28652818884575e-05
0.0874,24,0,1,0,2.51940257435166e-05,11.9398002627767,2.5194911797178e-05
0.0876,24,0,0,0,2.28059438186362e-05,3.59387043512037e-05,2.28070874237613e-05
0.0878,24,0,0,1,2.51940007363744e-05,2.51940958568407e-05,11.9402639685764
0.088,24,1,0,0,11.3462669906508,2.3940682967524e-05,3.70747152671123e-05
0.0882,24,0,0,0,3.53461945999687e-05,2.28654416674596e-05,2.28652800291446e-05
0.0884,24,0,1,0,2.5194025738666e-05,11.9398012439244,2.5194910040633e-05
0.0886,24,0,0,0,2.28059438524028e-05,3.59387073044516e-05,2.28070852361003e-05
0.0888,24,0,0,1,2.51940007504735e-05,2.51940976132962e-05,11.940262987474
0.089,24,1,0,0,11.3462669778393,2.39406852862423e-05,3.7074712181401e-05
0.0892,24,0,0,0,3.5346194581858e-05,2.28654435467514e-05,2.28652781524145e-05
0.0894,24,0,1,0,2.51940257334292e-05,11.9398022342629,2.51949082676319e-05
0.0896,24,0,0,0,2.28059438861453e-05,3.59387102853665e-05,2.28070830279445e-05
0.0898,24,0,0,1,2.51940007646594e-05,2.51940993862069e-05,11.9402619971802
0.09,24,1,0,0,11.3462669648937,2.39406876263686e-05,3.70747090670766e-05
0.0902,24,0,0,0,3.53461945635188e-05,2.2865445443386e-05,2.28652762583686e-05
0.0904,24,0,1,0,2.51940257278065e-05,11.9398032337406,2.51949064782708e-05
0.0906,24,0,0,0,2.28059439198615e-05,3.59387132937876e-05,2.2807080799413e-05
0.0908,24,0,0,1,2.51940007789309e-05,2.51941011754771e-05,11.9402609977486
0.091,24,1,0,0,11.3462669518154,2.3940689987777e-05,3.7074705924308e-05
0.0912,24,0,0,0,3.53461945449517e-05,2.2865447357261e-05,2.2865274347109e-05
0.0914,24,0,1,0,2.51940257217977e-05,11.9398042423027,2.51949046726458e-05
0.0916,24,0,0,0,2.28059439535492e-05,3.59387163295528e-05,2.2807078550626e-05
0.0918,24,0,0,1,2.51940007932869e-05,2.51941029810102e-05,11.9402599892329
0.092,24,1,0,0,11.3462669386034,2.39406923703398e-05,3.70747027532627e-05
0.0922,24,0,0,0,3.53461945261572e-05,2.28654492882732e-05,2.28652724187387e-05
0.0924,24,0,1,0,2.51940257154027e-05,11.9398052598949,2.51949028508544e-05
0.0926,24,0,0,0,2.28059439872064e-05,3.59387193924985e-05,2.28070762817048e-05
0.0928,24,0,0,1,2.51940015950301e-05,2.5194104802709e-05,11.9402589716868
0.093,24,1,0,0,11.346266925259,2.39406947739289e-05,3.70746995541125e-05
0.0932,24,0,0,0,3.53461945071357e-05,2.28654512363187e-05,2.28652704733616e-05
0.0934,24,0,1,0,2.51940257086217e-05,11.9398062864623,2.51949010129947e-05
0.0936,24,0,0,0,2.28059440208309e-05,3.59387224824594e-05,2.28070739927714e-05
0.0938,24,0,0,1,2.51940016095519e-05,2.51941066404753e-05,11.9402579451667
0.094,24,1,0,0,11.3462669117828,2.39406971984146e-05,3.70746963270299e-05
0.0942,24,0,0,0,3.53461944878879e-05,2.28654532012924e-05,2.28652685110826e-05
0.0944,24,0,1,0,2.51940257014549e-05,11.9398073219504,2.51948991591659e-05
0.0946,24,0,0,0,2.28059440544207e-05,3.59387255992693e-05,2.28070716839494e-05
0.0948,24,0,0,1,2.51940016241549e-05,2.51941084942101e-05,11.9402569097271
0.095,24,1,0,0,11.3462668981753,2.39406996436664e-05,3.70746930721885e-05
0.0952,24,0,0,0,3.53461944684145e-05,2.28654551830887e-05,2.28652665320074e-05
0.0954,24,0,1,0,2.51940256939022e-05,11.9398083663019,2.51948972894676e-05
0.0956,24,0,0,0,2.28059440879737e-05,3.59387287427601e-05,2.2807069355363e-05
0.0958,24,0,0,1,2.51940016388382e-05,2.51941103638136e-05,11.9402558654237
0.096,24,1,0,0,11.3462668844372,2.39407021095525e-05,3.70746897897638e-05
0.0962,24,0,0,0,3.53461944487153e-05,2.28654580100897e-05,2.28652645362427e-05
0.0964,24,0,1,0,2.51940256859639e-05,11.9398094194612,2.51948954040005e-05
0.0966,24,0,0,0,2.2805944121488e-05,3.59387319127627e-05,2.28070670071376e-05
0.0968,24,0,0,1,2.51940016536007e-05,2.51941122491851e-05,11.9402548123129
0.097,24,1,0,0,11.3462668705692,2.39407045959402e-05,3.70746864799323e-05
0.0972,24,0,0,0,3.53461944287925e-05,2.28654600252099e-05,2.28652625238957e-05
0.0974,24,0,1,0,2.51940256776402e-05,11.9398104813718,2.51948935028662e-05
0.0976,24,0,0,0,2.28059441549614e-05,3.59387351091063e-05,2.28070646393998e-05
0.0978,24,0,0,1,2.51940008811377e-05,2.5194114150223e-05,11.9402537504521
0.098,24,1,0,0,11.3462668565717,2.39407071026957e-05,3.70746831428723e-05
0.0982,24,0,0,0,3.53461944086462e-05,2.28654620568298e-05,2.28652604950749e-05
0.0984,24,0,1,0,2.51940256689314e-05,11.9398115519763,2.5194891586167e-05
0.0986,24,0,0,0,2.28059441883923e-05,3.59387383316181e-05,2.28070630807967e-05
0.0988,24,0,0,1,2.51940008960555e-05,2.51941160668251e-05,11.9402526798969
0.099,24,1,0,0,11.3462668424456,2.39407096296841e-05,3.70746797787634e-05
0.0992,24,0,0,0,3.53461943882773e-05,2.28654641048401e-05,2.28652584498894e-05
0.0994,24,0,1,0,2.51940256598378e-05,11.9398126312174,2.51948896540061e-05
0.0996,24,0,0,0,2.28059442217783e-05,3.59387415801263e-05,2.2807060674417e-05
0.0998,24,0,0,1,2.51940009110495e-05,2.51941179988881e-05,11.9402516007056
0.1,24,1,0,0,11.3462668281915,2.39407121767693e-05,3.70746763877866e-05
0.1002,24,0,0,0,3.53461943676864e-05,2.28654661691306e-05,2.28652563884493e-05
0.1004,24,0,1,0,2.51940256503598e-05,11.9398137190367,2.51948877064874e-05
0.1006,24,0,0,0,2.28059442551176e-05,3.59387448544552e-05,2.28070582489102e-05
0.1008,24,0,0,1,2.51940009261187e-05,2.51941199463082e-05,11.9402505129363
0.101,24,1,0,0,11.34626681381,2.39407147438144e-05,3.70746729701242e-05
0.1012,24,0,0,0,3.53461943468753e-05,2.28654674211009e-05,2.28652543108653e-05
0.1014,24,0,1,0,2.51940256404978e-05,11.9398148153759,2.51948857437156e-05
0.1016,24,0,0,0,2.28059442884085e-05,3.59387481544289e-05,2.28070558044067e-05
0.1018,24,0,0,1,2.51940009412623e-05,2.51941219089806e-05,11.9402494166476
0.102,24,1,0,0,11.3462667993012,2.39407173306812e-05,3.7074669525959e-05
0.1022,24,0,0,0,3.53461943258436e-05,2.28654695176178e-05,2.28652522172495e-05
0.1024,24,0,1,0,2.51940256302522e-05,11.9398159201761,2.51948837657964e-05
0.1026,24,0,0,0,2.28059443216489e-05,3.59387514798698e-05,2.28070533410379e-05
0.1028,24,0,0,1,2.51940009564793e-05,2.51941238867998e-05,11.9402483118984
0.103,24,1,0,0,11.3462667846673,2.39407199372308e-05,3.70746660554783e-05
0.1032,24,0,0,0,3.53461943045928e-05,2.28654716300793e-05,2.28652501077142e-05
0.1034,24,0,1,0,2.51940256196236e-05,11.9398170333777,2.51948817728361e-05
0.1036,24,0,0,0,2.28059443548372e-05,3.59387548305991e-05,2.28070508589363e-05
0.1038,24,0,0,1,2.51940009717687e-05,2.51941258796593e-05,11.9402471987481
0.104,24,1,0,0,11.3462667699083,2.3940722563323e-05,3.70746625588675e-05
0.1042,24,0,0,0,3.53461942831241e-05,2.28654737583719e-05,2.28652479823729e-05
0.1044,24,0,1,0,2.51940256086124e-05,11.9398181549209,2.51948797649417e-05
0.1046,24,0,0,0,2.28059443879712e-05,3.59387582064375e-05,2.28070475297159e-05
0.1048,24,0,0,1,2.51940009871298e-05,2.51941278874522e-05,11.9402460772565
0.105,24,1,0,0,11.346266755025,2.39407252088167e-05,3.70746590363147e-05
0.1052,24,0,0,0,3.53461942614385e-05,2.28654759023811e-05,2.28652458413399e-05
0.1054,24,0,1,0,2.51940255972191e-05,11.9398192847447,2.51948777422211e-05
0.1056,24,0,0,0,2.28059444210496e-05,3.59387616072021e-05,2.280704501055e-05
0.1058,24,0,0,1,2.51940010025615e-05,2.51941299100705e-05,11.9402449474839
0.106,24,1,0,0,11.3462667400181,2.39407278735697e-05,3.70746554880091e-05
0.1062,24,0,0,0,3.53461942395372e-05,2.28654780619919e-05,2.286524368473e-05
0.1064,24,0,1,0,2.51940255854447e-05,11.93982042279,2.51948757047832e-05
0.1066,24,0,0,0,2.28059444540703e-05,3.59387650327108e-05,2.28070424730545e-05
0.1068,24,0,0,1,2.51940010180632e-05,2.51941319474055e-05,11.940243809491
0.107,24,1,0,0,11.3462667248884,2.39407305574389e-05,3.70746519141413e-05
0.1072,24,0,0,0,3.53461942174213e-05,2.2865480237088e-05,2.28652415126593e-05
0.1074,24,0,1,0,2.51940255732895e-05,11.9398215689949,2.51948736527374e-05
0.1076,24,0,0,0,2.28059444870317e-05,3.59387684827797e-05,2.28070399173657e-05
0.1078,24,0,0,1,2.5194001033634e-05,2.51941339993478e-05,11.940242663339
0.108,24,1,0,0,11.3462667096377,2.39407332602802e-05,3.70746483149043e-05
0.1082,24,0,0,0,3.53461941950921e-05,2.28654824275529e-05,2.28652393252443e-05
0.1084,24,0,1,0,2.51940255607544e-05,11.9398227232977,2.51948715861938e-05
0.1086,24,0,0,0,2.28059445199321e-05,3.59387719572234e-05,2.28070373436208e-05
0.1088,24,0,0,1,2.51940018365767e-05,2.5194136065787e-05,11.9402415090885
0.109,24,1,0,0,11.346266694265,2.39407359819483e-05,3.70746446904894e-05
0.1092,24,0,0,0,3.53461941725509e-05,2.28654846332687e-05,2.28652371226025e-05
0.1094,24,0,1,0,2.51940255478401e-05,11.9398238856366,2.51948695052635e-05
0.1096,24,0,0,0,2.28059445527697e-05,3.59387754558554e-05,2.28070347519581e-05
0.1098,24,0,0,1,2.51940018522832e-05,2.51941381466125e-05,11.9402403468033
0.11,24,1,0,0,11.3462666787722,2.39407387222971e-05,3.70746410410922e-05
0.1102,24,0,0,0,3.53461941497988e-05,2.28654868541171e-05,2.28652349048521e-05
0.1104,24,0,1,0,2.51940255345473e-05,11.939825055949,2.51948674100581e-05
0.1106,24,0,0,0,2.28059445855428e-05,3.59387789784879e-05,2.28070321425167e-05
0.1108,24,0,0,1,2.51940018680564e-05,2.51941402417123e-05,11.9402391765448
0.111,24,1,0,0,11.34626666316,2.39407414811797e-05,3.70746373669085e-05
0.1112,24,0,0,0,3.53461941268368e-05,2.28654899184691e-05,2.28652326721124e-05
0.1114,24,0,1,0,2.51940255208771e-05,11.939826234173,2.51948653006902e-05
0.1116,24,0,0,0,2.280594461825e-05,3.59387825249317e-05,2.28070295154366e-05
0.1118,24,0,0,1,2.51940018838956e-05,2.51941423509741e-05,11.9402379983759
0.112,24,1,0,0,11.3462666474293,2.39407442584478e-05,3.70746336681357e-05
0.1122,24,0,0,0,3.53461941036674e-05,2.28654921692244e-05,2.28652304245029e-05
0.1124,24,0,1,0,2.519402550683e-05,11.9398274202437,2.51948631772728e-05
0.1126,24,0,0,0,2.28059446508895e-05,3.59387860949965e-05,2.28070268708589e-05
0.1128,24,0,0,1,2.51940018998001e-05,2.51941444742846e-05,11.9402368123598
0.113,24,1,0,0,11.3462666315811,2.39407470539525e-05,3.70746299449721e-05
0.1132,24,0,0,0,3.53461940802915e-05,2.28654944347522e-05,2.28652281621443e-05
0.1134,24,0,1,0,2.51940254924072e-05,11.9398286140983,2.519486103992e-05
0.1136,24,0,0,0,2.28059446834597e-05,3.59387896884909e-05,2.28070242089254e-05
0.1138,24,0,0,1,2.5194001915769e-05,2.51941466115299e-05,11.9402356185602
0.114,24,1,0,0,11.3462666156163,2.39407498675439e-05,3.70746261976175e-05
0.1142,24,0,0,0,3.53461940567105e-05,2.28654967149311e-05,2.2865225885158e-05
0.1144,24,0,1,0,2.51940254776094e-05,11.9398298156728,2.51948588887464e-05
0.1146,24,0,0,0,2.28059447159593e-05,3.59387933052211e-05,2.28070223582976e-05
0.1148,24,0,0,1,2.51940011444982e-05,2.51941487625955e-05,11.9402344170419
0.115,24,1,0,0,11.3462665995359,2.3940752699071e-05,3.7074622426273e-05
0.1152,24,0,0,0,3.53461940329261e-05,2.28654990096387e-05,2.2865223593666e-05
0.1154,24,0,1,0,2.51940254624379e-05,11.9398310249026,2.51948567238674e-05
0.1156,24,0,0,0,2.28059447483865e-05,3.59387969449948e-05,2.28070196620818e-05
0.1158,24,0,0,1,2.51940011605942e-05,2.51941509273657e-05,11.9402332078678
0.116,24,1,0,0,11.3462665833407,2.3940755548382e-05,3.70746186311409e-05
0.1162,24,0,0,0,3.53461940089397e-05,2.2865501318752e-05,2.28652212877913e-05
0.1164,24,0,1,0,2.51940254468935e-05,11.9398322417231,2.51948545453991e-05
0.1166,24,0,0,0,2.28059447807398e-05,3.5938800607616e-05,2.28070169489414e-05
0.1168,24,0,0,1,2.51940011767527e-05,2.51941531057246e-05,11.9402319911034
