time,Vdc,da,db,dc,Ia,Ib,Ic
1.0146,24,0,0,0,8.61413924028229e-06,4.34471116449892e-05,2.1200876746211e-05
1.0148,24,0,0,1,9.9092929321042e-06,3.04232081276178e-05,11.2091418490451
1.015,24,0,0,0,9.07012662730067e-06,2.76242869075937e-05,3.39849583402724e-05
1.0152,24,0,0,0,9.48799461323313e-06,2.90239684693105e-05,2.30343774934067e-05
1.0154,24,1,1,0,2.07865769222975e-05,14.4370706921487,2.43695945145631e-05
1.0156,24,0,0,0,8.58966437485189e-06,4.34484602223296e-05,2.24608719842663e-05
1.0158,24,0,0,1,9.93301052318819e-06,3.05012188204774e-05,11.8363735473295
1.016,24,0,0,0,9.04689718040116e-06,2.75456569068509e-05,3.58728306910653e-05
1.0162,24,0,0,0,9.48819410875338e-06,2.90235692641309e-05,2.42956448703474e-05
1.0164,24,1,1,0,2.07869223369929e-05,14.4368722037012,2.56294497161957e-05
1.0166,24,0,0,0,8.58989026419943e-06,4.34478641917018e-05,2.37209656016268e-05
1.0168,24,0,0,1,9.95748600807886e-06,3.05776464251178e-05,12.4632686289156
1.017,24,0,0,0,9.02435724051656e-06,2.74657108106856e-05,3.77595487335953e-05
1.0172,24,0,0,0,9.48911783143325e-06,2.90217216054591e-05,2.55559445945166e-05
1.0174,24,1,1,0,2.07800166432333e-05,14.369484659102,2.68833300453727e-05
1.0176,24,0,0,0,8.59496917972312e-06,4.29932857258049e-05,2.49848359947406e-05
1.0178,24,0,0,1,9.98266582973958e-06,3.00153570482954e-05,13.089130574969
1.018,24,0,0,0,9.00249589446576e-06,2.64956193507292e-05,3.96430232826725e-05
1.0182,24,0,0,0,9.4907336471991e-06,2.78774282367767e-05,2.68138897044599e-05
1.0184,24,1,1,0,2.07029327538783e-05,13.7429539777451,2.80939866960054e-05
1.0186,24,0,0,0,8.63475817200605e-06,4.1107605866274e-05,2.62892534289721e-05
1.0188,24,0,0,1,1.00077338464016e-05,2.88332997932089e-05,13.7139355473132
1.019,24,0,0,0,8.98059207123673e-06,2.51579337070486e-05,4.15233328159059e-05
1.0192,24,0,0,0,9.49227242393666e-06,2.66174736837073e-05,2.8069741253362e-05
1.0194,24,1,1,0,2.06259302023984e-05,13.1170554607341,2.93034198610671e-05
1.0196,24,0,0,0,8.67450021061151e-06,3.92238435839526e-05,2.75923710380145e-05
1.0198,24,0,0,1,1.00328431297692e-05,2.76531668233908e-05,14.3376062672404
1.02,24,0,0,0,8.95878502560646e-06,2.38225268959216e-05,4.33403832502964e-05
1.0202,24,0,0,0,9.49388045390511e-06,2.5359641930885e-05,2.90122136773338e-05
1.0204,24,1,1,0,2.05492808294431e-05,12.4917716525794,2.99490071887015e-05
1.0206,24,0,0,0,8.71435147532272e-06,3.73419604316223e-05,2.80800258312153e-05
1.0208,24,0,0,1,1.00374026711494e-05,2.64092856584509e-05,14.4317884108565
1.021,24,0,0,0,8.95615369031122e-06,2.25552882919012e-05,4.34326016696632e-05
1.0212,24,0,0,0,9.49483860716972e-06,2.41038992865799e-05,2.90102974571233e-05
1.0214,24,1,1,0,2.0471629419294e-05,11.8670693547255,2.99017186261502e-05
1.0216,24,0,0,0,8.75355170106682e-06,3.54617213522091e-05,2.81262088584592e-05
1.0218,24,0,0,1,1.00376425903096e-05,2.5154742230214e-05,14.4315577818195
1.022,24,0,0,0,8.95637707947463e-06,2.13006092917761e-05,4.3431909038725e-05
1.0222,24,0,0,0,9.49507043024031e-06,2.28488991969948e-05,2.90098338101696e-05
1.0224,24,1,1,0,2.03927425537532e-05,11.2423259711276,2.98556573024559e-05
1.0226,24,0,0,0,8.7920640711444e-06,3.35811978327247e-05,2.81737792507247e-05
1.0228,24,0,0,1,1.01543358338879e-05,2.39000297258102e-05,14.4319769962645
1.023,24,0,0,0,9.1986025781631e-06,2.00452822571352e-05,4.34331677928552e-05
1.0232,24,0,0,0,9.86287485227246e-06,2.15932930000792e-05,2.90106763461556e-05
1.0234,24,1,1,0,2.13011431774707e-05,10.6169323669982,2.98106512384249e-05
1.0236,24,0,0,0,9.45015648771737e-06,3.169861162387e-05,2.82226157199335e-05
1.0238,24,0,0,1,1.07811485595198e-05,2.26439337921283e-05,14.4329732483442
1.024,24,0,0,0,9.82573987407344e-06,1.87881463254663e-05,4.34361593008755e-05
1.0242,24,0,0,0,1.04902292424135e-05,2.03359150135692e-05,2.90126787221522e-05
1.0244,24,1,1,0,2.24783305444823e-05,9.99037030216198,2.97665331702927e-05
1.0246,24,0,0,0,1.01171454852922e-05,2.98124053227487e-05,2.82725918996967e-05
1.0248,24,0,0,1,1.14085436851778e-05,2.1385422724964e-05,14.43447367056
1.025,24,0,0,0,1.04535465392971e-05,1.75282232556691e-05,4.34406647503456e-05
1.0252,24,0,0,0,1.11182854935096e-05,1.90757821325719e-05,2.90156944784932e-05
1.0254,24,1,1,0,2.36674060011073e-05,9.44212960339252,2.97290329554057e-05
1.0256,24,0,0,0,1.0780317906053e-05,2.8414133607447e-05,2.83175013825099e-05
1.0258,24,0,0,1,1.20370406590212e-05,2.07878409790784e-05,14.4363542151624
1.026,24,0,0,0,1.10825208164266e-05,1.71809401053975e-05,4.34463116475665e-05
1.0262,24,0,0,0,1.174753396591e-05,1.89804887928276e-05,2.90194742877252e-05
1.0264,24,1,1,0,2.49276374662425e-05,9.44024952395609,2.97324930921622e-05
1.0266,24,0,0,0,1.14108368535101e-05,2.84084570661535e-05,2.83216024459665e-05
1.0268,24,0,0,1,1.26669602629626e-05,2.07845700297419e-05,14.4382338350413
1.027,24,0,0,0,1.17129179574927e-05,1.7176661939836e-05,4.34519558318125e-05
1.0272,24,0,0,0,1.23782054636159e-05,1.89767212458523e-05,2.90232523146389e-05
1.0274,24,1,1,0,2.61907156902102e-05,9.43837036738148,2.97359516818935e-05
1.0276,24,0,0,0,1.20427793958744e-05,2.84027936944542e-05,2.83257015223273e-05
1.0278,24,0,0,1,1.32983027493224e-05,2.07813006778516e-05,14.4401125776324
1.028,24,0,0,0,1.23447381577923e-05,1.71723856950463e-05,4.33653976833751e-05
1.0282,24,0,0,0,1.30103001776487e-05,1.89729344720078e-05,2.868209527251e-05
1.0284,24,1,1,0,2.74566410272666e-05,9.4364920706922,2.91408117241955e-05
1.0286,24,0,0,0,1.26761457126349e-05,2.83971329087827e-05,2.74776556624439e-05
1.0288,24,0,0,1,1.39109640941401e-05,2.07078406439074e-05,13.8933194257415
1.029,24,0,0,0,1.29991069369723e-05,1.72347880180516e-05,4.15586440163455e-05
1.0292,24,0,0,0,1.3644494308761e-05,1.8967479581682e-05,2.74209805101014e-05
1.0294,24,1,1,0,2.8726909594952e-05,9.43377877632783,2.7877271609542e-05
1.0296,24,0,0,0,1.33117948968729e-05,2.83889661283493e-05,2.62141829843061e-05
1.0298,24,0,0,1,1.45233560625413e-05,2.06224977121444e-05,13.2651269134492
1.03,24,0,0,0,1.36594700626663e-05,1.73054779430124e-05,3.96670903571983e-05
1.0302,24,0,0,0,1.42816920426286e-05,1.89602376915821e-05,2.61562411636927e-05
1.0304,24,1,1,0,3.00033396628766e-05,9.43017662247444,2.66097743597251e-05
1.0306,24,0,0,0,1.39344878549861e-05,2.83780996011042e-05,2.49468742884713e-05
1.0308,24,0,0,1,1.49957954520311e-05,2.05352536396402e-05,12.6343959129107
1.031,24,0,0,0,1.4052796537786e-05,1.73747867085254e-05,3.77677274482043e-05
1.0312,24,0,0,0,1.45243039119247e-05,1.8951364786162e-05,2.4886065023933e-05
1.0314,24,1,1,0,3.02344002439107e-05,9.42575797862418,2.53365338433834e-05
1.0316,24,0,0,0,1.39390007563006e-05,2.83647829236582e-05,2.36739323965766e-05
1.0318,24,0,0,1,1.49769495462985e-05,2.04461265408035e-05,12.0002991148716
1.032,24,0,0,0,1.40819368142119e-05,1.7442987982508e-05,3.58580805042237e-05
1.0322,24,0,0,0,1.45294932988834e-05,1.89409757690818e-05,2.36088168539659e-05
1.0324,24,1,1,0,3.02446177360867e-05,9.42059562949028,2.40559411942865e-05
1.0326,24,0,0,0,1.39442733514004e-05,2.8349224905168e-05,2.23937369974423e-05
1.0328,24,0,0,1,1.4958618743598e-05,2.03551483137486e-05,11.3620976930817
1.033,24,0,0,0,1.41119091790369e-05,1.75103441742808e-05,3.39359410737687e-05
1.0332,24,0,0,0,1.45353565120231e-05,1.89292495663896e-05,2.23230394978314e-05
1.0334,24,1,1,0,3.02712421511645e-05,9.53641830307125,2.27757265420507e-05
1.0336,24,0,0,0,1.39425506610887e-05,2.89556279226031e-05,2.10958727725303e-05
1.0338,24,0,0,1,1.49406422663281e-05,2.102328019897e-05,10.7191922554875
1.034,24,0,0,0,1.41425672003951e-05,1.85965035685606e-05,3.19995368911684e-05
1.0342,24,0,0,0,1.45417401596893e-05,2.01943839337829e-05,2.10275885388599e-05
1.0344,24,1,1,0,3.03635986976639e-05,10.1740860850846,2.15252455503599e-05
1.0346,24,0,0,0,1.3908316193459e-05,3.08761074586829e-05,1.97500360864193e-05
1.0348,24,0,0,1,1.49225859728904e-05,2.22275198543194e-05,10.0714427523491
1.035,24,0,0,0,1.41734297114032e-05,1.99632784106742e-05,3.00485415396713e-05
1.0352,24,0,0,0,1.45481869328554e-05,2.14824253666427e-05,1.97223673150906e-05
1.0354,24,1,1,0,3.04565766941933e-05,10.8163363285184,2.02658579559075e-05
1.0356,24,0,0,0,1.3873745343556e-05,3.28103853600046e-05,1.8394759419745e-05
1.0358,24,0,0,1,1.49043081911925e-05,2.34408653420357e-05,9.41894038570793
1.036,24,0,0,0,1.42043314552687e-05,2.13405174888634e-05,2.83054461043211e-05
1.0362,24,0,0,0,1.45545434361459e-05,2.27802080673575e-05,1.88908883769245e-05
1.0364,24,1,1,0,3.05498508662629e-05,11.4631755093935,1.97427143087234e-05
1.0366,24,0,0,0,1.38386915773673e-05,3.47584396967341e-05,1.80367489930878e-05
1.0368,24,0,0,1,1.49088586202495e-05,2.47424996015753e-05,9.39395924619563
1.037,24,0,0,0,1.42112850095494e-05,2.26488362945623e-05,2.82689531087087e-05
1.0372,24,0,0,0,1.45602942756854e-05,2.40874149905606e-05,1.88793866826399e-05
1.0374,24,1,1,0,3.06422874833301e-05,12.1143148355429,1.97805050444067e-05
1.0376,24,0,0,0,1.38026883261191e-05,3.67193117346454e-05,1.79789415598838e-05
1.0378,24,0,0,1,1.49134890173924e-05,2.60549488290104e-05,9.38892990883514
1.038,24,0,0,0,1.42167679781977e-05,2.39629596857437e-05,2.82538063463619e-05
1.0382,24,0,0,0,1.45653487053003e-05,2.54027200572126e-05,1.88692778256821e-05
1.0384,24,1,1,0,3.07335880605643e-05,12.7690291756275,1.98201468202729e-05
1.0386,24,0,0,0,1.36561984962439e-05,3.86907603460804e-05,1.79223871821502e-05
1.0388,24,0,0,1,1.46758516631011e-05,2.73742952195273e-05,9.38467246666443
1.039,24,0,0,0,1.38477968670665e-05,2.52837741939472e-05,2.82409650373074e-05
1.0392,24,0,0,0,1.40638657191661e-05,2.6724599581549e-05,1.88607204741658e-05
1.0394,24,1,1,0,2.95485454370748e-05,13.4264822774216,1.98617624937746e-05
1.0396,24,0,0,0,1.29581057892469e-05,4.06702932796835e-05,1.7867281601483e-05
1.0398,24,0,0,1,1.40178096945094e-05,2.86988260135613e-05,9.38126637468525
1.04,24,0,0,0,1.31898227082971e-05,2.66095441522246e-05,2.8230699921052e-05
1.0402,24,0,0,0,1.34050924610485e-05,2.80512587152519e-05,1.88538743342453e-05
1.0404,24,1,1,0,2.83132563447957e-05,14.0857324917782,1.99054700667149e-05
1.0406,24,0,0,0,1.22569844039055e-05,4.26550472103904e-05,1.78138261266196e-05
1.0408,24,0,0,1,1.33569834735505e-05,3.00266164937084e-05,9.37879125904615
1.041,24,0,0,0,1.25290022422918e-05,2.79383219948329e-05,2.82232405572258e-05
1.0412,24,0,0,0,1.27436479780742e-05,2.91510596694929e-05,1.88488994375725e-05
1.0414,24,1,1,0,2.70430848533937e-05,14.5002854970108,1.9932303612135e-05
1.0416,24,0,0,0,1.15692581262952e-05,4.36382923640783e-05,1.77796815750798e-05
1.0418,24,0,0,1,1.26943018568868e-05,3.03310258554056e-05,9.37694072540274
1.042,24,0,0,0,1.18662848787065e-05,2.79777119750392e-05,2.82176739166921e-05
1.0422,24,0,0,0,1.20804241668961e-05,2.91547791957243e-05,1.88451799420177e-05
1.0424,24,1,1,0,2.57181858966176e-05,14.5021355408275,1.99284534302844e-05
1.0426,24,0,0,0,1.09059608285836e-05,4.36438313178763e-05,1.77761011051115e-05
1.0428,24,0,0,1,1.20301835400125e-05,3.03346849796434e-05,9.37509108511995
1.043,24,0,0,0,1.12021303980546e-05,2.79814920407467e-05,2.82120890870844e-05
1.0432,24,0,0,0,1.14157631684482e-05,2.91585130704955e-05,1.88414621675974e-05
1.0434,24,1,1,0,2.43904137759409e-05,14.5039847296518,1.99246049588083e-05
1.0436,24,0,0,0,1.02412269479288e-05,4.36493837907643e-05,1.77725223644467e-05
1.0438,24,0,0,1,1.13692287847484e-05,3.03536327737579e-05,9.4961382138433
1.044,24,0,0,0,1.05320315168607e-05,2.79697075460083e-05,2.88427629934327e-05
1.0442,24,0,0,0,1.07497142988122e-05,2.91620582717127e-05,1.9617763261484e-05
1.0444,24,1,1,0,2.30598621842582e-05,14.5057561056271,2.09658408997467e-05
1.0446,24,0,0,0,9.5751320384157e-06,4.36547026100333e-05,1.90802893154514e-05
1.0448,24,0,0,1,1.07272970696994e-05,3.04395538644396e-05,10.1575011249223
1.045,24,0,0,0,9.84092513155899e-06,2.78892515894583e-05,3.0833642421693e-05
1.0452,24,0,0,0,1.00827045286594e-05,2.91646890686634e-05,2.09482747933883e-05
1.0454,24,1,1,0,2.17273602447222e-05,14.5070647154744,2.22950980232486e-05
1.0456,24,0,0,0,8.90823428999585e-06,4.36586480292905e-05,2.04103243997987e-05
1.0458,24,0,0,1,1.00849300579991e-05,3.05244973375183e-05,10.820085859997
1.046,24,0,0,0,9.14930715557935e-06,2.78075929844486e-05,3.28281004193354e-05
1.0462,24,0,0,0,9.41686391558043e-06,2.91662300496659e-05,2.22810175179089e-05
1.0464,24,1,1,0,2.06634880518942e-05,14.5078312626573,2.36265116528786e-05
1.0466,24,0,0,0,8.50911328353265e-06,4.36609336224056e-05,2.17423246424167e-05
1.0468,24,0,0,1,9.84420975877232e-06,3.06082144318625e-05,11.4833428870622
1.047,24,0,0,0,8.99278667657872e-06,2.77246603864782e-05,3.48244314753231e-05
1.0472,24,0,0,0,9.41671802352709e-06,2.91665375919642e-05,2.36148535460608e-05
1.0474,24,1,1,0,2.06632358658136e-05,14.5079762973941,2.4958933518608e-05
1.0476,24,0,0,0,8.50894813667689e-06,4.36613690987185e-05,2.30751133574778e-05
1.0478,24,0,0,1,9.86942373147478e-06,3.06904413921588e-05,12.1466197561429
1.048,24,0,0,0,8.96878927853945e-06,2.76403975419905e-05,3.68206925985097e-05
1.0482,24,0,0,0,9.41727678390144e-06,2.91654037379624e-05,2.4948438275338e-05
1.0484,24,1,1,0,2.06642024418709e-05,14.5074204125431,2.62910087709792e-05
1.0486,24,0,0,0,8.5095811142251e-06,4.365970000561e-05,2.44073076533669e-05
1.0488,24,0,0,1,9.89544831657585e-06,3.07446106045891e-05,12.8091617168544
1.049,24,0,0,0,8.94554813201313e-06,2.7262054712246e-05,3.88145851370904e-05
1.0492,24,0,0,0,9.41861963021202e-06,2.86033998991292e-05,2.62802218142776e-05
1.0494,24,1,1,0,2.06138471159482e-05,14.0962813831611,2.7591329225368e-05
1.0496,24,0,0,0,8.5361367100214e-06,4.21560261905264e-05,2.57685306900587e-05
1.0498,24,0,0,1,9.92169751992644e-06,2.94938954139183e-05,13.4705776016465
1.05,24,0,0,0,8.92256431842987e-06,2.58456406653366e-05,4.08050563585336e-05
1.0502,24,0,0,0,9.42020381409659e-06,2.72697553247057e-05,2.76096423223039e-05
1.0504,24,1,1,0,2.05317814952939e-05,13.4339862055927,2.88717166396604e-05
1.0506,24,0,0,0,8.57835939364598e-06,4.01627281426888e-05,2.71471032488404e-05
1.0508,24,0,0,1,9.94791949219891e-06,2.82452711840791e-05,14.1308667232286
1.051,24,0,0,0,8.89961508622451e-06,2.44316441471308e-05,4.2792106996589e-05
1.0512,24,0,0,0,9.42179185944241e-06,2.59383809659865e-05,2.89367964967962e-05
1.0514,24,1,1,0,2.04499595850029e-05,12.7723101673778,3.01044357831681e-05
1.0516,24,0,0,0,8.620628332718e-06,3.81713264977996e-05,2.82119455990454e-05
1.0518,24,0,0,1,9.96314044450421e-06,2.69628501920474e-05,14.5031812708168
1.052,24,0,0,0,8.88704195771633e-06,2.30560540408847e-05,4.3646974908446e-05
1.0522,24,0,0,0,9.42308888651195e-06,2.46092361981994e-05,2.91537969063274e-05
1.0524,24,1,1,0,2.03678325687487e-05,12.1112859424505,3.00543586725558e-05
1.0526,24,0,0,0,8.66262818490767e-06,3.61818413753883e-05,2.82597495768995e-05
1.0528,24,0,0,1,9.96367713858138e-06,2.56353823590157e-05,14.5026655949572
1.053,24,0,0,0,8.88754099939884e-06,2.17286563784222e-05,4.36454264507007e-05
1.0532,24,0,0,0,9.42360718299582e-06,2.32814925981447e-05,2.91527603124446e-05
1.0534,24,1,1,0,2.02844229152128e-05,11.4504917827703,3.00056100094624e-05
1.0536,24,0,0,0,8.70387217412343e-06,3.41929130861132e-05,2.83090234578167e-05
1.0538,24,0,0,1,9.96349013557226e-06,2.43082771291383e-05,14.5028454168656
1.054,24,0,0,0,8.91889932115296e-06,2.04011028531003e-05,4.36459823993265e-05
1.0542,24,0,0,0,9.58774021908546e-06,2.19536349481898e-05,2.91531216826545e-05
1.0544,24,1,1,0,2.07945382263294e-05,10.7892502795812,2.99580028964975e-05
1.0546,24,0,0,0,9.17495878222606e-06,3.22024822496289e-05,2.8359635184733e-05
1.0548,24,0,0,1,1.05253945043851e-05,2.29801847465439e-05,14.5036415339123
1.055,24,0,0,0,9.58225632416374e-06,1.9072102635021e-05,4.36483566226931e-05
1.0552,24,0,0,0,1.02513075321906e-05,2.0624378781783e-05,2.9154721768546e-05
1.0554,24,1,1,0,2.2038987990504e-05,10.1269858975584,2.9911355575271e-05
1.0556,24,0,0,0,9.88050695291147e-06,3.0208872181354e-05,2.84114472000672e-05
1.0558,24,0,0,1,1.11888538871919e-05,2.16499599982336e-05,14.5049746894449
1.056,24,0,0,0,1.02461085412921e-05,1.77405693699386e-05,4.36523594565422e-05
1.0562,24,0,0,0,1.09154057082634e-05,1.92925991224991e-05,2.91574013156267e-05
1.0564,24,1,1,0,2.32850567405556e-05,9.4632249268213,2.98654914189367e-05
1.0566,24,0,0,0,1.05870748482777e-05,2.82933387837608e-05,2.846431620573e-05
1.0568,24,0,0,1,1.18532823492072e-05,2.06653584687252e-05,14.5067654643765
1.057,24,0,0,0,1.09110108863885e-05,1.70206345531234e-05,4.36577363247748e-05
1.0572,24,0,0,0,1.15805845333635e-05,1.8838962439383e-05,2.91610006736238e-05
1.0574,24,1,1,0,2.46056251534453e-05,9.36985462105288,2.98620986453095e-05
1.0576,24,0,0,0,1.12592655342535e-05,2.81963140407284e-05,2.84751111915876e-05
1.0578,24,0,0,1,1.25191101830168e-05,2.06621469371771e-05,14.5086123920275
1.058,24,0,0,0,1.15773229032658e-05,1.70164284503882e-05,4.36632979708748e-05
1.0582,24,0,0,0,1.22471769681239e-05,1.88352501377634e-05,2.91647129765281e-05
1.0584,24,1,1,0,2.59405788483594e-05,9.36800815658373,2.98654996802131e-05
1.0586,24,0,0,0,1.19271537425974e-05,2.81907386846222e-05,2.84791363922728e-05
1.0588,24,0,0,1,1.31863755673647e-05,2.06589370648857e-05,14.5104584512308
1.059,24,0,0,0,1.22450726491163e-05,1.70122242500853e-05,4.36688247941732e-05
1.0592,24,0,0,0,1.29152072841541e-05,1.88315499539403e-05,2.90608074345554e-05
1.0594,24,1,1,0,2.72784089360334e-05,9.36616253684939,2.94934608074394e-05
1.0596,24,0,0,0,1.25964803538942e-05,2.81851762724285e-05,2.78398001358076e-05
1.0598,24,0,0,1,1.38386352999266e-05,2.05975806727826e-05,14.0601277738195
1.06,24,0,0,0,1.29314739674164e-05,1.70633017466144e-05,4.20458474778594e-05
1.0602,24,0,0,0,1.35852004208503e-05,1.88264641653443e-05,2.77275888743768e-05
1.0604,24,1,1,0,2.86202851175514e-05,9.36363802762572,2.8157844864143e-05
1.0606,24,0,0,0,1.32679234100639e-05,2.81775678229652e-05,2.6504195516222e-05
1.0608,24,0,0,1,1.44856579834785e-05,2.0507577929838e-05,13.3961896721943
1.061,24,0,0,0,1.36286526164104e-05,1.71392169057864e-05,4.00467433933587e-05
1.0612,24,0,0,0,1.4258125424912e-05,1.88195157294713e-05,2.63910037305122e-05
1.0614,24,1,1,0,2.99681905001792e-05,9.36018183348103,2.68185102916103e-05
1.0616,24,0,0,0,1.394250953307e-05,2.81671618521417e-05,2.51649915641221e-05
1.0618,24,0,0,1,1.50651545973319e-05,2.04156125534981e-05,12.7297826144737
1.062,24,0,0,0,1.41240527551094e-05,1.72136660072733e-05,3.80400411064704e-05
1.0622,24,0,0,0,1.45945548144597e-05,1.88108525493719e-05,2.50490973186187e-05
1.0624,24,1,1,0,3.03726741451662e-05,9.35587271017493,2.54735309120919e-05
1.0626,24,0,0,0,1.40104016365697e-05,2.8154164599486e-05,2.38202508130762e-05
1.0628,24,0,0,1,1.50451322791265e-05,2.03217046634968e-05,12.0600173138037
1.063,24,0,0,0,1.41541994786397e-05,1.72869462039107e-05,3.60230388349284e-05
1.0632,24,0,0,0,1.45996643419382e-05,1.8800633728141e-05,2.37001132938864e-05
1.0634,24,1,1,0,3.0382727278325e-05,9.35078980606891,2.41211794374417e-05
1.0636,24,0,0,0,1.40155967264459e-05,2.81388457307099e-05,2.24682343388747e-05
1.0638,24,0,0,1,1.50256485468096e-05,2.02258898909002e-05,11.3861037397661
1.064,24,0,0,0,1.41852023736481e-05,1.73593417452587e-05,3.39934182872232e-05
1.0642,24,0,0,0,1.46054715110652e-05,1.87890196256904e-05,2.23424950049306e-05
1.0644,24,1,1,0,3.04061076069479e-05,9.44086053677077,2.27670746764048e-05
1.0646,24,0,0,0,1.40154207070709e-05,2.86821604372052e-05,2.11003981214345e-05
1.0648,24,0,0,1,1.50065541330244e-05,2.08660890249015e-05,10.7073893160143
1.065,24,0,0,0,1.42169302231379e-05,1.84419103507831e-05,3.19492311052725e-05
1.0652,24,0,0,0,1.4611836285249e-05,2.00600623366396e-05,2.09749872222343e-05
1.0654,24,1,1,0,3.05033859298399e-05,10.1144417660273,2.14466833948662e-05
1.0656,24,0,0,0,1.39786921406965e-05,3.07107547786239e-05,1.96802020559907e-05
1.0658,24,0,0,1,1.4987386418427e-05,2.21375962101981e-05,10.0237076251621
1.066,24,0,0,0,1.42488711043062e-05,1.98859455799922e-05,2.98900916333034e-05
1.0662,24,0,0,0,1.46182717767428e-05,2.14204301185626e-05,1.95974577022818e-05
1.0664,24,1,1,0,3.06013091367905e-05,10.7927155075664,2.01171621759098e-05
1.0666,24,0,0,0,1.39416178874652e-05,3.27534452611289e-05,1.82503410756256e-05
1.0668,24,0,0,1,1.49679915851875e-05,2.34184363375613e-05,9.33515581016704
1.067,24,0,0,0,1.42808458886407e-05,2.13407162317603e-05,2.80812687347823e-05
1.0672,24,0,0,0,1.4624611587553e-05,2.2790809999174e-05,1.87507520809231e-05
1.0674,24,1,1,0,3.0699524265239e-05,11.4756875106273,1.95955432516203e-05
1.0676,24,0,0,0,1.39040391177475e-05,3.48102485920758e-05,1.79039358069793e-05
1.0678,24,0,0,1,1.4973033477171e-05,2.47945470319178e-05,9.32428135374923
1.068,24,0,0,0,1.42872261217334e-05,2.27200386001913e-05,2.80589580318127e-05
1.0682,24,0,0,0,1.46303204700885e-05,2.41708027732865e-05,1.87393343136115e-05
1.0684,24,1,1,0,3.0796850311081e-05,12.1630357456219,1.96356863121837e-05
1.0686,24,0,0,0,1.38654730326905e-05,3.68800744751922e-05,1.78440567851117e-05
1.0688,24,0,0,1,1.49776080470151e-05,2.61798397478898e-05,9.31931641157366
1.069,24,0,0,0,1.42926354759687e-05,2.41070385169134e-05,2.80439946580164e-05
1.0692,24,0,0,0,1.46353101805491e-05,2.55590026574968e-05,1.87293548950285e-05
1.0694,24,1,1,0,3.08130963563162e-05,12.8539825933486,1.96777399979562e-05
1.0696,24,0,0,0,1.36470216037142e-05,3.89605785426586e-05,1.77854886164567e-05
1.0698,24,0,0,1,1.46631748778946e-05,2.75720578855731e-05,9.31515255764728
1.07,24,0,0,0,1.3839553419753e-05,2.55007430323985e-05,2.8031455952039e-05
1.0702,24,0,0,0,1.40424309940669e-05,2.69537671112451e-05,1.87209856595191e-05
1.0704,24,1,1,0,2.95156902046321e-05,13.5476323047939,1.97218389843461e-05
1.0706,24,0,0,0,1.2909881157787e-05,4.10490046541217e-05,1.77284414704133e-05
1.0708,24,0,0,1,1.39685840119723e-05,2.89693657248019e-05,9.31187579524382
1.071,24,0,0,0,1.3145003846546e-05,2.68992909921503e-05,2.8021570095979e-05
1.0712,24,0,0,0,1.33470954843605e-05,2.83532190096631e-05,1.87143994759198e-05
1.0714,24,1,1,0,2.82123977878087e-05,14.2429722923013,1.97681125466718e-05
1.0716,24,0,0,0,1.21697793456037e-05,4.31423306250111e-05,1.76731314598752e-05
1.0718,24,0,0,1,1.3271276800116e-05,3.03696926306784e-05,9.3095722699786
1.072,24,0,0,0,1.2447677207616e-05,2.81154364070184e-05,2.80146277370727e-05
1.0722,24,0,0,0,1.26491680663205e-05,2.92901895961276e-05,1.87097694748919e-05
1.0724,24,1,1,0,2.68586542778833e-05,14.5694884023447,1.97882417123977e-05
1.0726,24,0,0,0,1.14510889114612e-05,4.3846056967392e-05,1.76457995198572e-05
1.0728,24,0,0,1,1.25722093108642e-05,3.04678507737097e-05,9.30775388732292
1.073,24,0,0,0,1.174856002653e-05,2.81191551318357e-05,2.80091474875729e-05
1.0732,24,0,0,0,1.1949542399881e-05,2.92938444754008e-05,1.87061145933342e-05
1.0734,24,1,1,0,2.54609891438162e-05,14.5713063074979,1.97844558834125e-05
1.0736,24,0,0,0,1.07514087133859e-05,4.38515312485925e-05,1.76422839873607e-05
1.0738,24,0,0,1,1.18716919981934e-05,3.04714438145272e-05,9.30593637707382
1.074,24,0,0,0,1.10479926152884e-05,2.81228721079506e-05,2.8003680138098e-05
1.0742,24,0,0,0,1.12484664458088e-05,2.92974976662248e-05,1.87024614002335e-05
1.0744,24,1,1,0,2.40604246547345e-05,14.5731233737008,1.97982077144168e-05
1.0746,24,0,0,0,1.00502788532613e-05,4.38569706771701e-05,1.79364861133288e-05
1.0748,24,0,0,1,1.11804190553519e-05,3.05110885739274e-05,9.59222573036901
1.075,24,0,0,0,1.03355204383846e-05,2.8089916319031e-05,2.91462005021983e-05
1.0752,24,0,0,0,1.05460655776371e-05,2.93007944599053e-05,1.98400789596667e-05
1.0754,24,1,1,0,2.26572009541169e-05,14.5747632009623,2.11973650104422e-05
1.0756,24,0,0,0,9.34788589405495e-06,4.38618940720195e-05,1.93365719656627e-05
1.0758,24,0,0,1,1.05033590316179e-05,3.06017209465346e-05,10.2898600658802
1.076,24,0,0,0,9.60708008540391e-06,2.80041365663227e-05,3.12461945011639e-05
1.0762,24,0,0,0,9.84283267929556e-06,2.93031077163196e-05,2.12434601199051e-05
1.0764,24,1,1,0,2.12522849011093e-05,14.5759138706128,2.25994279674691e-05
1.0766,24,0,0,0,8.64483098779763e-06,4.38653488741471e-05,2.07393638550122e-05
1.0768,24,0,0,1,9.82603605411012e-06,3.06912880340602e-05,10.9885864259571
1.077,24,0,0,0,8.94606760560277e-06,2.79171090642039e-05,3.33493546709493e-05
