time,Vdc,da,db,dc,Ia,Ib,Ic
0.0632,24,0,0,0,2.4237736184738e-05,2.3628543628405e-05,2.42574656785616e-05
0.0634,24,1,1,0,12.6244859430941,12.3702071441143,2.67582886177278e-05
0.0636,24,0,0,0,3.56077459527665e-05,3.47552558885932e-05,2.175797447195e-05
0.0638,24,0,0,1,2.54275549926627e-05,2.48555732409701e-05,12.0670656221229
0.064,24,0,0,0,2.30614987839556e-05,2.23957814162176e-05,3.63212473464864e-05
0.0642,24,0,0,0,2.42479067259369e-05,2.36236835934933e-05,2.42537772031884e-05
0.0644,24,1,1,0,12.6295629014335,12.3679443082322,2.67547267719241e-05
0.0646,24,0,0,0,3.56230143000404e-05,3.47480460523957e-05,2.17537497266134e-05
0.0648,24,0,0,1,2.54373903350032e-05,2.48508161523089e-05,12.0651539701112
0.065,24,0,0,0,2.30723561486707e-05,2.2390830004997e-05,3.63154302449223e-05
0.0652,24,0,0,0,2.42583461106566e-05,2.36188290886872e-05,2.42498104902789e-05
0.0654,24,1,1,0,12.6347715554584,12.3656919748317,2.6750903586509e-05
0.0656,24,0,0,0,3.56386801252196e-05,3.47408414718341e-05,2.17492333614148e-05
0.0658,24,0,0,1,2.54474836144753e-05,2.48460509571079e-05,12.0631030797335
0.066,24,0,0,0,2.30834985378688e-05,2.2385899849487e-05,3.63091932823888e-05
0.0662,24,0,0,0,2.42690580896233e-05,2.36139811553589e-05,2.42455624210795e-05
0.0664,24,1,1,0,12.6401132429081,12.3634503034929,2.67468162757823e-05
0.0666,24,0,0,0,3.56547474525208e-05,3.47336423588966e-05,2.1744422275821e-05
0.0668,24,0,0,1,2.54578375430152e-05,2.48412776693016e-05,12.0609114095226
0.067,24,0,0,0,2.30949289188657e-05,2.23809913207891e-05,3.63025318231162e-05
0.0672,24,0,0,0,2.42800454966491e-05,2.36091399860566e-05,2.42410299050469e-05
0.0674,24,1,1,0,12.6455892799203,12.3612194577814,2.6742462082946e-05
0.0676,24,0,0,0,3.5671220241098e-05,3.47264489407431e-05,2.17393142386267e-05
0.0678,24,0,0,1,2.54684547921281e-05,2.48364963134242e-05,12.058577432686
0.068,24,0,0,0,2.31066502140994e-05,2.23761047990132e-05,3.62954412756756e-05
0.0682,24,0,0,0,2.42913102447973e-05,2.36043049255576e-05,2.423620988146e-05
0.0684,24,1,1,0,12.6512009600429,12.3589996053475,2.67378382816321e-05
0.0686,24,0,0,0,3.56881023820663e-05,3.47192614601532e-05,2.17339045425926e-05
0.0688,24,0,0,1,2.54793379909321e-05,2.48317069249592e-05,12.0560996379433
0.069,24,0,0,0,2.31186652989782e-05,2.23712406734818e-05,3.62879170955046e-05
0.0692,24,0,0,0,2.43028568353253e-05,2.35994779016035e-05,2.42310993211178e-05
0.0694,24,1,1,0,12.6569495532043,12.3567909180229,2.67329421775097e-05
0.0696,24,0,0,0,3.57053976953928e-05,3.47120801759708e-05,2.17281910271527e-05
0.0698,24,0,0,1,2.54904897241196e-05,2.48269095506942e-05,12.0534765304057
0.07,24,0,0,0,2.31309769996373e-05,2.23663993429289e-05,3.62799547875621e-05
0.0702,24,0,0,0,2.43146870896093e-05,2.35946582792594e-05,2.42256952281205e-05
0.0704,24,1,1,0,12.6628363046412,12.3545935719169,2.67277711099726e-05
0.0706,24,0,0,0,3.57231099266664e-05,3.47049053635573e-05,2.17221707329065e-05
0.0708,24,0,0,1,2.55019125298346e-05,2.48221042490804e-05,12.0507066324987
0.071,24,0,0,0,2.31435880906045e-05,2.23615812156954e-05,3.62715499091131e-05
0.0712,24,0,0,0,2.43268036571335e-05,2.3589846291957e-05,2.42199946417403e-05
0.0714,24,1,1,0,12.6688624337828,12.3524077475096,2.67223224539089e-05
0.0716,24,0,0,0,3.57412427437343e-05,3.46977373152444e-05,2.17158399045318e-05
0.0718,24,0,0,1,2.55136088974661e-05,2.48172910905966e-05,12.0477884849294
0.072,24,0,0,0,2.31565012923721e-05,2.23567867099186e-05,3.62626980726507e-05
0.0722,24,0,0,0,2.43392091356989e-05,2.35850421840421e-05,2.42139946383813e-05
0.0724,24,1,1,0,12.6750291330921,12.3502336297433,2.67165936215544e-05
0.0726,24,0,0,0,3.57597997332043e-05,3.46905763407853e-05,2.17091973370203e-05
0.0728,24,0,0,1,2.5525581265354e-05,2.48124701581189e-05,12.0447206476987
0.073,24,0,0,0,2.31697192688746e-05,2.23520162537174e-05,3.62533949489469e-05
0.0732,24,0,0,0,2.43519060690033e-05,2.35802462110512e-05,2.42076923336295e-05
0.0734,24,1,1,0,12.6813375668613,12.3480714081118,2.67105820644309e-05
0.0736,24,0,0,0,3.57787843968195e-05,3.46834227678145e-05,2.17022393613503e-05
0.0738,24,0,0,1,2.55378320184084e-05,2.48076415472933e-05,12.0415017011596
0.074,24,0,0,0,2.31832446248704e-05,2.23472702853718e-05,3.62436362702485e-05
0.0742,24,0,0,0,2.43648969441295e-05,2.35754586399879e-05,2.42010848843963e-05
0.0744,24,1,1,0,12.6877888699631,12.3459212767464,2.67042852753712e-05
0.0746,24,0,0,0,3.57982001476907e-05,3.46762769423014e-05,2.16949631913194e-05
0.0748,24,0,0,1,2.555036348564e-05,2.48028053669141e-05,12.0381302471219
0.075,24,0,0,0,2.31970799032266e-05,2.23425492534958e-05,3.62334178336119e-05
0.0752,24,0,0,0,2.43781841889408e-05,2.35706797495989e-05,2.41941694911554e-05
0.0754,24,1,1,0,12.6943841465596,12.3437834345029,2.66977007906327e-05
0.0756,24,0,0,0,3.58180503063952e-05,3.46691392290076e-05,2.16873660897468e-05
0.0758,24,0,0,1,2.55631779376015e-05,2.47979617393058e-05,12.0346049100046
0.076,24,0,0,0,2.32112275821055e-05,2.23378536172048e-05,3.62227355043759e-05
0.0762,24,0,0,0,2.43917701693822e-05,2.35659098306482e-05,2.41869434002758e-05
0.0764,24,1,1,0,12.7011244687567,12.3416580850388,2.66908261920978e-05
0.0766,24,0,0,0,3.5838338096937e-05,3.46620100119442e-05,2.16794453709604e-05
0.0768,24,0,0,1,2.55762775837374e-05,2.47931108007084e-05,12.0309243380351
0.077,24,0,0,0,2.32256900720518e-05,2.23331838462753e-05,3.6211585219788e-05
0.0772,24,0,0,0,2.44056571866872e-05,2.35611491861902e-05,2.41794039064505e-05
0.0774,24,1,1,0,12.7080108752217,12.3395454368942,2.66836591095669e-05
0.0776,24,0,0,0,3.58590666425659e-05,3.46548896948285e-05,2.16711984033838e-05
0.0778,24,0,0,1,2.55896645696444e-05,2.47882527016685e-05,12.0270872045015
0.078,24,0,0,0,2.32404697129808e-05,2.23285404212987e-05,3.61999629927694e-05
0.0782,24,0,0,0,2.44198474744881e-05,2.35563981318414e-05,2.41715483552245e-05
0.0784,24,1,1,0,12.7150443697499,12.3374457035677,2.66761972231418e-05
0.0786,24,0,0,0,3.58802389614578e-05,3.46477787015393e-05,2.16626226122266e-05
0.0788,24,0,0,1,2.56033409742382e-05,2.47833876074304e-05,12.0230922090461
0.079,24,0,0,0,2.32555687710655e-05,2.23239238338264e-05,3.61878649158316e-05
0.0792,24,0,0,0,2.44343431958306e-05,2.35516569960496e-05,2.41633741456209e-05
0.0794,24,1,1,0,12.722225919781,12.3353591035849,2.66684382657e-05
0.0796,24,0,0,0,3.59018579622523e-05,3.4640677476572e-05,2.16537154822773e-05
0.0798,24,0,0,1,2.56173088068288e-05,2.47785156983342e-05,12.0189380790157
0.08,24,0,0,0,2.32709894355218e-05,2.23193345865071e-05,3.61752871651421e-05
0.0802,24,0,0,0,2.44491473233803e-05,2.35469269761528e-05,2.4154878732868e-05
0.0804,24,1,1,0,12.7295564548771,12.3332858605716,2.66603800254653e-05
0.0806,24,0,0,0,3.59236778269788e-05,3.46335864854579e-05,2.16444745607788e-05
0.0808,24,0,0,1,2.56292506960041e-05,2.47736371699347e-05,12.0146235707656
0.081,24,0,0,0,2.32823244309175e-05,2.23147731928328e-05,3.61622260044906e-05
0.0812,24,0,0,0,2.44577422142406e-05,2.35422067147639e-05,2.41460596311169e-05
0.0814,24,1,1,0,12.7328070533126,12.330960364155,2.66515972126795e-05
0.0816,24,0,0,0,3.59315707170148e-05,3.46265470440079e-05,2.16353901339659e-05
0.0818,24,0,0,1,2.5633349034999e-05,2.47686469170759e-05,12.0101639801398
0.082,24,0,0,0,2.32878728581763e-05,2.23101178597241e-05,3.61487263976834e-05
0.0822,24,0,0,0,2.44625653192328e-05,2.35373836114066e-05,2.41369454848421e-05
0.0824,24,1,1,0,12.7352171382293,12.328526735852,2.66424297905217e-05
0.0826,24,0,0,0,3.59387534530735e-05,3.46193627538067e-05,2.16261112798697e-05
0.0828,24,0,0,1,2.56375537385099e-05,2.4763520680621e-05,12.005556297498
0.083,24,0,0,0,2.32935715399212e-05,2.23053419338497e-05,3.61347790041632e-05
0.0832,24,0,0,0,2.44675167238964e-05,2.35324322084324e-05,2.41275296941736e-05
0.0834,24,1,1,0,12.7376912704703,12.3260283074084,2.66329595849405e-05
0.0836,24,0,0,0,3.59461273142836e-05,3.46119874118424e-05,2.16165270760154e-05
0.0838,24,0,0,1,2.56418652660618e-05,2.47582564877459e-05,12.0007929523594
0.084,24,0,0,0,2.32994225242989e-05,2.23004448823694e-05,3.61203609772389e-05
0.0842,24,0,0,0,2.44725976813354e-05,2.35273512527406e-05,2.41177969254641e-05
0.0844,24,1,1,0,12.7402300711641,12.3234644415321,2.66231712337343e-05
0.0846,24,0,0,0,3.59536941713129e-05,3.46044191561562e-05,2.16066203910624e-05
0.0848,24,0,0,1,2.5646284083371e-05,2.47528523126874e-05,11.9958661444585
0.085,24,0,0,0,2.33054279120603e-05,2.22954261658339e-05,3.61054487764693e-05
0.0852,24,0,0,0,2.44778085902893e-05,2.35221386064563e-05,2.41077313792576e-05
0.0854,24,1,1,0,12.742834176153,12.3208344856733,2.66130489080659e-05
0.0856,24,0,0,0,3.59614559394511e-05,3.45966560805134e-05,2.15963761223664e-05
0.0858,24,0,0,1,2.56508106623523e-05,2.47473060757645e-05,11.9907678349344
0.086,24,0,0,0,2.33115898571704e-05,2.22902852393379e-05,3.60900181412757e-05
0.0862,24,0,0,0,2.44831525316401e-05,2.35167946669785e-05,2.40973167726653e-05
0.0864,24,1,1,0,12.7455042359133,12.3181377720938,2.66025762948201e-05
0.0866,24,0,0,0,3.59694145783981e-05,3.45886962346333e-05,2.15857778463587e-05
0.0868,24,0,0,1,2.5655445480188e-05,2.47416156425234e-05,11.9854897373956
0.087,24,0,0,0,2.33179105674033e-05,2.22850215537118e-05,3.60740440639981e-05
0.0872,24,0,0,0,2.44886299635351e-05,2.35113172370234e-05,2.40865363213036e-05
0.0874,24,1,1,0,12.7482409154638,12.3153736179448,2.65917365785231e-05
0.0876,24,0,0,0,3.59775720920184e-05,3.45805376244461e-05,2.15748078021421e-05
0.0878,24,0,0,1,2.56601890183595e-05,2.47357788228736e-05,11.9800233087633
0.088,24,0,0,0,2.33243923049316e-05,2.22796345567654e-05,3.60575007622778e-05
0.0882,24,0,0,0,2.44942422574905e-05,2.35057049450778e-05,2.40753727207875e-05
0.0884,24,1,1,0,12.751044894265,12.3125413253564,2.65805124228166e-05
0.0886,24,0,0,0,3.59859305280625e-05,3.45721782123783e-05,2.15634501983796e-05
0.0888,24,0,0,1,2.56650417616412e-05,2.47297933702178e-05,11.9743597398904
0.089,24,0,0,0,2.33310373869076e-05,2.22741236945824e-05,3.60403616507694e-05
0.0892,24,0,0,0,2.449999081415e-05,2.34999563905014e-05,2.40638081277682e-05
0.0894,24,1,1,0,12.7539168661049,12.3096401815366,2.65688859514751e-05
0.0896,24,0,0,0,3.59944919778608e-05,3.45636159176799e-05,2.15516862053698e-05
0.0898,24,0,0,1,2.56700041970554e-05,2.47236569805757e-05,11.9684899459504
0.09,24,0,0,0,2.33378481860343e-05,2.22684884128721e-05,3.60225993121575e-05
0.0902,24,0,0,0,2.45058770630474e-05,2.34940701437638e-05,2.40518241405079e-05
0.0904,24,1,1,0,12.7568575389767,12.3066694588879,2.65568387289625e-05
0.0906,24,0,0,0,3.60032585759729e-05,3.45548486167818e-05,2.15394972617694e-05
0.0908,24,0,0,1,2.56750768127837e-05,2.47173672917032e-05,11.9624045565932
0.091,24,0,0,0,2.3344827131125e-05,2.22627281583793e-05,3.60041854674714e-05
0.0912,24,0,0,0,2.45119024623421e-05,2.34880447467092e-05,2.40394017789831e-05
0.0914,24,1,1,0,12.7598676349342,12.3036284151279,2.65443517405128e-05
0.0916,24,0,0,0,3.60122324998018e-05,3.45458741436972e-05,2.15268642229137e-05
0.0918,24,0,0,1,2.56802600970355e-05,2.47109218822074e-05,11.9560939058651
0.092,24,0,0,0,2.33519767076491e-05,2.22568423803551e-05,3.59850909456828e-05
0.0922,24,0,0,0,2.45180684985264e-05,2.34818787128489e-05,2.40265214645102e-05
0.0924,24,1,1,0,12.7629478899416,12.3005162934336,2.65314053717365e-05
0.0926,24,0,0,0,3.60214159691634e-05,3.45366902904648e-05,2.15137673403149e-05
0.0928,24,0,0,1,2.56855545368709e-05,2.47043182706599e-05,11.9495480218862
0.093,24,0,0,0,2.33592994582607e-05,2.22508305320919e-05,3.59652856525871e-05
0.0932,24,0,0,0,2.45243766861008e-05,2.34755705276861e-05,2.40131629988862e-05
0.0934,24,1,1,0,12.7660990537025,12.2973323225966,2.651797938774e-05
0.0936,24,0,0,0,3.60308112458108e-05,3.4527294807639e-05,2.15001862406737e-05
0.0938,24,0,0,1,2.56909606169752e-05,2.46975539147106e-05,11.9427566162902
0.094,24,0,0,0,2.33667979833099e-05,2.22446920725261e-05,3.59447385389443e-05
0.0942,24,0,0,0,2.45308285672173e-05,2.34691186490728e-05,2.39993055430389e-05
0.0944,24,1,1,0,12.7693218894746,12.2940757171961,2.6504052911755e-05
0.0946,24,0,0,0,3.60404206329085e-05,3.45176854048296e-05,2.14860999043976e-05
0.0948,24,0,0,1,2.56964788183826e-05,2.46906262101999e-05,11.93570907341
0.095,24,0,0,0,2.33744749413319e-05,2.223842646791e-05,3.59234175678842e-05
0.0952,24,0,0,0,2.45374257112858e-05,2.34625215076031e-05,2.39849275951811e-05
0.0954,24,1,1,0,12.7726171738618,12.2907456777863,2.64896044032697e-05
0.0956,24,0,0,0,3.60502464744543e-05,3.45078597512947e-05,2.14714866436222e-05
0.0958,24,0,0,1,2.5702109617149e-05,2.4683532490276e-05,11.9283944392237
0.096,24,0,0,0,2.3382333049513e-05,2.22320331935584e-05,3.59012896815642e-05
0.0962,24,0,0,0,2.45441706010535e-05,2.34557783596483e-05,2.39700069684665e-05
0.0964,24,1,1,0,12.7759856965958,12.287341391111,2.64746116356651e-05
0.0966,24,0,0,0,3.60602911546441e-05,3.44978154765905e-05,2.14563240797302e-05
0.0968,24,0,0,1,2.57078534829694e-05,2.4676270024516e-05,11.9208014100473
0.097,24,0,0,0,2.33903750841291e-05,2.2225511735671e-05,3.58783207670763e-05
0.0972,24,0,0,0,2.45510630863305e-05,2.34488858771712e-05,2.39545207681408e-05
0.0974,24,1,1,0,12.7794282602882,12.28386203033,2.64590516733432e-05
0.0976,24,0,0,0,3.60705570971765e-05,3.44875501712822e-05,2.14405891203664e-05
0.0978,24,0,0,1,2.57137108777387e-05,2.4668836018054e-05,11.9129183209794
0.098,24,0,0,0,2.33986038809542e-05,2.22188615932344e-05,3.58544756216004e-05
0.0982,24,0,0,0,2.45581057018255e-05,2.34418432645844e-05,2.39384453681911e-05
0.0984,24,1,1,0,12.7829456801657,12.2803067552714,2.64429008483542e-05
0.0986,24,0,0,0,3.60810467644923e-05,3.44770613877185e-05,2.14242587620013e-05
0.0988,24,0,0,1,2.57196822540526e-05,2.46612276107174e-05,11.9047331340903
0.099,24,0,0,0,2.34070223356359e-05,2.22120822800089e-05,3.58297179168026e-05
0.0992,24,0,0,0,2.45653001212489e-05,2.34346488481821e-05,2.39217563874875e-05
0.0994,24,1,1,0,12.7865387837806,12.2766747127065,2.64261347365167e-05
0.0996,24,0,0,0,3.60917626569483e-05,3.44663466408791e-05,2.14073067611225e-05
0.0998,24,0,0,1,2.57257680536484e-05,2.46534418761767e-05,11.8962334263696
0.1,24,0,0,0,2.34156334040337e-05,2.2205173326601e-05,3.58040101624788e-05
0.1002,24,0,0,0,2.45726480429784e-05,2.34273009295912e-05,2.3904428665422e-05
0.1004,24,1,1,0,12.7902084106967,12.2729650366495,2.64087281330338e-05
0.1006,24,0,0,0,3.6102707311911e-05,3.44554034092886e-05,2.13897085678086e-05
0.1008,24,0,0,1,2.57319687057799e-05,2.46454758211077e-05,11.887406377416
0.101,24,0,0,0,2.34244401025164e-05,2.21981342826266e-05,3.57773136694485e-05
0.1012,24,0,0,0,2.45801503016391e-05,2.34197969350906e-05,2.38864362370442e-05
0.1014,24,1,1,0,12.7939554121493,12.2691768486833,2.63906550276071e-05
0.1016,24,0,0,0,3.61138833027796e-05,3.44442291360158e-05,2.13714379947767e-05
0.1018,24,0,0,1,2.57382846255271e-05,2.46373263843717e-05,11.8782387568835
0.102,24,0,0,0,2.34334455082151e-05,2.21909647189693e-05,3.5749588511701e-05
0.1022,24,0,0,0,2.45878104181479e-05,2.34121368219732e-05,2.38677523076994e-05
0.1024,24,1,1,0,12.7977806506762,12.2653092583131,2.63718885790524e-05
0.1026,24,0,0,0,3.61252932379226e-05,3.44328212297521e-05,2.13524680184984e-05
0.1028,24,0,0,1,2.57447162120358e-05,2.46289904362155e-05,11.868716911682
0.103,24,0,0,0,2.34426527592263e-05,2.21836642301351e-05,3.57207934878089e-05
0.1032,24,0,0,0,2.45956292731825e-05,2.34043179704625e-05,2.38483492271721e-05
0.1034,24,1,1,0,12.8016849997202,12.2613613633501,2.63524010894222e-05
0.1036,24,0,0,0,3.61369397595265e-05,3.44211770659792e-05,2.13327707532003e-05
0.1038,24,0,0,1,2.57512638466857e-05,2.46204647774953e-05,11.8588267529369
0.104,24,0,0,0,2.34520650547629e-05,2.21762324367106e-05,3.5690886081608e-05
0.1042,24,0,0,0,2.46036086565849e-05,2.3396338590722e-05,2.38281984633469e-05
0.1044,24,1,1,0,12.8056693431996,12.2573322503267,2.63321639776439e-05
0.1046,24,0,0,0,3.61488255423532e-05,3.44092939882309e-05,2.13123166022219e-05
0.1048,24,0,0,1,2.57579278911844e-05,2.46117461389277e-05,11.8485537427116
0.105,24,0,0,0,2.34616856552443e-05,2.21686689879253e-05,3.56598224221726e-05
0.1052,24,0,0,0,2.46117503789566e-05,2.33881968721557e-05,2.38072705753918e-05
0.1054,24,1,1,0,12.8097345750445,12.2532209949437,2.6311147752682e-05
0.1056,24,0,0,0,3.61609532923935e-05,3.43971693094504e-05,2.12910775204235e-05
0.1058,24,0,0,1,2.57647086855904e-05,2.46029077883262e-05,11.837882880504
0.106,24,0,0,0,2.34715178826507e-05,2.216487870817e-05,3.56275572434905e-05
0.1062,24,0,0,0,2.46200562708804e-05,2.33876496436103e-05,2.37855351869228e-05
0.1064,24,1,1,0,12.8141253868388,12.2548788296367,2.62899513533485e-05
0.1066,24,0,0,0,3.61728680719517e-05,3.44062536913287e-05,2.12684688997342e-05
0.1068,24,0,0,1,2.57715101203909e-05,2.46133434985283e-05,11.8268186218343
0.107,24,0,0,0,2.34814524824694e-05,2.21767556600104e-05,3.55941051886683e-05
0.1072,24,0,0,0,2.46284236581638e-05,2.33990246518302e-05,2.37630036561722e-05
0.1074,24,1,1,0,12.8187216051321,12.2606503483029,2.62684103074643e-05
0.1076,24,0,0,0,3.61845554134611e-05,3.44239256473578e-05,2.12446742481148e-05
0.1078,24,0,0,1,2.57782682480817e-05,2.46245275486148e-05,11.8153661433575
0.108,24,0,0,0,2.34914162960317e-05,2.21894656057039e-05,3.55594827019755e-05
0.1082,24,0,0,0,2.46367839941642e-05,2.34111931172779e-05,2.3739688069679e-05
0.1084,24,1,1,0,12.8233331177818,12.2668137425419,2.62461352767638e-05
0.1086,24,0,0,0,3.61962082685045e-05,3.44427754847061e-05,2.12200650807844e-05
0.1088,24,0,0,1,2.57849821878121e-05,2.46364693184524e-05,11.8035208410594
0.109,24,0,0,0,2.35014091772681e-05,2.22030190270986e-05,3.55236759356786e-05
0.1092,24,0,0,0,2.46451367651506e-05,2.3424164958643e-05,2.37155791937252e-05
0.1094,24,1,1,0,12.8279599110272,12.2733737395375,2.62231179068914e-05
0.1096,24,0,0,0,3.62078255906807e-05,3.44628173571385e-05,2.11946322378905e-05
0.1098,24,0,0,1,2.57916510230234e-05,2.46491781231576e-05,11.7912781776373
0.11,24,0,0,0,2.35114309260549e-05,2.22174263254047e-05,3.54866712449091e-05
0.1102,24,0,0,0,2.46534814129803e-05,2.34379500167549e-05,2.36906679316693e-05
0.1104,24,1,1,0,12.8326019455809,12.2803350238834,2.61993499820348e-05
0.1106,24,0,0,0,3.62194062696558e-05,3.44840652883265e-05,2.11683667141121e-05
0.1108,24,0,0,1,2.57982738016296e-05,2.46626631955414e-05,11.7786336893319
0.111,24,0,0,0,2.35214812860607e-05,2.22326978097417e-05,3.54484552072188e-05
0.1112,24,0,0,0,2.4661818224414e-05,2.34525588963613e-05,2.36649453367251e-05
0.1114,24,1,1,0,12.8372591555781,12.2877022320929,2.61748234372607e-05
0.1116,24,0,0,0,3.62309491293578e-05,3.45065331552592e-05,2.11412596722993e-05
0.1118,24,0,0,1,2.58048495352513e-05,2.46769336753108e-05,11.7655829925879
0.112,24,0,0,0,2.35315599426078e-05,2.22488436849877e-05,3.54090146426805e-05
0.1122,24,0,0,0,2.4670144766939e-05,2.34679995445882e-05,2.36384026254624e-05
0.1124,24,1,1,0,12.8419314474984,12.2954799467473,2.61495303715342e-05
0.1126,24,0,0,0,3.6242452926184e-05,3.45302346705833e-05,2.11133024578693e-05
0.1128,24,0,0,1,2.58113771984768e-05,2.46919985975836e-05,11.7521217910756
0.113,24,0,0,0,2.35416665204981e-05,2.22658740388565e-05,3.53683366350873e-05
0.1132,24,0,0,0,2.46784612309143e-05,2.34842823528275e-05,2.3611031192045e-05
0.1134,24,1,1,0,12.8466186990748,12.3036726902886,2.61234630614434e-05
0.1136,24,0,0,0,3.62539163472264e-05,3.45551833638464e-05,2.10844866139732e-05
0.1138,24,0,0,1,2.58178557281529e-05,2.47078668806974e-05,11.7382458830858
0.114,24,0,0,0,2.35518005818052e-05,2.22837988281854e-05,3.53264085542746e-05
0.1142,24,0,0,0,2.46867668660346e-05,2.35014167347383e-05,2.35828226232186e-05
0.1144,24,1,1,0,12.8513207581734,12.3122849184304,2.60966139756339e-05
0.1146,24,0,0,0,3.62653380085157e-05,3.45813925616192e-05,2.10548047109595e-05
0.1148,24,0,0,1,2.58242840227098e-05,2.47245473133013e-05,11.7239511693045
0.115,24,0,0,0,2.35619616236351e-05,2.23026278644155e-05,3.52832180795853e-05
0.1152,24,0,0,0,2.46950608703115e-05,2.35194119645546e-05,2.35537687140648e-05
0.1154,24,1,1,0,12.8560374416561,12.3213210131917,2.60689757899716e-05
0.1156,24,0,0,0,3.62767164532944e-05,3.46088753664761e-05,2.10242471080593e-05
0.1158,24,0,0,1,2.58306609415189e-05,2.47420485407121e-05,11.7092336609694
0.116,24,0,0,0,2.35721490758554e-05,2.23223707982473e-05,3.52387532244962e-05
0.1162,24,0,0,0,2.47033423886186e-05,2.35382771624945e-05,2.35238614845321e-05
0.1164,24,1,1,0,12.8607685342231,12.3307852755426,2.60405414034427e-05
0.1166,24,0,0,0,3.62880501503097e-05,3.46376446348027e-05,2.09928068550483e-05
