time,Vdc,da,db,dc,Ia,Ib,Ic
0.3064,24,1,1,0,12.0812597373713,12.3269686352431,2.73851339630347e-05
0.3066,24,0,0,0,3.39117551924166e-05,3.47924612347591e-05,2.25068144965825e-05
0.3068,24,0,0,1,2.43176978336808e-05,2.49090732477896e-05,12.4085564070729
0.307,24,0,0,0,2.19608606344729e-05,2.23017629330614e-05,3.73501434170076e-05
0.3072,24,0,0,0,2.31515074058167e-05,2.3591588228397e-05,2.49426323008197e-05
0.3074,24,1,1,0,12.0999534662073,12.3042744602799,2.73903717547282e-05
0.3076,24,0,0,0,3.39724303603346e-05,3.47211083885892e-05,2.25124757636592e-05
0.3078,24,0,0,1,2.43574249737053e-05,2.48626255104277e-05,12.4112663292399
0.308,24,0,0,0,2.20008847102176e-05,2.22539372423749e-05,3.73582973173674e-05
0.3082,24,0,0,0,2.31915888281592e-05,2.35442442271499e-05,2.49480792358519e-05
0.3084,24,1,1,0,12.1190089945051,12.2812097562723,2.73956198997178e-05
0.3086,24,0,0,0,3.4034278459961e-05,3.46485731600574e-05,2.25181376685052e-05
0.3088,24,0,0,1,2.43979225366e-05,2.48154005808885e-05,12.4139789809646
0.309,24,0,0,0,2.20416805704955e-05,2.22053319269431e-05,3.73664594127676e-05
0.3092,24,0,0,0,2.3232442695746e-05,2.34961204654433e-05,2.495353165729e-05
0.3094,24,1,1,0,12.1384295743298,12.2577724722916,2.74008767955375e-05
0.3096,24,0,0,0,3.4097309995171e-05,3.45748486334099e-05,2.25237981880116e-05
0.3098,24,0,0,1,2.44391974067651e-05,2.47673938103538e-05,12.4166934608009
0.31,24,0,0,0,2.20832550146004e-05,2.21559427827012e-05,3.73746269907923e-05
0.3102,24,0,0,0,2.32740758014607e-05,2.34472125662643e-05,2.49589877532307e-05
0.3104,24,1,1,0,12.1582182826603,12.2339607800495,2.74061407769754e-05
0.3106,24,0,0,0,3.41615348990781e-05,3.4499928590045e-05,2.25294517852327e-05
0.3108,24,0,0,1,2.44812560924885e-05,2.4718601005964e-05,12.4194088351072
0.311,24,0,0,0,2.21256144612997e-05,2.21057660787755e-05,3.73827972421756e-05
0.3112,24,0,0,0,2.33164945567237e-05,2.33975166203482e-05,2.49644456470567e-05
0.3114,24,1,1,0,12.1783780094415,12.2097730867684,2.74114101148561e-05
0.3116,24,0,0,0,3.42269624951004e-05,3.44238075492736e-05,2.25351031961417e-05
0.3118,24,0,0,1,2.45241047003502e-05,2.46690184576435e-05,12.4221241375492
0.312,24,0,0,0,2.2168764923133e-05,2.20547985846121e-05,3.73909672593098e-05
0.3122,24,0,0,0,2.33597049657567e-05,2.33470292132436e-05,2.49699033964398e-05
0.3124,24,1,1,0,12.1989114452852,12.1852080483754,2.7416683014859e-05
0.3126,24,0,0,0,3.42936014569119e-05,3.43464808101425e-05,2.25407467487482e-05
0.3128,24,0,0,1,2.45677489088779e-05,2.46186429656119e-05,12.4248383686306
0.313,24,0,0,0,2.22127119799637e-05,2.20030375977781e-05,3.73991340348313e-05
0.3132,24,0,0,0,2.34037125991012e-05,2.32957474530547e-05,2.49753589923952e-05
0.3134,24,1,1,0,12.2198210688273,12.1602645830088,2.74219576163779e-05
0.3136,24,0,0,0,3.43614597672485e-05,3.42679444942322e-05,2.25463801484881e-05
0.3138,24,0,0,1,2.46121939414692e-05,2.45674718685579e-05,12.4275504952504
0.314,24,0,0,0,2.2257460751801e-05,2.19504809724105e-05,3.7407294460292e-05
0.3142,24,0,0,0,2.34485225664079e-05,2.32436689988364e-05,2.49808103583935e-05
0.3144,24,1,1,0,12.2411091337509,12.1349418848238,2.74272319914256e-05
0.3146,24,0,0,0,3.44305446756389e-05,3.4188195589428e-05,2.25520010313461e-05
0.3148,24,0,0,1,2.46574445386012e-05,2.45155030724488e-05,12.4302594502924
0.315,24,0,0,0,2.23030158709126e-05,2.18971271482864e-05,3.74154453249236e-05
0.3152,24,0,0,0,2.34941394885157e-05,2.31907920896161e-05,2.4986255349534e-05
0.3154,24,1,1,0,12.2627776554862,12.1092394380826,2.74325041435903e-05
0.3156,24,0,0,0,3.45008626550797e-05,3.41072319946037e-05,2.25576069633819e-05
0.3158,24,0,0,1,2.47035049293496e-05,2.44627350799463e-05,12.4329641322476
0.316,24,0,0,0,2.23493814532512e-05,2.18429751804805e-05,3.74235833145043e-05
0.3162,24,0,0,0,2.35405674688471e-05,2.31371155740099e-05,2.49916917517875e-05
0.3164,24,1,1,0,12.2848283975987,12.083157031512,2.74377720070491e-05
0.3166,24,0,0,0,3.45724193576994e-05,3.40250525651652e-05,2.25631954403475e-05
0.3168,24,0,0,1,2.47503788022472e-05,2.4409167020393e-05,12.4356634048742
0.317,24,0,0,0,2.23965610692236e-05,2.17880247695743e-05,3.74317050103357e-05
0.3172,24,0,0,0,2.35878100641462e-05,2.30826389403961e-05,2.49971172813116e-05
0.3174,24,1,1,0,12.3072628578825,12.0566947729094,2.74430334456437e-05
0.3176,24,0,0,0,3.46452195694595e-05,3.39416571593967e-05,2.25687638874008e-05
0.3178,24,0,0,1,2.47980692755107e-05,2.43547986803304e-05,12.4383560968971
0.318,24,0,0,0,2.24445577138352e-05,2.17322762923772e-05,3.7439806888339e-05
0.3182,24,0,0,0,2.36358702545924e-05,2.30273623476077e-05,2.50025295838466e-05
0.3184,24,1,1,0,12.3300822541726,12.0298531039763,2.74482862520256e-05
0.3186,24,0,0,0,3.47192671639457e-05,3.38570466855411e-05,2.25743096589231e-05
0.3188,24,0,0,1,2.48465788667234e-05,2.43000711419482e-05,12.4410410017644
0.319,24,0,0,0,2.24933737773352e-05,2.1686316364324e-05,3.74478853191567e-05
0.3192,24,0,0,0,2.36847504147208e-05,2.29920392907579e-05,2.50079262348457e-05
0.3194,24,1,1,0,12.3541217197501,12.0183061304192,2.74549385219641e-05
0.3196,24,0,0,0,3.47938073971146e-05,3.38285846296423e-05,2.25780900599765e-05
0.3198,24,0,0,1,2.48959534352691e-05,2.42954534698763e-05,12.4436348643064
0.32,24,0,0,0,2.25430467068278e-05,2.16805082152104e-05,3.74556898027721e-05
0.3202,24,0,0,0,2.37344871210293e-05,2.29868256351429e-05,2.50131398915018e-05
0.3204,24,1,1,0,12.3791064690774,12.0168855561536,2.74623608493194e-05
0.3206,24,0,0,0,3.48691050060898e-05,3.38201720871443e-05,2.25805170960846e-05
0.3208,24,0,0,1,2.49461834854954e-05,2.42910942020537e-05,12.4460836529927
0.321,24,0,0,0,2.25935614457842e-05,2.16750247946179e-05,3.74630577720767e-05
0.3212,24,0,0,0,2.37850646978519e-05,2.29819035745878e-05,2.50180619530662e-05
0.3214,24,1,1,0,12.4044916151824,12.0156386275783,2.74695483987752e-05
0.3216,24,0,0,0,3.49456053785439e-05,3.38121723818314e-05,2.25825906308921e-05
0.3218,24,0,0,1,2.49972137858036e-05,2.42869954278076e-05,12.4483861724689
0.322,24,0,0,0,2.26448624975466e-05,2.16698688023424e-05,3.7469985630273e-05
0.3222,24,0,0,0,2.38364275617197e-05,2.29772755145658e-05,2.50226900140652e-05
0.3224,24,1,1,0,12.4302491635308,12.0145653117804,2.74764957583478e-05
0.3226,24,0,0,0,3.50232240880837e-05,3.38045902661902e-05,2.25843113538034e-05
0.3228,24,0,0,1,2.50489877834373e-05,2.42831592157361e-05,12.4505412492615
0.323,24,0,0,0,2.26968930557899e-05,2.16650428852031e-05,3.747646984908e-05
0.3232,24,0,0,0,2.38885188226726e-05,2.29729438137599e-05,2.5027021715815e-05
0.3234,24,1,1,0,12.4563504844754,12.0136655226513,2.74831974893678e-05
0.3236,24,0,0,0,3.51018748037841e-05,3.37974304452142e-05,2.25856800821172e-05
0.3238,24,0,0,1,2.51014476566284e-05,2.4279587590775e-05,12.4525477350433
0.324,24,0,0,0,2.27495950543429e-05,2.16605496326765e-05,3.7482506975744e-05
0.3242,24,0,0,0,2.3941276869697e-05,2.29689074460556e-05,2.50310547501749e-05
0.3244,24,1,1,0,12.4827663390227,12.0129391198811,2.74896481333534e-05
0.3246,24,0,0,0,3.51814693680367e-05,3.37906975696666e-05,2.25866977619135e-05
0.3248,24,0,0,1,2.51545343669045e-05,2.42762825308052e-05,12.4544045085611
0.325,24,0,0,0,2.28029092199355e-05,2.16563915725416e-05,3.74880936388344e-05
0.3252,24,0,0,0,2.399464927483e-05,2.2965175333835e-05,2.50347868634251e-05
0.3254,24,1,1,0,12.5094669060054,12.0123859079452,2.74958422191712e-05
0.3256,24,0,0,0,3.52619178786261e-05,3.37843962291245e-05,2.25873654688823e-05
0.3258,24,0,0,1,2.52081877142255e-05,2.42732459631595e-05,12.4561104776209
0.326,24,0,0,0,2.28567751277775e-05,2.16525711663994e-05,3.74932265542103e-05
0.3262,24,0,0,0,2.40485720830985e-05,2.29617463379549e-05,2.50382158602518e-05
0.3264,24,1,1,0,12.5364218106743,12.0120056350884,2.75017742704767e-05
0.3266,24,0,0,0,3.5343128775079e-05,3.37785309448139e-05,2.25876844090811e-05
0.3268,24,0,0,1,2.52623463949772e-05,2.4270479761035e-05,12.4576645811242
0.327,24,0,0,0,2.29111312599983e-05,2.16490908050756e-05,3.74979025311436e-05
0.3272,24,0,0,0,2.41029837076418e-05,2.29586225912257e-05,2.50413396078441e-05
0.3274,24,1,1,0,12.5636001547223,12.0117979923122,2.75074388134274e-05
0.3276,24,0,0,0,3.54250089293191e-05,3.37731061622503e-05,2.2587655919615e-05
0.3278,24,0,0,1,2.53169480628457e-05,2.426798573982e-05,12.459065791153
0.328,24,0,0,0,2.29659150669646e-05,2.16459528039161e-05,3.75021184785871e-05
0.3282,24,0,0,0,2.41578215338423e-05,2.2955806159765e-05,2.50441560400839e-05
0.3284,24,1,1,0,12.590970547745,12.0117626123716,2.75128303846587e-05
0.3286,24,0,0,0,3.55074637406435e-05,3.3768126243696e-05,2.25872814692258e-05
0.3288,24,0,0,1,2.53719293925794e-05,2.42657656533434e-05,12.4603131150979
0.329,24,0,0,0,2.30210630314885e-05,2.1643159397988e-05,3.75058714115724e-05
0.3292,24,0,0,0,2.42130219836683e-05,2.29532990387206e-05,2.50466631618227e-05
0.3294,24,1,1,0,12.6185011401404,12.0118990687861,2.75179435395128e-05
0.3296,24,0,0,0,3.55903972350244e-05,3.37635954604498e-05,2.25865626587832e-05
0.3298,24,0,0,1,2.54272261466437e-05,2.42638211900543e-05,12.4614055978243
0.33,24,0,0,0,2.30765107359232e-05,2.16407127371945e-05,3.75091584577224e-05
0.3302,24,0,0,0,2.42685205829023e-05,2.29511031479165e-05,2.50488590532363e-05
0.3304,24,1,1,0,12.6461596574425,12.0122068748719,2.75227728605076e-05
0.3306,24,0,0,0,3.56737121687205e-05,3.37595179849832e-05,2.25855012216666e-05
0.3308,24,0,0,1,2.54827732447537e-05,2.42621539691427e-05,12.462342323871
0.331,24,0,0,0,2.31321929321349e-05,2.16386148813189e-05,3.75119768638635e-05
0.3312,24,0,0,0,2.43242520312425e-05,2.29492203274326e-05,2.5050741874244e-05
0.3314,24,1,1,0,12.6739134360747,12.0126854827966,2.7527312966034e-05
0.3316,24,0,0,0,3.57573101361673e-05,3.37558978829407e-05,2.258409902403e-05
0.3318,24,0,0,1,2.55381769134683e-05,2.42603486999762e-05,12.4595344009964
0.332,24,0,0,0,2.31884017113132e-05,2.1637200953175e-05,3.74924598432345e-05
0.3322,24,0,0,0,2.43801667070433e-05,2.29476105039946e-05,2.50229461812147e-05
0.3324,24,1,1,0,12.7017381397368,12.0133125734957,2.74909162782177e-05
0.3326,24,0,0,0,3.58411183251788e-05,3.37526774024272e-05,2.25305121689815e-05
0.3328,24,0,0,1,2.55915555676086e-05,2.42560161886672e-05,12.4327339073868
0.333,24,0,0,0,2.32471319924176e-05,2.16383097999937e-05,3.74117177134381e-05
0.3332,24,0,0,0,2.4436330053169e-05,2.29459985605423e-05,2.49689320770388e-05
0.3334,24,1,1,0,12.7296695008263,12.0139443550797,2.74393690697699e-05
0.3336,24,0,0,0,3.5925247666738e-05,3.37494515941851e-05,2.24728903658968e-05
0.3338,24,0,0,1,2.56451708817254e-05,2.42516707330444e-05,12.4058097126176
0.334,24,0,0,0,2.33061215351465e-05,2.16394326692208e-05,3.73306031589784e-05
0.3342,24,0,0,0,2.44927415041759e-05,2.29443871572937e-05,2.49146691476369e-05
0.3344,24,1,1,0,12.7577070260429,12.0145822187963,2.73876168414231e-05
0.3346,24,0,0,0,3.60096966428078e-05,3.37462244038141e-05,2.24150393142121e-05
0.3348,24,0,0,1,2.56990217476082e-05,2.42473147255533e-05,12.3787606137807
0.335,24,0,0,0,2.33653690643203e-05,2.1640572543615e-05,3.72491126138807e-05
0.3352,24,0,0,0,2.45493997835246e-05,2.29427789824668e-05,2.48601550852575e-05
0.3354,24,1,1,0,12.7858498653743,12.0152275514911,2.73356577309766e-05
0.3356,24,0,0,0,3.60944626607538e-05,3.37429998255042e-05,2.23569571428016e-05
0.3358,24,0,0,1,2.57531063653771e-05,2.42429506172565e-05,12.3515857519989
0.336,24,0,0,0,2.34248725467849e-05,2.16417323915753e-05,3.71672435524187e-05
0.3362,24,0,0,0,2.46063028883095e-05,2.2941176746209e-05,2.48053882792759e-05
0.3364,24,1,1,0,12.814096806812,12.0158817348141,2.72834905374805e-05
0.3366,24,0,0,0,3.61795420375366e-05,3.37397819005919e-05,2.22986427230626e-05
0.3368,24,0,0,1,2.58074222337009e-05,2.42385809182237e-05,12.3242846192945
0.337,24,0,0,0,2.34846291807759e-05,2.16429151663978e-05,3.70849945059802e-05
0.3372,24,0,0,0,2.46634480792271e-05,2.29395831806198e-05,2.47503678261959e-05
0.3374,24,1,1,0,12.8424462716278,12.0165461449972,2.72311147302502e-05
0.3376,24,0,0,0,3.62649299854928e-05,3.37365747177078e-05,2.22400956790417e-05
0.3378,24,0,0,1,2.58619661402507e-05,2.42342081980289e-05,12.2968570636083
0.338,24,0,0,0,2.35446353855265e-05,2.16441238056131e-05,3.70023650781626e-05
0.3382,24,0,0,0,2.47208318706085e-05,2.29380010396681e-05,2.46950935397283e-05
0.3384,24,1,1,0,12.8708963096971,12.0172221525762,2.71785304579288e-05
0.3386,24,0,0,0,3.63506205982643e-05,3.37333824127644e-05,2.21813163976028e-05
0.3388,24,0,0,1,2.59167341522623e-05,2.42298350861435e-05,12.2693032938144
0.339,24,0,0,0,2.36048867910016e-05,2.16453612302076e-05,3.69193559599028e-05
0.3392,24,0,0,0,2.47784500205764e-05,2.29364330990008e-05,2.46395659608878e-05
0.3394,24,1,1,0,12.8994445949008,12.0179111220584,2.71257385575423e-05
0.3396,24,0,0,0,3.64366068369649e-05,3.37302091687813e-05,2.21223060385768e-05
0.3398,24,0,0,1,2.59717216072764e-05,2.42254642722317e-05,12.2416238847544
0.34,24,0,0,0,2.36653782278244e-05,2.16466303437299e-05,3.68359689445577e-05
0.3402,24,0,0,0,2.48362975213908e-05,2.29348821556408e-05,2.45837863680514e-05
0.3404,24,1,1,0,12.9280884206355,12.0186144115363,2.70727405634929e-05
0.3406,24,0,0,0,3.6522880516679e-05,3.37270592155419e-05,2.20630665448269e-05
0.3408,24,0,0,1,2.60269231041031e-05,2.42210985063274e-05,12.2138197821907
0.341,24,0,0,0,2.37261037174597e-05,2.16479340312814e-05,3.67522069428398e-05
0.3412,24,0,0,0,2.48943685900436e-05,2.29333510275724e-05,2.45277567869153e-05
0.3414,24,1,1,0,12.9568246954651,12.0193333722466,2.70195387164306e-05
0.3416,24,0,0,0,3.66094322933884e-05,3.37239368290774e-05,2.20036006521667e-05
0.3418,24,0,0,1,2.60823324940852e-05,2.42167405988988e-05,12.1858923077001
0.342,24,0,0,0,2.37870564627237e-05,2.1649275158396e-05,3.6668073997518e-05
0.3422,24,0,0,0,2.49526566591713e-05,2.29318425532123e-05,2.44714800002883e-05
0.3424,24,1,1,0,12.9856499389457,12.0200693480764,2.69661359719452e-05
0.3426,24,0,0,0,3.66962516514259e-05,3.37208463309744e-05,2.19439118990615e-05
0.3428,24,0,0,1,2.61379428727175e-05,2.42123934207893e-05,12.1578431634546
0.343,24,0,0,0,2.38482288386892e-05,2.16506565698067e-05,3.65835752977851e-05
0.3432,24,0,0,0,2.50111543683503e-05,2.29303595907634e-05,2.44149595576581e-05
0.3434,24,1,1,0,13.0145602776572,12.0208236750153,2.69125360090169e-05
0.3436,24,0,0,0,3.67833268915548e-05,3.37177920875023e-05,2.18840046360475e-05
0.3438,24,0,0,1,2.61937465716909e-05,2.42080599030316e-05,12.1296744368614
0.344,24,0,0,0,2.39096123840575e-05,2.16520810881035e-05,3.64987171931918e-05
0.3442,24,0,0,0,2.50698535558433e-05,2.29289050174503e-05,2.43581997844637e-05
0.3444,24,1,1,0,13.0384764102925,12.0213265073432,2.68582022654307e-05
0.3446,24,0,0,0,3.68438696403994e-05,3.37149308491784e-05,2.18244617017168e-05
0.3448,24,0,0,1,2.62165556084182e-05,2.42036868282765e-05,12.1013967683978
0.345,24,0,0,0,2.39265146277538e-05,2.16534862691288e-05,3.64135304387491e-05
0.3452,24,0,0,0,2.50725261572414e-05,2.2927420992711e-05,2.43012195908188e-05
0.3454,24,1,1,0,13.03921559116,12.0205753414316,2.68011905519538e-05
0.3456,24,0,0,0,3.68460818165628e-05,3.37127224904027e-05,2.17673511427797e-05
0.3458,24,0,0,1,2.62155530155224e-05,2.41990174114337e-05,12.0730366085858
0.346,24,0,0,0,2.39310966074842e-05,2.16545765999105e-05,3.63280885442814e-05
0.3462,24,0,0,0,2.50743158344572e-05,2.29256313262385e-05,2.42440602528761e-05
0.3464,24,1,1,0,13.0401070013153,12.0196694618663,2.67439960781549e-05
0.3466,24,0,0,0,3.6848749606535e-05,3.37100593173069e-05,2.17100453863053e-05
0.3468,24,0,0,1,2.62148263140914e-05,2.41940490162451e-05,12.0445610139481
0.347,24,0,0,0,2.39360120006017e-05,2.16553567764315e-05,3.62422923351164e-05
0.3472,24,0,0,0,2.50764101215699e-05,2.29235370499093e-05,2.4186655515628e-05
0.3474,24,1,1,0,13.0411501225314,12.0186093872199,2.66865526046841e-05
0.3476,24,0,0,0,3.68518714748907e-05,3.37069428709225e-05,2.16524781603901e-05
0.3478,24,0,0,1,2.62143716205772e-05,2.41887789381558e-05,12.0159370438414
0.348,24,0,0,0,2.39412627750754e-05,2.1655831417113e-05,3.61560426330887e-05
0.3482,24,0,0,0,2.50788080612834e-05,2.2921139121032e-05,2.41289391109109e-05
0.3484,24,1,1,0,13.0423444729627,12.0173955970977,2.66287938742051e-05
0.3486,24,0,0,0,3.68554459990098e-05,3.37033745804492e-05,2.15945831617374e-05
0.3488,24,0,0,1,2.6214185117354e-05,2.41832043997329e-05,11.9871317228424
0.349,24,0,0,0,2.39468509754078e-05,2.16560050709521e-05,3.60692401483282e-05
0.3492,24,0,0,0,2.50815087674916e-05,2.29184384257251e-05,2.40708446869232e-05
0.3494,24,1,1,0,13.0436896055148,12.0160285343737,2.65706535421588e-05
0.3496,24,0,0,0,3.68594718630088e-05,3.36993557698068e-05,2.15362939866876e-05
0.3498,24,0,0,1,2.62142630458787e-05,2.41773225507847e-05,11.9581120071488
0.35,24,0,0,0,2.39527787205252e-05,2.16558822263399e-05,3.59817853782679e-05
0.3502,24,0,0,0,2.50845114208068e-05,2.29154357833892e-05,2.40123057409527e-05
0.3504,24,1,1,0,13.0451851056255,12.0145086074627,2.65120651095935e-05
0.3506,24,0,0,0,3.68639478510706e-05,3.36948876642849e-05,2.14775440642966e-05
0.3508,24,0,0,1,2.62146016999249e-05,2.41711304686037e-05,11.9288447519596
0.351,24,0,0,0,2.3959048201555e-05,2.16554673197964e-05,3.58935785095985e-05
0.3512,24,0,0,0,2.50878152640682e-05,2.29121319511974e-05,2.39532555540648e-05
0.3514,24,1,1,0,13.0468305890179,12.0128361925844,2.64529618579468e-05
0.3516,24,0,0,0,3.68688728407459e-05,3.36899713972234e-05,2.14182665913643e-05
0.3518,24,0,0,1,2.6215197418878e-05,2.41646251583394e-05,11.8992966798203
0.352,24,0,0,0,2.39656616794805e-05,2.16547647446346e-05,3.58045193231232e-05
0.3522,24,0,0,0,2.509141959782e-05,2.29085276286182e-05,2.38936271277239e-05
0.3524,24,1,1,0,13.0486256994728,12.0110116360764,2.63932767857707e-05
0.3526,24,0,0,0,3.68742457962079e-05,3.36846080167375e-05,2.13583944693856e-05
0.3528,24,0,0,1,2.62160465810826e-05,2.41578035535123e-05,11.8694343499244
0.353,24,0,0,0,2.397262148266e-05,2.16537788595698e-05,3.57145071014873e-05
0.3532,24,0,0,0,2.50953237757475e-05,2.2904623461979e-05,2.38333531223309e-05
0.3534,24,1,1,0,13.050570106545,12.0090352566939,2.63329425473572e-05
0.3536,24,0,0,0,3.68800657614466e-05,3.36787984925072e-05,2.12978602434116e-05
0.3538,24,0,0,1,2.62171455972318e-05,2.41506625166744e-05,11.839224128367
0.354,24,0,0,0,2.39799300041978e-05,2.16525139972855e-05,3.56234405397724e-05
0.3542,24,0,0,0,2.50995272000606e-05,2.29004200490828e-05,2.37723657976711e-05
0.3544,24,1,1,0,13.0526635032696,12.0069073479533,2.62718913932802e-05
0.3546,24,0,0,0,3.68863318533837e-05,3.36725437226446e-05,2.12365960428154e-05
0.3548,24,0,0,1,2.62184909037895e-05,2.41431988402293e-05,11.808632159352
0.355,24,0,0,0,2.39875896991568e-05,2.16509744729677e-05,3.55312176589624e-05
0.3552,24,0,0,0,2.51040293168135e-05,2.28959179438879e-05,2.3710596955279e-05
0.3554,24,1,1,0,13.054905603834,12.0046281805033,2.62100551128507e-05
0.3556,24,0,0,0,3.68930432548939e-05,3.36658445406556e-05,2.11745335239725e-05
0.3558,24,0,0,1,2.62200789564376e-05,2.41354092474184e-05,11.7776243373632
0.356,24,0,0,0,2.39956030815958e-05,2.16491645928211e-05,3.54377357223077e-05
0.3562,24,0,0,0,2.51088296111512e-05,2.28911176612627e-05,2.3647977882738e-05
0.3564,24,1,1,0,13.0572961412118,12.0021980045336,2.61473649785073e-05
0.3566,24,0,0,0,3.69001992083615e-05,3.36657040780681e-05,2.11116070757804e-05
0.3568,24,0,0,1,2.62219062246411e-05,2.41466857975282e-05,11.7461662809452
0.357,24,0,0,0,2.40039727220822e-05,2.16788894653353e-05,3.53428911566481e-05
0.3572,24,0,0,0,2.51139276028202e-05,2.29302503815864e-05,2.35844393014996e-05
0.3574,24,1,1,0,13.0611749735628,12.0280025590401,2.60866804172092e-05
0.3576,24,0,0,0,3.69058866444131e-05,3.37487285694096e-05,2.10450341961537e-05
0.3578,24,0,0,1,2.62237178246529e-05,2.42008753225121e-05,11.7142830549751
0.358,24,0,0,0,2.40124066304939e-05,2.17393672025913e-05,3.5246765592885e-05
0.3582,24,0,0,0,2.51190498970683e-05,2.29878162964249e-05,2.35200436426344e-05
0.3584,24,1,1,0,13.0652121096821,12.0568650489318,2.60254856264498e-05
0.3586,24,0,0,0,3.69114044793797e-05,3.38356164526463e-05,2.0977341871299e-05
0.3588,24,0,0,1,2.62254869477479e-05,2.42558738611635e-05,11.6819771507414
0.359,24,0,0,0,2.40208740745975e-05,2.1800747599268e-05,3.51493671810329e-05
0.3592,24,0,0,0,2.51241677261389e-05,2.30462389615652e-05,2.34547971867906e-05
0.3594,24,1,1,0,13.0692676570383,12.0861391511617,2.59635147199227e-05
0.3596,24,0,0,0,3.69168890815558e-05,3.3923739712078e-05,2.09087938301583e-05
