time,Vdc,da,db,dc,Ia,Ib,Ic
0.0634,24,1,1,0,12.521687640737,12.4877482192415,2.66438257329424e-05
0.0636,24,0,0,0,3.53003520370442e-05,3.51010837463005e-05,2.16424091775803e-05
0.0638,24,0,0,1,2.52279403579142e-05,2.50709105521125e-05,12.009095763412
0.064,24,0,0,0,2.28430358846976e-05,2.2652013107804e-05,3.61477695255653e-05
0.0642,24,0,0,0,2.40359426785697e-05,2.3860734018055e-05,2.41392287976905e-05
0.0644,24,1,1,0,12.5223399375084,12.4871730240161,2.66449836488191e-05
0.0646,24,0,0,0,3.53023013820624e-05,3.50993663903709e-05,2.16435496107705e-05
0.0648,24,0,0,1,2.5229206089726e-05,2.50698880615162e-05,12.0096673377846
0.065,24,0,0,0,2.28443324291442e-05,2.26507379160432e-05,3.6149489872537e-05
0.0652,24,0,0,0,2.4037233790287e-05,2.38595851557163e-05,2.41403776603141e-05
0.0654,24,1,1,0,12.5229986040657,12.4866203834764,2.664610237047e-05
0.0656,24,0,0,0,3.53042706082388e-05,3.5097710418344e-05,2.16446450727649e-05
0.0658,24,0,0,1,2.52304850285385e-05,2.5068903020958e-05,12.0102179809644
0.066,24,0,0,0,2.28456412437592e-05,2.26495094162588e-05,3.61511472193028e-05
0.0662,24,0,0,0,2.40385375434194e-05,2.38584783649956e-05,2.41414844513094e-05
0.0664,24,1,1,0,12.5236630944909,12.4860904324971,2.66471815493315e-05
0.0666,24,0,0,0,3.53062580717204e-05,3.50961163057952e-05,2.1645695300275e-05
0.0668,24,0,0,1,2.52317760828502e-05,2.50679557019069e-05,12.010747540811
0.067,24,0,0,0,2.28469612244812e-05,2.26483279485395e-05,3.61527411080189e-05
0.0672,24,0,0,0,2.40398528331621e-05,2.38574139516964e-05,2.4142548864873e-05
0.0674,24,1,1,0,12.5243328477516,12.485583298609,2.66482208470936e-05
0.0676,24,0,0,0,3.53082620830848e-05,3.50945845107083e-05,2.16467008782158e-05
0.0678,24,0,0,1,2.52330781307715e-05,2.50670463647264e-05,12.0112558714021
0.068,24,0,0,0,2.28482912372753e-05,2.264719383908e-05,3.61542710995576e-05
0.0682,24,0,0,0,2.4041177655599e-05,2.38563913427959e-05,2.41435706077013e-05
0.0684,24,1,1,0,12.525007288311,12.4850991019808,2.6649219935851e-05
0.0686,24,0,0,0,3.53102809091839e-05,3.50931154733164e-05,2.16476599059801e-05
0.0688,24,0,0,1,2.52343900212578e-05,2.5066175258596e-05,12.0117428330793
0.069,24,0,0,0,2.28496301193743e-05,2.26461074000799e-05,3.6155736773642e-05
0.0692,24,0,0,0,2.40425125852791e-05,2.38554125516911e-05,2.41445493990815e-05
0.0694,24,1,1,0,12.5256858267574,12.4846379554041,2.66501784982543e-05
0.0696,24,0,0,0,3.53123127750388e-05,3.50917096159401e-05,2.16485729980402e-05
0.0698,24,0,0,1,2.52357105753807e-05,2.50653426214352e-05,12.0122082924911
0.07,24,0,0,0,2.28509766805576e-05,2.26450689296468e-05,3.61571377289758e-05
0.0702,24,0,0,0,2.40438555620677e-05,2.38544769800583e-05,2.41454849709776e-05
0.0704,24,1,1,0,12.5263678604521,12.484199964281,2.66510962276586e-05
0.0706,24,0,0,0,3.53143558657971e-05,3.50903673428356e-05,2.16494399502823e-05
0.0708,24,0,0,1,2.52370385876361e-05,2.50645486798295e-05,12.0126521226346
0.071,24,0,0,0,2.28523297044678e-05,2.26440787117034e-05,3.6158473583367e-05
0.0712,24,0,0,0,2.40452053687054e-05,2.38535848831733e-05,2.41463770681139e-05
0.0714,24,1,1,0,12.5270527741952,12.4837852266136,2.66519728282722e-05
0.0716,24,0,0,0,3.53164083287419e-05,3.50890890400454e-05,2.16502597398563e-05
0.0718,24,0,0,1,2.52383728272888e-05,2.50637936489611e-05,12.0130742028948
0.072,24,0,0,0,2.28536879499613e-05,2.26431370158972e-05,3.61597439738507e-05
0.0722,24,0,0,0,2.40465607631131e-05,2.38527365034714e-05,2.41472254480546e-05
0.0724,24,1,1,0,12.5277399409088,12.4833938329975,2.66528080153023e-05
0.0726,24,0,0,0,3.53184682753484e-05,3.50878750752504e-05,2.1651033859447e-05
0.0728,24,0,0,1,2.52397120397506e-05,2.50630777325411e-05,12.013474419083
0.073,24,0,0,0,2.28550501524952e-05,2.2642244097516e-05,3.61609485567981e-05
0.0732,24,0,0,0,2.40479204797797e-05,2.3851932070472e-05,2.41480298812806e-05
0.0734,24,1,1,0,12.5284287223358,12.4830258666166,2.66536015151005e-05
0.0736,24,0,0,0,3.53205337833973e-05,3.50867257976323e-05,2.16517613159213e-05
0.0738,24,0,0,1,2.52410549479919e-05,2.50624011227457e-05,12.0138526634726
0.074,24,0,0,0,2.28564150255439e-05,2.26414001974056e-05,3.61620870080292e-05
0.0742,24,0,0,0,2.40492832311825e-05,2.38511718007049e-05,2.41487901512619e-05
0.0744,24,1,1,0,12.5291184697544,12.4826814032403,2.66543530653055e-05
0.0746,24,0,0,0,3.5322602899113e-05,3.5085641537707e-05,2.16522708810417e-05
0.0748,24,0,0,1,2.52423859815282e-05,2.50617315992091e-05,12.0140240485794
0.075,24,0,0,0,2.28578054742671e-05,2.26406086152322e-05,3.61623794061212e-05
0.0752,24,0,0,0,2.40506527450474e-05,2.38504412332836e-05,2.41486856250311e-05
0.0754,24,1,1,0,12.5298111113505,12.482352891093,2.66539806103133e-05
0.0756,24,0,0,0,3.53246812065805e-05,3.50846009887925e-05,2.16517531447532e-05
0.0758,24,0,0,1,2.52436959284957e-05,2.50610264589259e-05,12.0138240926431
0.076,24,0,0,0,2.28592483467139e-05,2.26398564639585e-05,3.616177160766e-05
0.0762,24,0,0,0,2.40520379616188e-05,2.3849712572532e-05,2.41482719559674e-05
0.0764,24,1,1,0,12.5305112430301,12.4820258670282,2.66535262985276e-05
0.0766,24,0,0,0,3.53267821227667e-05,3.50835631769763e-05,2.16512165384282e-05
0.0768,24,0,0,1,2.52450207651616e-05,2.50603222064942e-05,12.0136150665848
0.077,24,0,0,0,2.28607076987719e-05,2.26391072609858e-05,3.6161136485871e-05
0.0772,24,0,0,0,2.40534388961149e-05,2.38489858298173e-05,2.41478400115913e-05
0.0774,24,1,1,0,12.5312188673818,12.4817003369448,2.6653054935664e-05
0.0776,24,0,0,0,3.53289056554648e-05,3.50825281182538e-05,2.16506610414565e-05
0.0778,24,0,0,1,2.52463605052771e-05,2.50596188512739e-05,12.013396955492
0.078,24,0,0,0,2.28621835454008e-05,2.2638361020259e-05,3.61604739960335e-05
0.0782,24,0,0,0,2.405485556264e-05,2.38482610167923e-05,2.41473897622612e-05
0.0784,24,1,1,0,12.5319339864016,12.4813763068238,2.66525665035422e-05
0.0786,24,0,0,0,3.53310518106657e-05,3.50814958289411e-05,2.16500866341856e-05
0.0788,24,0,0,1,2.52477151614381e-05,2.50589164028522e-05,12.0131697449265
0.079,24,0,0,0,2.28636759002877e-05,2.26376177558771e-05,3.61597840948639e-05
0.0792,24,0,0,0,2.40562879740824e-05,2.38475381453012e-05,2.41469211792966e-05
0.0794,24,1,1,0,12.5326566014716,12.4810537827129,2.66520609849054e-05
0.0796,24,0,0,0,3.53332205925216e-05,3.50804663256598e-05,2.16494932979997e-05
0.0798,24,0,0,1,2.5249084745073e-05,2.50582148710468e-05,12.0129334209334
0.08,24,0,0,0,2.28651847758321e-05,2.26368774820941e-05,3.61590667405324e-05
0.0802,24,0,0,0,2.40577370117777e-05,2.38468180934038e-05,2.414643423499e-05
0.0804,24,1,1,0,12.5333867133581,12.4807327707325,2.66515383634324e-05
0.0806,24,0,0,0,3.53354120033265e-05,3.50794396253406e-05,2.16488810153309e-05
0.0808,24,0,0,1,2.5250469266429e-05,2.50575142659074e-05,12.0126879700465
0.081,24,0,0,0,2.28667101831319e-05,2.26361402133205e-05,3.61583218926808e-05
0.0812,24,0,0,0,2.4059200946839e-05,2.38460991412626e-05,2.41459289026177e-05
0.0814,24,1,1,0,12.5341243222024,12.4804132770728,2.66509986237469e-05
0.0816,24,0,0,0,3.53376260434963e-05,3.5078415745225e-05,2.16482497696714e-05
0.0818,24,0,0,1,2.52518687345593e-05,2.50568145977183e-05,12.0124333792945
0.082,24,0,0,0,2.28682521319684e-05,2.26354059641241e-05,3.615754951244e-05
0.0822,24,0,0,0,2.40606806580504e-05,2.38453821673498e-05,2.41454051564527e-05
0.0824,24,1,1,0,12.5348694275141,12.4800953079949,2.66504417514289e-05
0.0826,24,0,0,0,3.53398627115487e-05,3.50773947028684e-05,2.16475995455853e-05
0.0828,24,0,0,1,2.52532831573084e-05,2.50561158769998e-05,12.0121696362041
0.083,24,0,0,0,2.28698106307914e-05,2.26346747492312e-05,3.61567495624486e-05
0.0832,24,0,0,0,2.40621761532978e-05,2.38446671842898e-05,2.41448629717766e-05
0.0834,24,1,1,0,12.5356220281651,12.4797788698317,2.66498677330253e-05
0.0836,24,0,0,0,3.5342122004082e-05,3.50763765161418e-05,2.16469311622124e-05
0.0838,24,0,0,1,2.52547125412999e-05,2.50554181145112e-05,12.011896728811
0.084,24,0,0,0,2.28713856867043e-05,2.26339465835273e-05,3.61559220068711e-05
0.0842,24,0,0,0,2.40636874391814e-05,2.38439542049059e-05,2.41443023248917e-05
0.0844,24,1,1,0,12.536382122382,12.4794639689879,2.66492765560613e-05
0.0846,24,0,0,0,3.53444039157575e-05,3.50753612032369e-05,2.16462429392958e-05
0.0848,24,0,0,1,2.52561568919219e-05,2.50547213212523e-05,12.0116146456626
0.085,24,0,0,0,2.28729773054486e-05,2.26332214820585e-05,3.61550668114166e-05
0.0852,24,0,0,0,2.40652136510624e-05,2.38432423763083e-05,2.41437231931335e-05
0.0854,24,1,1,0,12.5371497077397,12.4791506119404,2.66486682090517e-05
0.0856,24,0,0,0,3.53467084392745e-05,3.50743487826647e-05,2.16455356982007e-05
0.0858,24,0,0,1,2.52576162133125e-05,2.50540255084655e-05,12.0113233758255
0.086,24,0,0,0,2.28745854913886e-05,2.26324994600322e-05,3.61541839433575e-05
0.0862,24,0,0,0,2.40667565327464e-05,2.38425334435714e-05,2.41431255548844e-05
0.0864,24,1,1,0,12.5379247811545,12.4788388052394,2.66480426815124e-05
0.0866,24,0,0,0,3.53490355653516e-05,3.50733392732604e-05,2.16448094279044e-05
0.0868,24,0,0,1,2.52590905083466e-05,2.5053330687638e-05,12.0110229088919
0.087,24,0,0,0,2.28762102474955e-05,2.26317805328179e-05,3.61532733715518e-05
0.0872,24,0,0,0,2.40683152170019e-05,2.38418265541893e-05,2.41425093895853e-05
0.0874,24,1,1,0,12.5387073388763,12.478528555508,2.66473999639721e-05
0.0876,24,0,0,0,3.53513852827057e-05,3.50723326941861e-05,2.16440632851108e-05
0.0878,24,0,0,1,2.52605797786208e-05,2.50526368705037e-05,12.0107132349859
0.088,24,0,0,0,2.28778515753322e-05,2.26310647159482e-05,3.61523350664579e-05
0.0882,24,0,0,0,2.40698897051365e-05,2.38411217217961e-05,2.41418746777498e-05
0.0884,24,1,1,0,12.5394973764822,12.4782198694428,2.66467400479843e-05
0.0886,24,0,0,0,3.53537575780277e-05,3.50713290649297e-05,2.16432989279222e-05
0.0888,24,0,0,1,2.52620840244391e-05,2.50519440690452e-05,12.0103943447705
0.089,24,0,0,0,2.28795094750366e-05,2.26303520251195e-05,3.61513690001583e-05
0.0892,24,0,0,0,2.4071479997097e-05,2.38404189602323e-05,2.41412214009774e-05
0.0894,24,1,1,0,12.540294888868,12.4779127538136,2.66460629261392e-05
0.0896,24,0,0,0,3.53561524359646e-05,3.50703284053123e-05,2.16425155153327e-05
0.0898,24,0,0,1,2.52636032447985e-05,2.50512522954958e-05,12.0100662294538
0.09,24,0,0,0,2.28811839453061e-05,2.26296424761927e-05,3.6150375146379e-05
0.0902,24,0,0,0,2.40730860914537e-05,2.38397182835458e-05,2.41405495419668e-05
0.0904,24,1,1,0,12.5410998702445,12.4776072154672,2.66453685920771e-05
0.0906,24,0,0,0,3.53585698390948e-05,3.50693307354867e-05,2.16417130409432e-05
0.0908,24,0,0,1,2.52651374373736e-05,2.50505615623415e-05,12.0097288807967
0.091,24,0,0,0,2.28828749833806e-05,2.2628936085194e-05,3.61493534805105e-05
0.0912,24,0,0,0,2.40747079853851e-05,2.38390197059938e-05,2.41398590845303e-05
0.0914,24,1,1,0,12.5419123141246,12.477303261322,2.66446570404991e-05
0.0916,24,0,0,0,3.53610097679068e-05,3.50683360759409e-05,2.1640891499545e-05
0.0918,24,0,0,1,2.52666865985023e-05,2.50498718823229e-05,12.0093822911191
0.092,24,0,0,0,2.28845825850268e-05,2.26282328683155e-05,3.61483039796263e-05
0.0922,24,0,0,0,2.40763456746621e-05,2.38383232420435e-05,2.41391500136071e-05
0.0924,24,1,1,0,12.5427322133197,12.4770008983723,2.66439282671809e-05
0.0926,24,0,0,0,3.53634722007762e-05,3.50673444474999e-05,2.16400508871337e-05
0.0928,24,0,0,1,2.52682507231702e-05,2.50491832684369e-05,12.0090264533065
0.093,24,0,0,0,2.28863067445208e-05,2.26275328419158e-05,3.61472266225086e-05
0.0932,24,0,0,0,2.40779991536321e-05,2.38376289063737e-05,2.41384223152781e-05
0.0934,24,1,1,0,12.5435595599312,12.4767001336874,2.66431822689856e-05
0.0936,24,0,0,0,3.53659571139436e-05,3.50663558713281e-05,2.16391912009243e-05
0.0938,24,0,0,1,2.5269829804996e-05,2.50484957339393e-05,12.0086613608204
0.094,24,0,0,0,2.28880474546321e-05,2.26268360225205e-05,3.61461213896664e-05
0.0942,24,0,0,0,2.4079668415203e-05,2.38369367138758e-05,2.41376759767803e-05
0.0944,24,1,1,0,12.5443943453435,12.476400974413,2.66424190438768e-05
0.0946,24,0,0,0,3.53684644814912e-05,3.50653703689311e-05,2.16383124393647e-05
0.0948,24,0,0,1,2.5271423836215e-05,2.50478092923457e-05,12.0082870077006
0.095,24,0,0,0,2.28898047066058e-05,2.26261424268227e-05,3.61449882633588e-05
0.0952,24,0,0,0,2.40813534508267e-05,2.38362466796555e-05,2.41369109865211e-05
0.0954,24,1,1,0,12.5452365602133,12.4761034277674,2.66416385909307e-05
0.0956,24,0,0,0,3.53709942753201e-05,3.50643879621575e-05,2.16374146021514e-05
0.0958,24,0,0,1,2.52730328076648e-05,2.50471239574339e-05,12.0079033885757
0.096,24,0,0,0,2.2891578490146e-05,2.26254520716836e-05,3.61438272276164e-05
0.0962,24,0,0,0,2.40830551210411e-05,2.38355596847144e-05,2.41361273340932e-05
0.0964,24,1,1,0,12.5460861944665,12.4758075010476,2.66408409103511e-05
0.0966,24,0,0,0,3.53735464651269e-05,3.50634086732014e-05,2.1636497690244e-05
0.0968,24,0,0,1,2.52746567087686e-05,2.50464397432457e-05,12.00751049867
0.097,24,0,0,0,2.28933687933988e-05,2.26247649741328e-05,3.61426382682644e-05
0.0972,24,0,0,0,2.40847716732812e-05,2.3834874013206e-05,2.41353250102896e-05
0.0974,24,1,1,0,12.5469432372875,12.4755132016252,2.66400260034822e-05
0.0976,24,0,0,0,3.53761210183801e-05,3.50624325246038e-05,2.16355617058805e-05
0.0978,24,0,0,1,2.52762955275205e-05,2.50457566640887e-05,12.0071083338118
0.098,24,0,0,0,2.28951756029343e-05,2.26240811513686e-05,3.61414213729449e-05
0.0982,24,0,0,0,2.40865039650321e-05,2.38341905465862e-05,2.4134504007119e-05
0.0984,24,1,1,0,12.5478076771119,12.4752205369482,2.66391938728223e-05
0.0986,24,0,0,0,3.53787179002957e-05,3.50614595392539e-05,2.16346074857231e-05
0.0988,24,0,0,1,2.52779492504682e-05,2.50450747345373e-05,12.0066968904375
0.099,24,0,0,0,2.28969989037294e-05,2.26234006207584e-05,3.614017653114e-05
0.0992,24,0,0,0,2.4088251981758e-05,2.38335093008272e-05,2.41336643178211e-05
0.0994,24,1,1,0,12.5486795016186,12.4749295145405,2.66383445220376e-05
0.0996,24,0,0,0,3.53813370738165e-05,3.50604897403934e-05,2.16336333683226e-05
0.0998,24,0,0,1,2.52796178626982e-05,2.50443939694359e-05,12.0062761656044
0.1,24,0,0,0,2.28988386791501e-05,2.26227233998389e-05,3.61389037341952e-05
0.1002,24,0,0,0,2.40900157073844e-05,2.38328302921202e-05,2.41328059368818e-05
0.1004,24,1,1,0,12.5495586977219,12.4746401420024,2.66374779559767e-05
0.1006,24,0,0,0,3.53839784995835e-05,3.50595231516146e-05,2.1632640193004e-05
0.1008,24,0,0,1,2.52813013478192e-05,2.50437143838994e-05,12.0058461569953
0.101,24,0,0,0,2.29006949109338e-05,2.26220495063163e-05,3.61376029753425e-05
0.1012,24,0,0,0,2.40917942534203e-05,2.38321526712965e-05,2.41319288600494e-05
0.1014,24,1,1,0,12.5504452515632,12.4743524270105,2.66365941806842e-05
0.1016,24,0,0,0,3.53866421359146e-05,3.50585597968642e-05,2.16316279672739e-05
0.1018,24,0,0,1,2.52829996879458e-05,2.50430359933151e-05,12.0054068629274
0.102,24,0,0,0,2.29025675791713e-05,2.26213789580665e-05,3.61362742497241e-05
0.1022,24,0,0,0,2.40935893423213e-05,2.38314781861694e-05,2.41310330843506e-05
0.1024,24,1,1,0,12.5513391485036,12.4740663773175,2.66356932034155e-05
0.1026,24,0,0,0,3.53893279387797e-05,3.50575997004447e-05,2.16305966999961e-05
0.1028,24,0,0,1,2.5284712863682e-05,2.50423588133449e-05,12.0049582823597
0.103,24,0,0,0,2.29044566622885e-05,2.26207117731348e-05,3.6134917554419e-05
0.1032,24,0,0,0,2.4095400082495e-05,2.38308059879932e-05,2.41301186081058e-05
0.1034,24,1,1,0,12.5522403731147,12.4737820007529,2.66347750326515e-05
0.1036,24,0,0,0,3.5392035861776e-05,3.50566428870154e-05,2.16295464014072e-05
0.1038,24,0,0,1,2.52864408541048e-05,2.50416828599261e-05,12.0045004149016
0.104,24,0,0,0,2.29063621370286e-05,2.26200479697368e-05,3.6133532888463e-05
0.1042,24,0,0,0,2.40972264515402e-05,2.38301360938454e-05,2.41291854309463e-05
0.1044,24,1,1,0,12.5531489091714,12.4734993052222,2.66338396781127e-05
0.1046,24,0,0,0,3.53947658561041e-05,3.50556893815952e-05,2.1628476250188e-05
0.1048,24,0,0,1,2.52881836367479e-05,2.50410081492734e-05,12.0040332608209
0.105,24,0,0,0,2.29082839784339e-05,2.26193875662574e-05,3.6132120252876e-05
0.1052,24,0,0,0,2.4099068425431e-05,2.38294685210269e-05,2.41282335538301e-05
0.1054,24,1,1,0,12.5540647396422,12.4732182987065,2.66328871507742e-05
0.1056,24,0,0,0,3.53975178705405e-05,3.50547392095606e-05,2.1627387925295e-05
0.1058,24,0,0,1,2.52899411875845e-05,2.50403346978806e-05,12.003556821052
0.106,24,0,0,0,2.29102221598271e-05,2.26187305812513e-05,3.61306796506865e-05
0.1062,24,0,0,0,2.41009259784988e-05,2.3828803287063e-05,2.41272629790586e-05
0.1064,24,1,1,0,12.5549878466847,12.4729389892657,2.66319174628817e-05
0.1066,24,0,0,0,3.54002918514167e-05,3.50537923966516e-05,2.16262806082054e-05
0.1068,24,0,0,1,2.52917134810109e-05,2.50396625225218e-05,12.0030710972042
0.107,24,0,0,0,2.29121766527927e-05,2.26180770334428e-05,3.61292110869561e-05
0.1072,24,0,0,0,2.41027990834149e-05,2.38281404097039e-05,2.41262737102937e-05
0.1074,24,1,1,0,12.5559182116317,12.4726613850334,2.66309306279648e-05
0.1076,24,0,0,0,3.54030877425914e-05,3.505284896897e-05,2.16251543148139e-05
0.1078,24,0,0,1,2.52935004898296e-05,2.50389916402527e-05,12.0025760915703
0.108,24,0,0,0,2.29141474271591e-05,2.26174269417253e-05,3.61277145688063e-05
0.1082,24,0,0,0,2.41046877111727e-05,2.38274799069254e-05,2.41252657525742e-05
0.1084,24,1,1,0,12.5568558149869,12.4723854942199,2.66299266608536e-05
0.1086,24,0,0,0,3.54059054854261e-05,3.50519089529814e-05,2.16240090624719e-05
0.1088,24,0,0,1,2.52953021852319e-05,2.50383220684126e-05,12.0020718071338
0.109,24,0,0,0,2.29161344509792e-05,2.26167803251616e-05,3.612619010544e-05
0.1092,24,0,0,0,2.41065918310697e-05,2.38268217969296e-05,2.41242391123332e-05
0.1094,24,1,1,0,12.557800636415,12.4721113251116,2.66289055776936e-05
0.1096,24,0,0,0,3.54087450187598e-05,3.50509723755164e-05,2.16228448700047e-05
0.1098,24,0,0,1,2.52971185367818e-05,2.50376538246255e-05,12.0015582475813
0.11,24,0,0,0,2.29181376905121e-05,2.2616137202983e-05,3.61246377081725e-05
0.1102,24,0,0,0,2.41085114106899e-05,2.38261660981452e-05,2.41231937974152e-05
0.1104,24,1,1,0,12.5587526547336,12.4718388860706,2.66278673959613e-05
0.1106,24,0,0,0,3.54116062788834e-05,3.50500392637713e-05,2.16216617577288e-05
0.1108,24,0,0,1,2.5298949512398e-05,2.50369869268012e-05,12.0010354173056
0.111,24,0,0,0,2.2920157110204e-05,2.26154975945891e-05,3.61230573904545e-05
0.1112,24,0,0,0,2.41104472873889e-05,2.38255136946152e-05,2.41221298170936e-05
0.1114,24,1,1,0,12.5597118479056,12.4715681855353,2.66268121344802e-05
0.1116,24,0,0,0,3.54144891995146e-05,3.50491096453095e-05,2.1620459747469e-05
0.1118,24,0,0,1,2.5300795078337e-05,2.50363213931368e-05,12.0005033214183
0.112,24,0,0,0,2.29221926726694e-05,2.26148615195476e-05,3.61214491678982e-05
0.1122,24,0,0,0,2.41123976823294e-05,2.38248628744302e-05,2.41210471820873e-05
0.1124,24,1,1,0,12.5606781930272,12.4712992320171,2.66257398134349e-05
0.1126,24,0,0,0,3.54173937117717e-05,3.50481835480622e-05,2.16192388625765e-05
0.1128,24,0,0,1,2.53026551991761e-05,2.50356572421183e-05,11.9999619657572
0.113,24,0,0,0,2.29242443386721e-05,2.26142289975936e-05,3.61198130583045e-05
0.1132,24,0,0,0,2.41143634292831e-05,2.38242145221078e-05,2.41199459045797e-05
0.1134,24,1,1,0,12.5616516663245,12.4710320341047,2.66246504543898e-05
0.1136,24,0,0,0,3.54203197441488e-05,3.50472610003293e-05,2.16179991279462e-05
0.1138,24,0,0,1,2.53045298377957e-05,2.50349944925213e-05,11.9994113568951
0.114,24,0,0,0,2.29263120671063e-05,2.26136000486291e-05,3.61181490816889e-05
0.1142,24,0,0,0,2.41163444887986e-05,2.3823568656988e-05,2.41188259982356e-05
0.1144,24,1,1,0,12.5626322431416,12.4707666004609,2.66235440803027e-05
0.1146,24,0,0,0,3.54232672224886e-05,3.50463420307795e-05,2.16167414026209e-05
0.1148,24,0,0,1,2.53064189553627e-05,2.50343331634125e-05,11.9988515021502
0.115,24,0,0,0,2.29283958149772e-05,2.26129746927223e-05,3.61164572603088e-05
0.1152,24,0,0,0,2.41183408196202e-05,2.38229252986393e-05,2.41176874782191e-05
0.1154,24,1,1,0,12.5636198979329,12.470502939823,2.6622420715542e-05
0.1156,24,0,0,0,3.542623606996e-05,3.50454266684536e-05,2.1615464049425e-05
0.1158,24,0,0,1,2.53083225113119e-05,2.50336732741504e-05,11.9982824095908
0.116,24,0,0,0,2.29304955373821e-05,2.26123529501071e-05,3.61147376186899e-05
0.1162,24,0,0,0,2.41203523786699e-05,2.38222844668592e-05,2.41165303612116e-05
0.1164,24,1,1,0,12.5646146042544,12.4702410610023,2.66212803859023e-05
0.1166,24,0,0,0,3.54292262070276e-05,3.50445149427612e-05,2.16141679306172e-05
